"Date Time, GMT-07:00","Temp, °F","Event, units"
17-04-11 20:34:29.0,68.763,
17-04-11 21:34:29.0,66.022,
17-04-11 22:34:29.0,58.820,
17-04-11 23:34:29.0,49.050,
17-04-12 00:34:29.0,47.624,
17-04-12 01:34:29.0,50.113,
17-04-12 02:34:29.0,53.449,
17-04-12 03:34:29.0,51.699,
17-04-12 04:34:29.0,58.647,
17-04-12 05:34:29.0,56.577,
17-04-12 06:34:29.0,46.728,
17-04-12 07:34:29.0,63.282,
17-04-12 08:34:29.0,73.753,
17-04-12 09:34:29.0,77.225,
17-04-12 10:34:29.0,80.735,
17-04-12 11:34:29.0,85.374,
17-04-12 12:34:29.0,86.459,
17-04-12 13:34:29.0,89.017,
17-04-12 14:34:29.0,90.309,
17-04-12 15:34:29.0,90.680,
17-04-12 16:34:29.0,89.569,
17-04-12 17:34:29.0,84.654,
17-04-12 18:34:29.0,77.923,
17-04-12 19:34:29.0,60.024,
17-04-12 20:34:29.0,58.303,
17-04-12 21:34:29.0,58.476,
17-04-12 22:34:29.0,57.785,
17-04-12 23:34:29.0,59.680,
17-04-13 00:34:29.0,55.364,
17-04-13 01:34:29.0,51.172,
17-04-13 02:34:29.0,53.973,
17-04-13 03:34:29.0,57.958,
17-04-13 04:34:29.0,57.096,
17-04-13 05:34:29.0,59.164,
17-04-13 06:34:29.0,50.643,
17-04-13 07:34:29.0,67.564,
17-04-13 08:34:29.0,80.559,
17-04-13 09:34:29.0,81.266,
17-04-13 10:34:29.0,86.097,
17-04-13 11:34:29.0,91.425,
17-04-13 12:34:29.0,90.867,
17-04-13 13:34:29.0,91.800,
17-04-13 14:34:29.0,93.115,
17-04-13 15:34:29.0,91.987,
17-04-13 16:34:29.0,89.569,
17-04-13 17:34:29.0,85.554,
17-04-13 18:34:29.0,76.876,
17-04-13 19:34:29.0,69.622,
17-04-13 20:34:29.0,66.708,
17-04-13 21:34:29.0,60.368,
17-04-13 22:34:29.0,56.750,
17-04-13 23:34:29.0,54.842,
17-04-14 00:34:29.0,52.401,
17-04-14 01:34:29.0,53.449,
17-04-14 02:34:29.0,49.759,
17-04-14 03:34:29.0,49.937,
17-04-14 04:34:29.0,49.228,
17-04-14 05:34:29.0,50.290,
17-04-14 06:34:29.0,51.172,
17-04-14 07:34:29.0,66.879,
17-04-14 08:34:29.0,76.703,
17-04-14 09:34:29.0,80.559,
17-04-14 10:34:29.0,83.935,
17-04-14 11:34:29.0,87.186,
17-04-14 12:34:29.0,88.099,
17-04-14 13:34:29.0,88.833,
17-04-14 14:34:29.0,89.200,
17-04-14 15:34:29.0,88.282,
17-04-14 16:34:29.0,86.277,
17-04-14 17:34:29.0,83.043,
17-04-14 18:34:29.0,75.312,
17-04-14 19:34:29.0,69.278,
17-04-14 20:34:29.0,64.996,
17-04-14 21:34:29.0,55.537,
17-04-14 22:34:29.0,55.189,
17-04-14 23:34:29.0,53.449,
17-04-15 00:34:29.0,49.050,
17-04-15 01:34:29.0,47.982,
17-04-15 02:34:29.0,49.759,
17-04-15 03:34:29.0,46.008,
17-04-15 04:34:29.0,47.982,
17-04-15 05:34:29.0,49.759,
17-04-15 06:34:29.0,49.582,
17-04-15 07:34:29.0,63.282,
17-04-15 08:34:29.0,72.718,
17-04-15 09:34:29.0,76.703,
17-04-15 10:34:29.0,80.735,
17-04-15 11:34:29.0,84.474,
17-04-15 12:34:29.0,87.186,
17-04-15 13:34:29.0,88.833,
17-04-15 14:34:29.0,88.833,
17-04-15 15:34:29.0,88.099,
17-04-15 16:34:29.0,86.641,
17-04-15 17:34:29.0,84.115,
17-04-15 18:34:29.0,77.225,
17-04-15 19:34:29.0,66.022,
17-04-15 20:34:29.0,64.139,
17-04-15 21:34:29.0,53.100,
17-04-15 22:34:29.0,52.225,
17-04-15 23:34:29.0,57.614,
17-04-16 00:34:29.0,55.364,
17-04-16 01:34:29.0,48.871,
17-04-16 02:34:29.0,48.871,
17-04-16 03:34:29.0,48.695,
17-04-16 04:34:29.0,52.925,
17-04-16 05:34:29.0,52.050,
17-04-16 06:34:29.0,57.614,
17-04-16 07:34:29.0,69.622,
17-04-16 08:34:29.0,75.659,
17-04-16 09:34:29.0,80.382,
17-04-16 10:34:29.0,82.864,
17-04-16 11:34:29.0,86.459,
17-04-16 12:34:29.0,86.277,
17-04-16 13:34:29.0,90.124,
17-04-16 14:34:29.0,90.680,
17-04-16 15:34:29.0,88.466,
17-04-16 16:34:29.0,88.833,
17-04-16 17:34:29.0,84.834,
17-04-16 18:34:29.0,77.050,
17-04-16 19:34:29.0,68.592,
17-04-16 20:34:29.0,65.851,
17-04-16 21:34:29.0,65.851,
17-04-16 22:34:29.0,65.509,
17-04-16 23:34:29.0,60.883,
17-04-17 00:34:29.0,50.819,
17-04-17 01:34:29.0,50.290,
17-04-17 02:34:29.0,52.925,
17-04-17 03:34:29.0,54.147,
17-04-17 04:34:29.0,47.982,
17-04-17 05:34:29.0,56.923,
17-04-17 06:34:29.0,48.695,
17-04-17 07:34:29.0,69.107,
17-04-17 08:34:29.0,77.225,
17-04-17 09:34:29.0,81.975,
17-04-17 10:34:29.0,83.579,
17-04-17 11:34:29.0,87.368,
17-04-17 12:34:29.0,87.186,
17-04-17 13:34:29.0,88.282,
17-04-17 14:34:29.0,90.867,
17-04-17 15:34:29.0,88.833,
17-04-17 16:34:29.0,86.459,
17-04-17 17:34:29.0,83.399,
17-04-17 18:34:29.0,75.832,
17-04-17 19:34:29.0,59.680,
17-04-17 20:34:29.0,55.364,
17-04-17 21:34:29.0,56.923,
17-04-17 22:34:29.0,58.131,
17-04-17 23:34:29.0,52.750,
17-04-18 00:34:29.0,61.741,
17-04-18 01:34:29.0,52.050,
17-04-18 02:34:29.0,57.441,
17-04-18 03:34:29.0,56.230,
17-04-18 04:34:29.0,52.925,
17-04-18 05:34:29.0,50.643,
17-04-18 06:34:29.0,56.230,
17-04-18 07:34:29.0,72.372,
17-04-18 08:34:29.0,80.029,
17-04-18 09:34:29.0,81.797,
17-04-18 10:34:29.0,84.654,
17-04-18 11:34:29.0,87.004,
17-04-18 12:34:29.0,89.384,
17-04-18 13:34:29.0,91.425,
17-04-18 14:34:29.0,92.737,
17-04-18 15:34:29.0,92.926,
17-04-18 16:34:29.0,90.680,
17-04-18 17:34:29.0,87.004,
17-04-18 18:34:29.0,80.559,
17-04-18 19:34:29.0,68.763,
17-04-18 20:34:29.0,67.392,
17-04-18 21:34:29.0,62.769,
17-04-18 22:34:29.0,56.577,
17-04-18 23:34:29.0,54.147,
17-04-19 00:34:29.0,53.623,
17-04-19 01:34:29.0,53.100,
17-04-19 02:34:29.0,52.225,
17-04-19 03:34:29.0,51.874,
17-04-19 04:34:29.0,50.819,
17-04-19 05:34:29.0,52.750,
17-04-19 06:34:29.0,52.401,
17-04-19 07:34:29.0,70.995,
17-04-19 08:34:29.0,78.449,
17-04-19 09:34:29.0,82.330,
17-04-19 10:34:29.0,85.915,
17-04-19 11:34:29.0,87.733,
17-04-19 12:34:29.0,89.755,
17-04-19 13:34:29.0,90.680,
17-04-19 14:34:29.0,92.363,
17-04-19 15:34:29.0,91.800,
17-04-19 16:34:29.0,89.755,
17-04-19 17:34:29.0,86.277,
17-04-19 18:34:29.0,80.029,
17-04-19 19:34:29.0,66.708,
17-04-19 20:34:29.0,58.476,
17-04-19 21:34:29.0,56.230,
17-04-19 22:34:29.0,60.883,
17-04-19 23:34:29.0,53.100,
17-04-20 00:34:29.0,50.113,
17-04-20 01:34:29.0,51.172,
17-04-20 02:34:29.0,49.759,
17-04-20 03:34:29.0,51.523,
17-04-20 04:34:29.0,52.925,
17-04-20 05:34:29.0,54.322,
17-04-20 06:34:29.0,56.923,
17-04-20 07:34:29.0,71.512,
17-04-20 08:34:29.0,76.181,
17-04-20 09:34:29.0,78.975,
17-04-20 10:34:29.0,81.797,
17-04-20 11:34:29.0,85.374,
17-04-20 12:34:29.0,87.368,
17-04-20 13:34:29.0,89.200,
17-04-20 14:34:29.0,89.384,
17-04-20 15:34:29.0,89.200,
17-04-20 16:34:29.0,87.733,
17-04-20 17:34:29.0,84.654,
17-04-20 18:34:29.0,77.923,
17-04-20 19:34:29.0,60.195,
17-04-20 20:34:29.0,57.785,
17-04-20 21:34:29.0,54.147,
17-04-20 22:34:29.0,52.750,
17-04-20 23:34:29.0,52.401,
17-04-21 00:34:29.0,48.695,
17-04-21 01:34:29.0,47.624,
17-04-21 02:34:29.0,46.188,
17-04-21 03:34:29.0,45.648,
17-04-21 04:34:29.0,45.286,
17-04-21 05:34:29.0,49.050,
17-04-21 06:34:29.0,50.290,
17-04-21 07:34:29.0,71.856,
17-04-21 08:34:29.0,78.449,
17-04-21 09:34:29.0,81.090,
17-04-21 10:34:29.0,83.399,
17-04-21 11:34:29.0,86.277,
17-04-21 12:34:29.0,88.099,
17-04-21 13:34:29.0,89.017,
17-04-21 14:34:29.0,91.612,
17-04-21 15:34:29.0,91.425,
17-04-21 16:34:29.0,89.755,
17-04-21 17:34:29.0,85.554,
17-04-21 18:34:29.0,79.326,
17-04-21 19:34:29.0,60.539,
17-04-21 20:34:29.0,56.404,
17-04-21 21:34:29.0,59.164,
17-04-21 22:34:29.0,57.614,
17-04-21 23:34:29.0,57.785,
17-04-22 00:34:29.0,57.441,
17-04-22 01:34:29.0,50.113,
17-04-22 02:34:29.0,49.582,
17-04-22 03:34:29.0,58.993,
17-04-22 04:34:29.0,59.851,
17-04-22 05:34:29.0,52.925,
17-04-22 06:34:29.0,60.368,
17-04-22 07:34:29.0,74.964,
17-04-22 08:34:29.0,80.911,
17-04-22 09:34:29.0,85.194,
17-04-22 10:34:29.0,89.017,
17-04-22 11:34:29.0,91.053,
17-04-22 12:34:29.0,93.493,
17-04-22 13:34:29.0,95.016,
17-04-22 14:34:29.0,95.207,
17-04-22 15:34:29.0,96.168,
17-04-22 16:34:29.0,94.825,
17-04-22 17:34:29.0,90.495,
17-04-22 18:34:29.0,83.935,
17-04-22 19:34:29.0,63.282,
17-04-22 20:34:29.0,60.883,
17-04-22 21:34:29.0,61.741,
17-04-22 22:34:29.0,63.968,
17-04-22 23:34:29.0,59.337,
17-04-23 00:34:29.0,64.652,
17-04-23 01:34:29.0,65.680,
17-04-23 02:34:29.0,64.996,
17-04-23 03:34:29.0,64.310,
17-04-23 04:34:29.0,63.797,
17-04-23 05:34:29.0,66.366,
17-04-23 06:34:29.0,59.164,
17-04-23 07:34:29.0,77.400,
17-04-23 08:34:29.0,84.115,
17-04-23 09:34:29.0,86.823,
17-04-23 10:34:29.0,91.425,
17-04-23 11:34:29.0,95.207,
17-04-23 12:34:29.0,97.525,
17-04-23 13:34:29.0,97.720,
17-04-23 14:34:29.0,97.137,
17-04-23 15:34:29.0,95.207,
17-04-23 16:34:29.0,93.304,
17-04-23 17:34:29.0,89.569,
17-04-23 18:34:29.0,84.115,
17-04-23 19:34:29.0,75.312,
17-04-23 20:34:29.0,73.062,
17-04-23 21:34:29.0,70.995,
17-04-23 22:34:29.0,69.622,
17-04-23 23:34:29.0,66.537,
17-04-24 00:34:29.0,64.481,
17-04-24 01:34:29.0,62.940,
17-04-24 02:34:29.0,59.508,
17-04-24 03:34:29.0,67.392,
17-04-24 04:34:29.0,56.230,
17-04-24 05:34:29.0,63.111,
17-04-24 06:34:29.0,60.368,
17-04-24 07:34:29.0,74.619,
17-04-24 08:34:29.0,83.043,
17-04-24 09:34:29.0,84.115,
17-04-24 10:34:29.0,86.823,
17-04-24 11:34:29.0,88.282,
17-04-24 12:34:29.0,89.938,
17-04-24 13:34:29.0,91.800,
17-04-24 14:34:29.0,90.680,
17-04-24 15:34:29.0,88.833,
17-04-24 16:34:29.0,85.014,
17-04-24 17:34:29.0,82.330,
17-04-24 18:34:29.0,78.098,
17-04-24 19:34:29.0,74.619,
17-04-24 20:34:29.0,72.891,
17-04-24 21:34:29.0,72.028,
17-04-24 22:34:29.0,73.062,
17-04-24 23:34:29.0,71.168,
17-04-25 00:34:29.0,71.339,
17-04-25 01:34:29.0,69.964,
17-04-25 02:34:29.0,71.339,
17-04-25 03:34:29.0,69.278,
17-04-25 04:34:29.0,68.763,
17-04-25 05:34:29.0,68.934,
17-04-25 06:34:29.0,69.107,
17-04-25 07:34:29.0,70.824,
17-04-25 08:34:29.0,72.891,
17-04-25 09:34:29.0,74.446,
17-04-25 10:34:29.0,76.528,
17-04-25 11:34:29.0,77.923,
17-04-25 12:34:29.0,79.853,
17-04-25 13:34:29.0,80.735,
17-04-25 14:34:29.0,80.206,
17-04-25 15:34:29.0,76.181,
17-04-25 16:34:29.0,77.225,
17-04-25 17:34:29.0,74.791,
17-04-25 18:34:29.0,69.449,
17-04-25 19:34:29.0,66.193,
17-04-25 20:34:29.0,63.626,
17-04-25 21:34:29.0,62.940,
17-04-25 22:34:29.0,61.398,
17-04-25 23:34:29.0,60.195,
17-04-26 00:34:29.0,59.164,
17-04-26 01:34:29.0,59.851,
17-04-26 02:34:29.0,59.680,
17-04-26 03:34:29.0,58.131,
17-04-26 04:34:29.0,53.100,
17-04-26 05:34:29.0,48.871,
17-04-26 06:34:29.0,50.995,
17-04-26 07:34:29.0,65.509,
17-04-26 08:34:29.0,70.308,
17-04-26 09:34:29.0,74.098,
17-04-26 10:34:29.0,77.225,
17-04-26 11:34:29.0,80.735,
17-04-26 12:34:29.0,82.330,
17-04-26 13:34:29.0,84.834,
17-04-26 14:34:29.0,86.641,
17-04-26 15:34:29.0,85.194,
17-04-26 16:34:29.0,83.579,
17-04-26 17:34:29.0,81.975,
17-04-26 18:34:29.0,76.876,
17-04-26 19:34:29.0,66.879,
17-04-26 20:34:29.0,67.564,
17-04-26 21:34:29.0,67.050,
17-04-26 22:34:29.0,68.421,
17-04-26 23:34:29.0,65.680,
17-04-27 00:34:29.0,68.763,
17-04-27 01:34:29.0,67.392,
17-04-27 02:34:29.0,59.680,
17-04-27 03:34:29.0,55.537,
17-04-27 04:34:29.0,66.022,
17-04-27 05:34:29.0,66.193,
17-04-27 06:34:29.0,68.248,
17-04-27 07:34:29.0,73.926,
17-04-27 08:34:29.0,76.703,
17-04-27 09:34:29.0,79.502,
17-04-27 10:34:29.0,83.043,
17-04-27 11:34:29.0,83.757,
17-04-27 12:34:29.0,86.641,
17-04-27 13:34:29.0,88.650,
17-04-27 14:34:29.0,89.200,
17-04-27 15:34:29.0,88.099,
17-04-27 16:34:29.0,86.277,
17-04-27 17:34:29.0,82.686,
17-04-27 18:34:29.0,77.574,
17-04-27 19:34:29.0,74.791,
17-04-27 20:34:29.0,72.372,
17-04-27 21:34:29.0,70.137,
17-04-27 22:34:29.0,68.248,
17-04-27 23:34:29.0,68.077,
17-04-28 00:34:29.0,68.077,
17-04-28 01:34:29.0,68.077,
17-04-28 02:34:29.0,68.592,
17-04-28 03:34:29.0,69.278,
17-04-28 04:34:29.0,69.107,
17-04-28 05:34:29.0,67.735,
17-04-28 06:34:29.0,66.022,
17-04-28 07:34:29.0,70.824,
17-04-28 08:34:29.0,74.098,
17-04-28 09:34:29.0,76.876,
17-04-28 10:34:29.0,79.326,
17-04-28 11:34:29.0,79.151,
17-04-28 12:34:29.0,78.800,
17-04-28 13:34:29.0,79.326,
17-04-28 14:34:29.0,79.678,
17-04-28 15:34:29.0,79.502,
17-04-28 16:34:29.0,73.753,
17-04-28 17:34:29.0,72.199,
17-04-28 18:34:29.0,70.308,
17-04-28 19:34:29.0,67.564,
17-04-28 20:34:29.0,66.708,
17-04-28 21:34:29.0,62.254,
17-04-28 22:34:29.0,57.441,
17-04-28 23:34:29.0,55.189,
17-04-29 00:34:29.0,50.995,
17-04-29 01:34:29.0,54.669,
17-04-29 02:34:29.0,53.623,
17-04-29 03:34:29.0,51.523,
17-04-29 04:34:29.0,52.050,
17-04-29 05:34:29.0,51.172,
17-04-29 06:34:29.0,42.548,
17-04-29 07:34:29.0,56.923,
17-04-29 08:34:29.0,60.712,
17-04-29 09:34:29.0,64.310,
17-04-29 10:34:29.0,67.221,
17-04-29 11:34:29.0,69.964,
17-04-29 12:34:29.0,71.512,
17-04-29 13:34:29.0,73.926,
17-04-29 14:34:29.0,73.926,
17-04-29 15:34:29.0,72.891,
17-04-29 16:34:29.0,70.995,
17-04-29 17:34:29.0,68.248,
17-04-29 18:34:29.0,63.626,
17-04-29 19:34:29.0,56.750,
17-04-29 20:34:29.0,44.560,
17-04-29 21:34:29.0,47.266,
17-04-29 22:34:29.0,48.160,
17-04-29 23:34:29.0,49.404,
17-04-30 00:34:29.0,47.266,
17-04-30 01:34:29.0,44.195,
17-04-30 02:34:29.0,47.446,
17-04-30 03:34:29.0,49.937,
17-04-30 04:34:29.0,49.050,
17-04-30 05:34:29.0,47.624,
17-04-30 06:34:29.0,51.523,
17-04-30 07:34:29.0,66.366,
17-04-30 08:34:29.0,70.308,
17-04-30 09:34:29.0,73.062,
17-04-30 10:34:29.0,75.832,
17-04-30 11:34:29.0,77.574,
17-04-30 12:34:29.0,80.559,
17-04-30 13:34:29.0,82.152,
17-04-30 14:34:29.0,83.399,
17-04-30 15:34:29.0,83.579,
17-04-30 16:34:29.0,82.330,
17-04-30 17:34:29.0,79.326,
17-04-30 18:34:29.0,74.791,
17-04-30 19:34:29.0,61.054,
17-04-30 20:34:29.0,49.937,
17-04-30 21:34:29.0,50.290,
17-04-30 22:34:29.0,48.339,
17-04-30 23:34:29.0,49.582,
17-05-01 00:34:29.0,47.088,
17-05-01 01:34:29.0,47.266,
17-05-01 02:34:29.0,49.404,
17-05-01 03:34:29.0,53.798,
17-05-01 04:34:29.0,52.925,
17-05-01 05:34:29.0,53.798,
17-05-01 06:34:29.0,59.337,
17-05-01 07:34:29.0,73.407,
17-05-01 08:34:29.0,78.449,
17-05-01 09:34:29.0,80.029,
17-05-01 10:34:29.0,82.686,
17-05-01 11:34:29.0,84.474,
17-05-01 12:34:29.0,88.282,
17-05-01 13:34:29.0,89.200,
17-05-01 14:34:29.0,91.053,
17-05-01 15:34:29.0,89.938,
17-05-01 16:34:29.0,88.099,
17-05-01 17:34:29.0,84.654,
17-05-01 18:34:29.0,79.853,
17-05-01 19:34:29.0,67.735,
17-05-01 20:34:29.0,57.268,
17-05-01 21:34:29.0,56.057,
17-05-01 22:34:29.0,55.884,
17-05-01 23:34:29.0,58.820,
17-05-02 00:34:29.0,57.268,
17-05-02 01:34:29.0,60.024,
17-05-02 02:34:29.0,57.958,
17-05-02 03:34:29.0,61.227,
17-05-02 04:34:29.0,59.164,
17-05-02 05:34:29.0,49.759,
17-05-02 06:34:29.0,56.057,
17-05-02 07:34:29.0,75.312,
17-05-02 08:34:29.0,81.266,
17-05-02 09:34:29.0,85.374,
17-05-02 10:34:29.0,86.459,
17-05-02 11:34:29.0,90.124,
17-05-02 12:34:29.0,91.425,
17-05-02 13:34:29.0,92.174,
17-05-02 14:34:29.0,92.550,
17-05-02 15:34:29.0,92.737,
17-05-02 16:34:29.0,91.425,
17-05-02 17:34:29.0,87.733,
17-05-02 18:34:29.0,82.686,
17-05-02 19:34:29.0,72.199,
17-05-02 20:34:29.0,61.741,
17-05-02 21:34:29.0,64.481,
17-05-02 22:34:29.0,67.735,
17-05-02 23:34:29.0,67.221,
17-05-03 00:34:29.0,55.711,
17-05-03 01:34:29.0,55.017,
17-05-03 02:34:29.0,53.798,
17-05-03 03:34:29.0,53.623,
17-05-03 04:34:29.0,53.449,
17-05-03 05:34:29.0,55.364,
17-05-03 06:34:29.0,60.195,
17-05-03 07:34:29.0,78.624,
17-05-03 08:34:29.0,83.043,
17-05-03 09:34:29.0,86.277,
17-05-03 10:34:29.0,88.466,
17-05-03 11:34:29.0,90.309,
17-05-03 12:34:29.0,92.737,
17-05-03 13:34:29.0,94.633,
17-05-03 14:34:29.0,95.400,
17-05-03 15:34:29.0,94.825,
17-05-03 16:34:29.0,92.926,
17-05-03 17:34:29.0,90.495,
17-05-03 18:34:29.0,86.277,
17-05-03 19:34:29.0,69.622,
17-05-03 20:34:29.0,63.968,
17-05-03 21:34:29.0,66.193,
17-05-03 22:34:29.0,65.509,
17-05-03 23:34:29.0,64.652,
17-05-04 00:34:29.0,64.996,
17-05-04 01:34:29.0,65.167,
17-05-04 02:34:29.0,64.652,
17-05-04 03:34:29.0,57.958,
17-05-04 04:34:29.0,57.268,
17-05-04 05:34:29.0,57.441,
17-05-04 06:34:29.0,63.282,
17-05-04 07:34:29.0,81.442,
17-05-04 08:34:29.0,86.641,
17-05-04 09:34:29.0,91.240,
17-05-04 10:34:29.0,93.493,
17-05-04 11:34:29.0,96.748,
17-05-04 12:34:29.0,98.897,
17-05-04 13:34:29.0,100.083,
17-05-04 14:34:29.0,100.483,
17-05-04 15:34:29.0,99.687,
17-05-04 16:34:29.0,98.307,
17-05-04 17:34:29.0,94.444,
17-05-04 18:34:29.0,89.569,
17-05-04 19:34:29.0,75.139,
17-05-04 20:34:29.0,71.512,
17-05-04 21:34:29.0,71.168,
17-05-04 22:34:29.0,73.407,
17-05-04 23:34:29.0,73.926,
17-05-05 00:34:29.0,75.659,
17-05-05 01:34:29.0,65.851,
17-05-05 02:34:29.0,62.940,
17-05-05 03:34:29.0,64.652,
17-05-05 04:34:29.0,70.137,
17-05-05 05:34:29.0,70.137,
17-05-05 06:34:29.0,68.934,
17-05-05 07:34:29.0,80.911,
17-05-05 08:34:29.0,86.459,
17-05-05 09:34:29.0,90.309,
17-05-05 10:34:29.0,96.748,
17-05-05 11:34:29.0,100.083,
17-05-05 12:34:29.0,97.331,
17-05-05 13:34:29.0,94.444,
17-05-05 14:34:29.0,95.207,
17-05-05 15:34:29.0,95.400,
17-05-05 16:34:29.0,99.291,
17-05-05 17:34:29.0,94.633,
17-05-05 18:34:29.0,89.938,
17-05-05 19:34:29.0,85.194,
17-05-05 20:34:29.0,79.326,
17-05-05 21:34:29.0,70.651,
17-05-05 22:34:29.0,67.050,
17-05-05 23:34:29.0,64.310,
17-05-06 00:34:29.0,71.683,
17-05-06 01:34:29.0,75.139,
17-05-06 02:34:29.0,60.712,
17-05-06 03:34:29.0,69.793,
17-05-06 04:34:29.0,69.622,
17-05-06 05:34:29.0,73.926,
17-05-06 06:34:29.0,74.619,
17-05-06 07:34:29.0,78.975,
17-05-06 08:34:29.0,82.152,
17-05-06 09:34:29.0,81.621,
17-05-06 10:34:29.0,87.733,
17-05-06 11:34:29.0,89.200,
17-05-06 12:34:29.0,90.124,
17-05-06 13:34:29.0,91.425,
17-05-06 14:34:29.0,90.680,
17-05-06 15:34:29.0,91.612,
17-05-06 16:34:29.0,88.833,
17-05-06 17:34:29.0,83.935,
17-05-06 18:34:29.0,80.029,
17-05-06 19:34:29.0,73.926,
17-05-06 20:34:29.0,70.651,
17-05-06 21:34:29.0,69.964,
17-05-06 22:34:29.0,70.137,
17-05-06 23:34:29.0,68.077,
17-05-07 00:34:29.0,66.708,
17-05-07 01:34:29.0,64.652,
17-05-07 02:34:29.0,62.083,
17-05-07 03:34:29.0,60.883,
17-05-07 04:34:29.0,53.100,
17-05-07 05:34:29.0,57.958,
17-05-07 06:34:29.0,59.508,
17-05-07 07:34:29.0,66.879,
17-05-07 08:34:29.0,71.683,
17-05-07 09:34:29.0,75.659,
17-05-07 10:34:29.0,77.225,
17-05-07 11:34:29.0,76.703,
17-05-07 12:34:29.0,80.911,
17-05-07 13:34:29.0,80.911,
17-05-07 14:34:29.0,78.624,
17-05-07 15:34:29.0,74.446,
17-05-07 16:34:29.0,73.926,
17-05-07 17:34:29.0,66.193,
17-05-07 18:34:29.0,61.227,
17-05-07 19:34:29.0,59.164,
17-05-07 20:34:29.0,57.441,
17-05-07 21:34:29.0,57.785,
17-05-07 22:34:29.0,56.577,
17-05-07 23:34:29.0,56.404,
17-05-08 00:34:29.0,53.100,
17-05-08 01:34:29.0,54.495,
17-05-08 02:34:29.0,53.973,
17-05-08 03:34:29.0,51.172,
17-05-08 04:34:29.0,52.225,
17-05-08 05:34:29.0,49.050,
17-05-08 06:34:29.0,52.401,
17-05-08 07:34:29.0,59.851,
17-05-08 08:34:29.0,64.652,
17-05-08 09:34:29.0,65.338,
17-05-08 10:34:29.0,70.995,
17-05-08 11:34:29.0,75.832,
17-05-08 12:34:29.0,76.181,
17-05-08 13:34:29.0,74.446,
17-05-08 14:34:29.0,73.580,
17-05-08 15:34:29.0,73.926,
17-05-08 16:34:29.0,72.718,
17-05-08 17:34:29.0,65.851,
17-05-08 18:34:29.0,62.083,
17-05-08 19:34:29.0,59.680,
17-05-08 20:34:29.0,56.230,
17-05-08 21:34:29.0,56.230,
17-05-08 22:34:29.0,53.274,
17-05-08 23:34:29.0,53.449,
17-05-09 00:34:29.0,51.172,
17-05-09 01:34:29.0,49.404,
17-05-09 02:34:29.0,42.915,
17-05-09 03:34:29.0,44.013,
17-05-09 04:34:29.0,44.013,
17-05-09 05:34:29.0,43.466,
17-05-09 06:34:29.0,45.648,
17-05-09 07:34:29.0,58.993,
17-05-09 08:34:29.0,57.268,
17-05-09 09:34:29.0,60.539,
17-05-09 10:34:29.0,59.680,
17-05-09 11:34:29.0,61.398,
17-05-09 12:34:29.0,66.879,
17-05-09 13:34:29.0,71.512,
17-05-09 14:34:29.0,62.083,
17-05-09 15:34:29.0,64.481,
17-05-09 16:34:29.0,58.476,
17-05-09 17:34:29.0,55.189,
17-05-09 18:34:29.0,53.798,
17-05-09 19:34:29.0,50.290,
17-05-09 20:34:29.0,49.050,
17-05-09 21:34:29.0,45.466,
17-05-09 22:34:29.0,48.160,
17-05-09 23:34:29.0,45.648,
17-05-10 00:34:29.0,41.067,
17-05-10 01:34:29.0,39.384,
17-05-10 02:34:29.0,40.321,
17-05-10 03:34:29.0,41.810,
17-05-10 04:34:29.0,37.679,
17-05-10 05:34:29.0,40.509,
17-05-10 06:34:29.0,46.369,
17-05-10 07:34:29.0,55.189,
17-05-10 08:34:29.0,60.195,
17-05-10 09:34:29.0,64.139,
17-05-10 10:34:29.0,64.481,
17-05-10 11:34:29.0,67.221,
17-05-10 12:34:29.0,72.028,
17-05-10 13:34:29.0,74.098,
17-05-10 14:34:29.0,74.098,
17-05-10 15:34:29.0,71.168,
17-05-10 16:34:29.0,68.763,
17-05-10 17:34:29.0,71.339,
17-05-10 18:34:29.0,66.366,
17-05-10 19:34:29.0,60.368,
17-05-10 20:34:29.0,51.172,
17-05-10 21:34:29.0,52.050,
17-05-10 22:34:29.0,54.322,
17-05-10 23:34:29.0,54.495,
17-05-11 00:34:29.0,49.582,
17-05-11 01:34:29.0,52.750,
17-05-11 02:34:29.0,48.160,
17-05-11 03:34:29.0,49.937,
17-05-11 04:34:29.0,49.050,
17-05-11 05:34:29.0,46.008,
17-05-11 06:34:29.0,55.364,
17-05-11 07:34:29.0,66.537,
17-05-11 08:34:29.0,69.793,
17-05-11 09:34:29.0,73.580,
17-05-11 10:34:29.0,76.876,
17-05-11 11:34:29.0,80.382,
17-05-11 12:34:29.0,82.508,
17-05-11 13:34:29.0,84.834,
17-05-11 14:34:29.0,86.097,
17-05-11 15:34:29.0,85.915,
17-05-11 16:34:29.0,85.735,
17-05-11 17:34:29.0,82.152,
17-05-11 18:34:29.0,78.800,
17-05-11 19:34:29.0,70.137,
17-05-11 20:34:29.0,60.539,
17-05-11 21:34:29.0,62.254,
17-05-11 22:34:29.0,61.054,
17-05-11 23:34:29.0,63.282,
17-05-12 00:34:29.0,63.626,
17-05-12 01:34:29.0,62.425,
17-05-12 02:34:29.0,62.940,
17-05-12 03:34:29.0,63.455,
17-05-12 04:34:29.0,60.368,
17-05-12 05:34:29.0,51.874,
17-05-12 06:34:29.0,59.680,
17-05-12 07:34:29.0,76.354,
17-05-12 08:34:29.0,82.330,
17-05-12 09:34:29.0,84.295,
17-05-12 10:34:29.0,88.650,
