"Date Time, GMT-07:00","Temp, °F","Event, units"
17-06-30 04:19:24.0,62.425,
17-06-30 04:34:24.0,63.968,
17-06-30 04:49:24.0,64.825,
17-06-30 05:04:24.0,63.626,
17-06-30 05:19:24.0,63.455,
17-06-30 05:34:24.0,63.455,
17-06-30 05:49:24.0,63.626,
17-06-30 06:04:24.0,68.248,
17-06-30 06:19:24.0,72.891,
17-06-30 06:34:24.0,77.225,
17-06-30 06:49:24.0,81.621,
17-06-30 07:04:24.0,84.115,
17-06-30 07:19:24.0,86.097,
17-06-30 07:34:24.0,86.641,
17-06-30 07:49:24.0,86.641,
17-06-30 08:04:24.0,87.368,
17-06-30 08:19:24.0,88.099,
17-06-30 08:34:24.0,89.569,
17-06-30 08:49:24.0,90.309,
17-06-30 09:04:24.0,91.240,
17-06-30 09:19:24.0,92.363,
17-06-30 09:34:24.0,93.304,
17-06-30 09:49:24.0,93.873,
17-06-30 10:04:24.0,94.444,
17-06-30 10:19:24.0,95.590,
17-06-30 10:34:24.0,95.783,
17-06-30 10:49:24.0,96.748,
17-06-30 11:04:24.0,97.525,
17-06-30 11:19:24.0,98.503,
17-06-30 11:34:24.0,99.885,
17-06-30 11:49:24.0,100.483,
17-06-30 12:04:24.0,101.484,
17-06-30 12:19:24.0,102.900,
17-06-30 12:34:24.0,103.512,
17-06-30 12:49:24.0,104.540,
17-06-30 13:04:24.0,103.923,
17-06-30 13:19:24.0,104.333,
17-06-30 13:34:24.0,104.747,
17-06-30 13:49:24.0,104.747,
17-06-30 14:04:24.0,105.161,
17-06-30 14:19:24.0,104.747,
17-06-30 14:34:24.0,105.370,
17-06-30 14:49:24.0,104.747,
17-06-30 15:04:24.0,104.747,
17-06-30 15:19:24.0,104.747,
17-06-30 15:34:24.0,104.128,
17-06-30 15:49:24.0,103.923,
17-06-30 16:04:24.0,103.512,
17-06-30 16:19:24.0,102.900,
17-06-30 16:34:24.0,102.900,
17-06-30 16:49:24.0,102.493,
17-06-30 17:04:24.0,102.088,
17-06-30 17:19:24.0,101.685,
17-06-30 17:34:24.0,100.483,
17-06-30 17:49:24.0,100.083,
17-06-30 18:04:24.0,98.699,
17-06-30 18:19:24.0,97.137,
17-06-30 18:34:24.0,95.400,
17-06-30 18:49:24.0,93.682,
17-06-30 19:04:24.0,91.987,
17-06-30 19:19:24.0,90.309,
17-06-30 19:34:24.0,87.552,
17-06-30 19:49:24.0,83.399,
17-06-30 20:04:24.0,80.911,
17-06-30 20:19:24.0,80.911,
17-06-30 20:34:24.0,79.678,
17-06-30 20:49:24.0,79.151,
17-06-30 21:04:24.0,78.624,
17-06-30 21:19:24.0,78.098,
17-06-30 21:34:24.0,74.791,
17-06-30 21:49:24.0,71.856,
17-06-30 22:04:24.0,69.793,
17-06-30 22:19:24.0,70.137,
17-06-30 22:34:24.0,70.651,
17-06-30 22:49:24.0,71.856,
17-06-30 23:04:24.0,72.028,
17-06-30 23:19:24.0,68.934,
17-06-30 23:34:24.0,68.934,
17-06-30 23:49:24.0,70.824,
17-07-01 00:04:24.0,72.372,
17-07-01 00:19:24.0,70.480,
17-07-01 00:34:24.0,73.753,
17-07-01 00:49:24.0,74.098,
17-07-01 01:04:24.0,73.234,
17-07-01 01:19:24.0,73.580,
17-07-01 01:34:24.0,74.271,
17-07-01 01:49:24.0,73.926,
17-07-01 02:04:24.0,70.824,
17-07-01 02:19:24.0,70.480,
17-07-01 02:34:24.0,69.964,
17-07-01 02:49:24.0,68.077,
17-07-01 03:04:24.0,67.392,
17-07-01 03:19:24.0,68.421,
17-07-01 03:34:24.0,69.622,
17-07-01 03:49:24.0,71.512,
17-07-01 04:04:24.0,72.199,
17-07-01 04:19:24.0,72.199,
17-07-01 04:34:24.0,70.651,
17-07-01 04:49:24.0,68.934,
17-07-01 05:04:24.0,69.278,
17-07-01 05:19:24.0,70.995,
17-07-01 05:34:24.0,70.995,
17-07-01 05:49:24.0,70.995,
17-07-01 06:04:24.0,74.098,
17-07-01 06:19:24.0,76.876,
17-07-01 06:34:24.0,80.206,
17-07-01 06:49:24.0,82.864,
17-07-01 07:04:24.0,86.277,
17-07-01 07:19:24.0,89.017,
17-07-01 07:34:24.0,90.867,
17-07-01 07:49:24.0,91.612,
17-07-01 08:04:24.0,93.115,
17-07-01 08:19:24.0,94.062,
17-07-01 08:34:24.0,93.873,
17-07-01 08:49:24.0,94.633,
17-07-01 09:04:24.0,95.590,
17-07-01 09:19:24.0,95.400,
17-07-01 09:34:24.0,96.361,
17-07-01 09:49:24.0,97.720,
17-07-01 10:04:24.0,97.720,
17-07-01 10:19:24.0,99.291,
17-07-01 10:34:24.0,100.483,
17-07-01 10:49:24.0,101.887,
17-07-01 11:04:24.0,103.923,
17-07-01 11:19:24.0,103.923,
17-07-01 11:34:24.0,103.923,
17-07-01 11:49:24.0,105.577,
17-07-01 12:04:24.0,105.577,
17-07-01 12:19:24.0,105.786,
17-07-01 12:34:24.0,106.624,
17-07-01 12:49:24.0,106.205,
17-07-01 13:04:24.0,106.624,
17-07-01 13:19:24.0,106.414,
17-07-01 13:34:24.0,106.414,
17-07-01 13:49:24.0,106.414,
17-07-01 14:04:24.0,106.835,
17-07-01 14:19:24.0,106.205,
17-07-01 14:34:24.0,106.205,
17-07-01 14:49:24.0,106.624,
17-07-01 15:04:24.0,105.786,
17-07-01 15:19:24.0,106.624,
17-07-01 15:34:24.0,105.577,
17-07-01 15:49:24.0,105.994,
17-07-01 16:04:24.0,105.161,
17-07-01 16:19:24.0,105.786,
17-07-01 16:34:24.0,104.333,
17-07-01 16:49:24.0,104.333,
17-07-01 17:04:24.0,103.717,
17-07-01 17:19:24.0,102.493,
17-07-01 17:34:24.0,101.685,
17-07-01 17:49:24.0,100.483,
17-07-01 18:04:24.0,99.291,
17-07-01 18:19:24.0,97.525,
17-07-01 18:34:24.0,96.555,
17-07-01 18:49:24.0,95.400,
17-07-01 19:04:24.0,93.873,
17-07-01 19:19:24.0,92.550,
17-07-01 19:34:24.0,90.867,
17-07-01 19:49:24.0,88.833,
17-07-01 20:04:24.0,86.277,
17-07-01 20:19:24.0,81.975,
17-07-01 20:34:24.0,80.911,
17-07-01 20:49:24.0,82.508,
17-07-01 21:04:24.0,83.757,
17-07-01 21:19:24.0,82.152,
17-07-01 21:34:24.0,82.686,
17-07-01 21:49:24.0,83.221,
17-07-01 22:04:24.0,82.508,
17-07-01 22:19:24.0,79.151,
17-07-01 22:34:24.0,76.354,
17-07-01 22:49:24.0,77.225,
17-07-01 23:04:24.0,76.703,
17-07-01 23:19:24.0,78.624,
17-07-01 23:34:24.0,79.502,
17-07-01 23:49:24.0,76.528,
17-07-02 00:04:24.0,74.446,
17-07-02 00:19:24.0,73.926,
17-07-02 00:34:24.0,74.619,
17-07-02 00:49:24.0,74.446,
17-07-02 01:04:24.0,74.619,
17-07-02 01:19:24.0,73.407,
17-07-02 01:34:24.0,74.791,
17-07-02 01:49:24.0,82.508,
17-07-02 02:04:24.0,83.399,
17-07-02 02:19:24.0,82.864,
17-07-02 02:34:24.0,82.330,
17-07-02 02:49:24.0,80.911,
17-07-02 03:04:24.0,76.876,
17-07-02 03:19:24.0,73.580,
17-07-02 03:34:24.0,71.512,
17-07-02 03:49:24.0,71.339,
17-07-02 04:04:24.0,70.995,
17-07-02 04:19:24.0,71.512,
17-07-02 04:34:24.0,72.891,
17-07-02 04:49:24.0,72.891,
17-07-02 05:04:24.0,73.407,
17-07-02 05:19:24.0,73.580,
17-07-02 05:34:24.0,73.407,
17-07-02 05:49:24.0,72.199,
17-07-02 06:04:24.0,72.199,
17-07-02 06:19:24.0,76.528,
17-07-02 06:34:24.0,80.911,
17-07-02 06:49:24.0,84.474,
17-07-02 07:04:24.0,86.823,
17-07-02 07:19:24.0,87.915,
17-07-02 07:34:24.0,89.384,
17-07-02 07:49:24.0,90.867,
17-07-02 08:04:24.0,91.053,
17-07-02 08:19:24.0,91.425,
17-07-02 08:34:24.0,91.425,
17-07-02 08:49:24.0,92.737,
17-07-02 09:04:24.0,94.062,
17-07-02 09:19:24.0,95.016,
17-07-02 09:34:24.0,95.207,
17-07-02 09:49:24.0,96.555,
17-07-02 10:04:24.0,96.942,
17-07-02 10:19:24.0,98.307,
17-07-02 10:34:24.0,98.503,
17-07-02 10:49:24.0,98.307,
17-07-02 11:04:24.0,98.897,
17-07-02 11:19:24.0,99.291,
17-07-02 11:34:24.0,99.093,
17-07-02 11:49:24.0,97.525,
17-07-02 12:04:24.0,101.082,
17-07-02 12:19:24.0,101.282,
17-07-02 12:34:24.0,98.897,
17-07-02 12:49:24.0,101.082,
17-07-02 13:04:24.0,102.290,
17-07-02 13:19:24.0,103.104,
17-07-02 13:34:24.0,103.307,
17-07-02 13:49:24.0,103.307,
17-07-02 14:04:24.0,103.923,
17-07-02 14:19:24.0,103.512,
17-07-02 14:34:24.0,102.900,
17-07-02 14:49:24.0,104.333,
17-07-02 15:04:24.0,105.370,
17-07-02 15:19:24.0,104.540,
17-07-02 15:34:24.0,105.577,
17-07-02 15:49:24.0,100.283,
17-07-02 16:04:24.0,98.307,
17-07-02 16:19:24.0,94.253,
17-07-02 16:29:23.0,,7.00
17-07-02 16:29:41.0,,8.00
17-07-02 16:30:21.0,,9.00
17-07-02 16:31:29.0,,10.00
17-07-02 16:34:24.0,79.502,
17-07-02 16:49:24.0,79.678,
17-07-02 17:04:24.0,79.326,
17-07-02 17:10:59.0,,11.00
17-07-02 17:11:33.0,,12.00
17-07-02 17:12:13.0,,13.00
17-07-02 17:13:01.0,,14.00
17-07-02 17:13:41.0,,15.00
17-07-02 17:14:25.0,,16.00
17-07-02 17:15:27.0,,17.00
17-07-02 17:17:00.0,,18.00
17-07-02 17:19:24.0,73.062,
17-07-02 17:19:57.0,,19.00
17-07-02 17:20:43.0,,20.00
17-07-02 17:21:52.0,,21.00
17-07-02 17:22:34.0,,22.00
17-07-02 17:23:04.0,,23.00
17-07-02 17:23:22.0,,24.00
17-07-02 17:23:56.0,,25.00
17-07-02 17:25:36.0,,26.00
17-07-02 17:34:24.0,71.683,
17-07-02 17:39:34.0,,27.00
17-07-02 17:49:24.0,76.354,
17-07-02 18:04:24.0,78.975,
17-07-02 18:19:24.0,80.735,
17-07-02 18:34:24.0,81.975,
17-07-02 18:49:24.0,82.864,
17-07-02 19:04:24.0,83.221,
17-07-02 19:19:24.0,82.508,
17-07-02 19:34:24.0,80.735,
17-07-02 19:49:24.0,80.029,
17-07-02 20:04:24.0,79.853,
17-07-02 20:19:24.0,79.678,
17-07-02 20:34:24.0,79.853,
17-07-02 20:49:24.0,79.853,
17-07-02 21:04:24.0,80.029,
17-07-02 21:19:24.0,79.853,
17-07-02 21:34:24.0,79.151,
17-07-02 21:49:24.0,79.151,
17-07-02 22:04:24.0,80.382,
17-07-02 22:19:24.0,80.382,
17-07-02 22:34:24.0,80.911,
17-07-02 22:49:24.0,81.090,
17-07-02 23:04:24.0,78.624,
17-07-02 23:19:24.0,76.181,
17-07-02 23:34:24.0,73.926,
17-07-02 23:49:24.0,72.718,
17-07-03 00:04:24.0,72.718,
17-07-03 00:19:24.0,72.718,
17-07-03 00:34:24.0,72.028,
17-07-03 00:49:24.0,71.168,
17-07-03 01:04:24.0,70.824,
17-07-03 01:19:24.0,71.856,
17-07-03 01:34:24.0,72.199,
17-07-03 01:49:24.0,72.891,
17-07-03 02:04:24.0,73.753,
17-07-03 02:19:24.0,73.062,
17-07-03 02:34:24.0,73.407,
17-07-03 02:49:24.0,72.372,
17-07-03 03:04:24.0,70.824,
17-07-03 03:19:24.0,68.763,
17-07-03 03:34:24.0,67.050,
17-07-03 03:49:24.0,66.366,
17-07-03 04:04:24.0,65.509,
17-07-03 04:19:24.0,66.708,
17-07-03 04:34:24.0,68.077,
17-07-03 04:49:24.0,67.050,
17-07-03 05:04:24.0,66.366,
17-07-03 05:19:24.0,65.851,
17-07-03 05:34:24.0,66.022,
17-07-03 05:49:24.0,67.050,
17-07-03 06:04:24.0,68.934,
17-07-03 06:19:24.0,71.512,
17-07-03 06:34:24.0,71.512,
17-07-03 06:49:24.0,72.891,
17-07-03 07:04:24.0,76.006,
17-07-03 07:19:24.0,78.975,
17-07-03 07:34:24.0,81.442,
17-07-03 07:49:24.0,83.399,
17-07-03 08:04:24.0,84.474,
17-07-03 08:19:24.0,85.194,
17-07-03 08:34:24.0,85.554,
17-07-03 08:49:24.0,86.277,
17-07-03 09:04:24.0,86.641,
17-07-03 09:19:24.0,88.833,
17-07-03 09:34:24.0,90.867,
17-07-03 09:49:24.0,92.174,
17-07-03 10:04:24.0,93.115,
17-07-03 10:19:24.0,94.062,
17-07-03 10:34:24.0,94.633,
17-07-03 10:49:24.0,95.400,
17-07-03 11:04:24.0,95.400,
17-07-03 11:19:24.0,95.783,
17-07-03 11:34:24.0,97.137,
17-07-03 11:49:24.0,96.555,
17-07-03 12:04:24.0,96.555,
17-07-03 12:19:24.0,97.331,
17-07-03 12:34:24.0,97.331,
17-07-03 12:49:24.0,98.307,
17-07-03 13:04:24.0,99.489,
17-07-03 13:19:24.0,99.093,
17-07-03 13:34:24.0,99.687,
17-07-03 13:49:24.0,99.687,
17-07-03 14:04:24.0,99.489,
17-07-03 14:19:24.0,99.489,
17-07-03 14:34:24.0,100.483,
17-07-03 14:49:24.0,100.483,
17-07-03 15:04:24.0,100.882,
17-07-03 15:19:24.0,101.082,
17-07-03 15:34:24.0,99.687,
17-07-03 15:49:24.0,100.683,
17-07-03 16:04:24.0,100.683,
17-07-03 16:19:24.0,100.283,
17-07-03 16:34:24.0,98.110,
17-07-03 16:49:24.0,98.307,
17-07-03 17:04:24.0,97.525,
17-07-03 17:19:24.0,98.110,
17-07-03 17:34:24.0,96.942,
17-07-03 17:49:24.0,95.976,
17-07-03 18:04:24.0,95.400,
17-07-03 18:19:24.0,94.062,
17-07-03 18:34:24.0,93.493,
17-07-03 18:49:24.0,92.174,
17-07-03 19:04:24.0,91.053,
17-07-03 19:19:24.0,90.124,
17-07-03 19:34:24.0,89.200,
17-07-03 19:49:24.0,88.466,
17-07-03 20:04:24.0,87.733,
17-07-03 20:19:24.0,85.554,
17-07-03 20:34:24.0,84.295,
17-07-03 20:49:24.0,83.935,
17-07-03 21:04:24.0,83.935,
17-07-03 21:19:24.0,84.115,
17-07-03 21:34:24.0,83.757,
17-07-03 21:49:24.0,83.935,
17-07-03 22:04:24.0,83.935,
17-07-03 22:19:24.0,83.757,
17-07-03 22:34:24.0,83.221,
17-07-03 22:49:24.0,83.043,
17-07-03 23:04:24.0,83.221,
17-07-03 23:19:24.0,81.797,
17-07-03 23:34:24.0,80.206,
17-07-03 23:49:24.0,77.923,
17-07-04 00:04:24.0,76.703,
17-07-04 00:19:24.0,76.703,
17-07-04 00:34:24.0,76.528,
17-07-04 00:49:24.0,76.006,
17-07-04 01:04:24.0,75.484,
17-07-04 01:19:24.0,77.749,
17-07-04 01:34:24.0,79.151,
17-07-04 01:49:24.0,79.678,
17-07-04 02:04:24.0,80.029,
17-07-04 02:19:24.0,79.151,
17-07-04 02:34:24.0,78.098,
17-07-04 02:49:24.0,75.312,
17-07-04 03:04:24.0,73.753,
17-07-04 03:19:24.0,73.926,
17-07-04 03:34:24.0,73.407,
17-07-04 03:49:24.0,72.372,
17-07-04 04:04:24.0,71.512,
17-07-04 04:19:24.0,71.168,
17-07-04 04:34:24.0,70.651,
17-07-04 04:49:24.0,70.995,
17-07-04 05:04:24.0,70.995,
17-07-04 05:19:24.0,70.824,
17-07-04 05:34:24.0,71.168,
17-07-04 05:49:24.0,71.856,
17-07-04 06:04:24.0,73.580,
17-07-04 06:19:24.0,76.181,
17-07-04 06:34:24.0,79.678,
17-07-04 06:49:24.0,81.797,
17-07-04 07:04:24.0,81.797,
17-07-04 07:19:24.0,83.221,
17-07-04 07:34:24.0,85.374,
17-07-04 07:49:24.0,87.915,
17-07-04 08:04:24.0,87.186,
17-07-04 08:19:24.0,87.552,
17-07-04 08:34:24.0,87.186,
17-07-04 08:49:24.0,88.099,
17-07-04 09:04:24.0,89.200,
17-07-04 09:19:24.0,91.425,
17-07-04 09:34:24.0,92.737,
17-07-04 09:49:24.0,92.550,
17-07-04 10:04:24.0,94.633,
17-07-04 10:19:24.0,95.400,
17-07-04 10:34:24.0,96.361,
17-07-04 10:49:24.0,96.942,
17-07-04 11:04:24.0,98.699,
17-07-04 11:19:24.0,100.083,
17-07-04 11:34:24.0,99.687,
17-07-04 11:49:24.0,99.489,
17-07-04 12:04:24.0,100.283,
17-07-04 12:19:24.0,101.484,
17-07-04 12:34:24.0,100.683,
17-07-04 12:49:24.0,100.882,
17-07-04 13:04:24.0,96.942,
17-07-04 13:19:24.0,97.331,
17-07-04 13:34:24.0,97.916,
17-07-04 13:49:24.0,96.942,
17-07-04 14:04:24.0,97.137,
17-07-04 14:19:24.0,99.687,
17-07-04 14:34:24.0,101.887,
17-07-04 14:49:24.0,98.503,
17-07-04 15:04:24.0,96.942,
17-07-04 15:19:24.0,101.282,
17-07-04 15:34:24.0,101.484,
17-07-04 15:49:24.0,97.916,
17-07-04 16:04:24.0,98.897,
17-07-04 16:19:24.0,97.916,
17-07-04 16:34:24.0,96.555,
17-07-04 16:49:24.0,97.916,
17-07-04 17:04:24.0,97.720,
17-07-04 17:19:24.0,95.400,
17-07-04 17:34:24.0,95.400,
17-07-04 17:49:24.0,96.168,
17-07-04 18:04:24.0,95.976,
17-07-04 18:19:24.0,94.825,
17-07-04 18:34:24.0,93.304,
17-07-04 18:49:24.0,91.612,
17-07-04 19:04:24.0,90.124,
17-07-04 19:19:24.0,88.650,
17-07-04 19:34:24.0,86.459,
17-07-04 19:49:24.0,84.654,
17-07-04 20:04:24.0,83.757,
17-07-04 20:19:24.0,83.043,
17-07-04 20:34:24.0,83.043,
17-07-04 20:49:24.0,82.686,
17-07-04 21:04:24.0,81.621,
17-07-04 21:19:24.0,81.090,
17-07-04 21:34:24.0,84.295,
17-07-04 21:49:24.0,83.935,
17-07-04 22:04:24.0,83.221,
17-07-04 22:19:24.0,82.508,
17-07-04 22:34:24.0,79.502,
17-07-04 22:49:24.0,77.923,
17-07-04 23:04:24.0,78.098,
17-07-04 23:19:24.0,79.502,
17-07-04 23:34:24.0,82.152,
17-07-04 23:49:24.0,82.508,
17-07-05 00:04:24.0,83.579,
17-07-05 00:19:24.0,83.399,
17-07-05 00:34:24.0,82.686,
17-07-05 00:49:24.0,82.330,
17-07-05 01:04:24.0,79.678,
17-07-05 01:19:24.0,76.876,
17-07-05 01:34:24.0,75.484,
17-07-05 01:49:24.0,75.832,
17-07-05 02:04:24.0,75.484,
17-07-05 02:19:24.0,76.006,
17-07-05 02:34:24.0,75.312,
17-07-05 02:49:24.0,78.624,
17-07-05 03:04:24.0,80.911,
17-07-05 03:19:24.0,81.442,
17-07-05 03:34:24.0,81.621,
17-07-05 03:49:24.0,81.090,
17-07-05 04:04:24.0,80.735,
17-07-05 04:19:24.0,80.735,
17-07-05 04:34:24.0,80.382,
17-07-05 04:49:24.0,80.029,
17-07-05 05:04:24.0,80.029,
17-07-05 05:19:24.0,79.678,
17-07-05 05:34:24.0,78.800,
17-07-05 05:49:24.0,79.326,
17-07-05 06:04:24.0,81.090,
17-07-05 06:19:24.0,82.686,
17-07-05 06:34:24.0,84.295,
17-07-05 06:49:24.0,85.915,
17-07-05 07:04:24.0,86.823,
17-07-05 07:19:24.0,87.915,
17-07-05 07:34:24.0,88.282,
17-07-05 07:49:24.0,89.569,
17-07-05 08:04:24.0,90.124,
17-07-05 08:19:24.0,90.867,
17-07-05 08:34:24.0,91.240,
17-07-05 08:49:24.0,92.363,
17-07-05 09:04:24.0,93.873,
17-07-05 09:19:24.0,92.926,
17-07-05 09:34:24.0,90.680,
17-07-05 09:49:24.0,90.867,
17-07-05 10:04:24.0,92.174,
17-07-05 10:19:24.0,96.555,
17-07-05 10:34:24.0,97.525,
17-07-05 10:49:24.0,97.720,
17-07-05 11:04:24.0,97.525,
17-07-05 11:19:24.0,98.897,
17-07-05 11:34:24.0,98.307,
17-07-05 11:49:24.0,100.083,
17-07-05 12:04:24.0,99.093,
17-07-05 12:19:24.0,99.489,
17-07-05 12:34:24.0,100.483,
17-07-05 12:49:24.0,101.082,
17-07-05 13:04:24.0,101.887,
17-07-05 13:19:24.0,102.290,
17-07-05 13:34:24.0,102.088,
17-07-05 13:49:24.0,104.128,
17-07-05 14:04:24.0,100.283,
17-07-05 14:19:24.0,103.512,
17-07-05 14:34:24.0,104.128,
17-07-05 14:49:24.0,103.512,
17-07-05 15:04:24.0,103.307,
17-07-05 15:19:24.0,102.088,
17-07-05 15:34:24.0,102.697,
17-07-05 15:49:24.0,102.493,
17-07-05 16:04:24.0,103.923,
17-07-05 16:19:24.0,103.512,
17-07-05 16:34:24.0,101.685,
17-07-05 16:49:24.0,101.685,
17-07-05 17:04:24.0,101.685,
17-07-05 17:19:24.0,101.082,
17-07-05 17:34:24.0,100.283,
17-07-05 17:49:24.0,99.489,
17-07-05 18:04:24.0,98.503,
17-07-05 18:19:24.0,97.331,
17-07-05 18:34:24.0,96.361,
17-07-05 18:49:24.0,95.207,
17-07-05 19:04:24.0,94.062,
17-07-05 19:19:24.0,92.926,
17-07-05 19:34:24.0,91.240,
17-07-05 19:49:24.0,89.200,
17-07-05 20:04:24.0,84.654,
17-07-05 20:19:24.0,80.559,
17-07-05 20:34:24.0,78.624,
17-07-05 20:49:24.0,77.225,
17-07-05 21:04:24.0,76.876,
17-07-05 21:19:24.0,78.624,
17-07-05 21:34:24.0,80.911,
17-07-05 21:49:24.0,83.043,
17-07-05 22:04:24.0,83.757,
17-07-05 22:19:24.0,83.221,
17-07-05 22:34:24.0,82.330,
17-07-05 22:49:24.0,81.621,
17-07-05 23:04:24.0,80.559,
17-07-05 23:19:24.0,81.442,
17-07-05 23:34:24.0,82.508,
17-07-05 23:49:24.0,83.043,
17-07-06 00:04:24.0,80.382,
17-07-06 00:19:24.0,77.749,
17-07-06 00:34:24.0,77.749,
17-07-06 00:49:24.0,78.449,
17-07-06 01:04:24.0,78.800,
17-07-06 01:19:24.0,77.050,
17-07-06 01:34:24.0,76.703,
17-07-06 01:49:24.0,75.312,
17-07-06 02:04:24.0,75.659,
17-07-06 02:19:24.0,75.139,
17-07-06 02:34:24.0,77.923,
17-07-06 02:49:24.0,77.749,
17-07-06 03:04:24.0,78.098,
17-07-06 03:19:24.0,76.354,
17-07-06 03:34:24.0,76.528,
17-07-06 03:49:24.0,74.791,
17-07-06 04:04:24.0,74.619,
17-07-06 04:19:24.0,74.098,
17-07-06 04:34:24.0,72.545,
17-07-06 04:49:24.0,70.480,
17-07-06 05:04:24.0,69.793,
17-07-06 05:19:24.0,69.964,
17-07-06 05:34:24.0,69.793,
17-07-06 05:49:24.0,69.964,
17-07-06 06:04:24.0,72.372,
17-07-06 06:19:24.0,76.703,
17-07-06 06:34:24.0,81.266,
17-07-06 06:49:24.0,83.579,
17-07-06 07:04:24.0,84.115,
17-07-06 07:19:24.0,85.735,
17-07-06 07:34:24.0,88.099,
17-07-06 07:49:24.0,89.017,
17-07-06 08:04:24.0,89.938,
17-07-06 08:19:24.0,91.053,
17-07-06 08:34:24.0,91.800,
17-07-06 08:49:24.0,92.737,
17-07-06 09:04:24.0,93.493,
17-07-06 09:19:24.0,93.682,
17-07-06 09:34:24.0,95.207,
17-07-06 09:49:24.0,95.976,
17-07-06 10:04:24.0,95.976,
17-07-06 10:19:24.0,96.748,
17-07-06 10:34:24.0,97.525,
17-07-06 10:49:24.0,98.503,
17-07-06 11:04:24.0,99.291,
17-07-06 11:19:24.0,99.885,
17-07-06 11:34:24.0,100.483,
17-07-06 11:49:24.0,100.882,
17-07-06 12:04:24.0,102.290,
17-07-06 12:19:24.0,101.685,
17-07-06 12:34:24.0,102.290,
17-07-06 12:49:24.0,101.082,
17-07-06 13:04:24.0,103.307,
17-07-06 13:19:24.0,99.489,
17-07-06 13:34:24.0,97.525,
17-07-06 13:49:24.0,102.697,
17-07-06 14:04:24.0,102.290,
17-07-06 14:19:24.0,99.687,
17-07-06 14:34:24.0,102.697,
17-07-06 14:49:24.0,104.954,
17-07-06 15:04:24.0,106.624,
17-07-06 15:19:24.0,107.683,
17-07-06 15:34:24.0,103.104,
17-07-06 15:49:24.0,105.577,
17-07-06 16:04:24.0,107.683,
17-07-06 16:19:24.0,101.282,
17-07-06 16:34:24.0,93.682,
17-07-06 16:49:24.0,90.309,
17-07-06 17:04:24.0,91.987,
17-07-06 17:19:24.0,93.493,
17-07-06 17:34:24.0,93.493,
17-07-06 17:49:24.0,92.550,
17-07-06 18:04:24.0,91.987,
17-07-06 18:19:24.0,90.309,
17-07-06 18:34:24.0,89.384,
17-07-06 18:49:24.0,89.017,
17-07-06 19:04:24.0,88.650,
17-07-06 19:19:24.0,89.200,
17-07-06 19:34:24.0,88.282,
17-07-06 19:49:24.0,87.915,
17-07-06 20:04:24.0,86.097,
17-07-06 20:19:24.0,87.186,
17-07-06 20:34:24.0,87.186,
17-07-06 20:49:24.0,84.115,
17-07-06 21:04:24.0,82.330,
17-07-06 21:19:24.0,81.266,
17-07-06 21:34:24.0,80.559,
17-07-06 21:49:24.0,80.029,
17-07-06 22:04:24.0,79.678,
17-07-06 22:19:24.0,78.975,
17-07-06 22:34:24.0,78.449,
17-07-06 22:49:24.0,78.274,
17-07-06 23:04:24.0,77.400,
17-07-06 23:19:24.0,77.923,
17-07-06 23:34:24.0,76.354,
17-07-06 23:49:24.0,75.659,
17-07-07 00:04:24.0,75.659,
17-07-07 00:19:24.0,76.181,
17-07-07 00:34:24.0,77.574,
17-07-07 00:49:24.0,78.624,
17-07-07 01:04:24.0,79.678,
17-07-07 01:19:24.0,78.975,
17-07-07 01:34:24.0,79.151,
17-07-07 01:49:24.0,80.206,
17-07-07 02:04:24.0,81.442,
17-07-07 02:19:24.0,81.266,
17-07-07 02:34:24.0,80.735,
17-07-07 02:49:24.0,79.678,
17-07-07 03:04:24.0,77.923,
17-07-07 03:19:24.0,77.574,
17-07-07 03:34:24.0,76.876,
17-07-07 03:49:24.0,77.574,
17-07-07 04:04:24.0,78.975,
17-07-07 04:19:24.0,79.853,
17-07-07 04:34:24.0,80.206,
17-07-07 04:49:24.0,80.206,
17-07-07 05:04:24.0,80.382,
17-07-07 05:19:24.0,81.090,
17-07-07 05:34:24.0,79.678,
17-07-07 05:49:24.0,79.853,
17-07-07 06:04:24.0,81.090,
17-07-07 06:19:24.0,84.115,
17-07-07 06:34:24.0,86.459,
17-07-07 06:49:24.0,88.466,
17-07-07 07:04:24.0,89.938,
17-07-07 07:19:24.0,91.612,
17-07-07 07:34:24.0,93.682,
17-07-07 07:49:24.0,93.304,
17-07-07 08:04:24.0,93.873,
17-07-07 08:19:24.0,95.016,
17-07-07 08:34:24.0,96.555,
17-07-07 08:49:24.0,97.525,
17-07-07 09:04:24.0,97.916,
17-07-07 09:19:24.0,99.291,
17-07-07 09:34:24.0,100.882,
17-07-07 09:49:24.0,102.088,
17-07-07 10:04:24.0,102.900,
17-07-07 10:19:24.0,102.697,
17-07-07 10:34:24.0,102.900,
17-07-07 10:49:24.0,103.923,
17-07-07 11:04:24.0,104.333,
17-07-07 11:19:24.0,104.540,
17-07-07 11:34:24.0,104.747,
17-07-07 11:49:24.0,105.370,
17-07-07 12:04:24.0,105.161,
17-07-07 12:19:24.0,106.414,
17-07-07 12:34:24.0,105.786,
17-07-07 12:49:24.0,105.786,
17-07-07 13:04:24.0,107.258,
17-07-07 13:19:24.0,107.683,
17-07-07 13:34:24.0,107.046,
17-07-07 13:49:24.0,108.964,
17-07-07 14:04:24.0,109.180,
17-07-07 14:19:24.0,106.624,
17-07-07 14:34:24.0,108.322,
