"Date Time, GMT-07:00","Temp, °F","Event, units"
18-02-25 19:38:13.0,40.881,
18-02-25 19:53:13.0,39.760,
18-02-25 20:08:13.0,39.573,
18-02-25 20:23:13.0,39.196,
18-02-25 20:38:13.0,39.384,
18-02-25 20:53:13.0,38.250,
18-02-25 21:08:13.0,36.531,
18-02-25 21:23:13.0,34.002,
18-02-25 21:38:13.0,34.198,
18-02-25 21:53:13.0,33.607,
18-02-25 22:08:13.0,31.816,
18-02-25 22:23:13.0,30.198,
18-02-25 22:38:13.0,29.174,
18-02-25 22:53:13.0,29.174,
18-02-25 23:08:13.0,28.555,
18-02-25 23:23:13.0,28.346,
18-02-25 23:38:13.0,28.969,
18-02-25 23:53:13.0,28.555,
18-02-26 00:08:13.0,28.346,
18-02-26 00:23:13.0,28.139,
18-02-26 00:38:13.0,27.091,
18-02-26 00:53:13.0,26.881,
18-02-26 01:08:13.0,26.668,
18-02-26 01:23:13.0,27.511,
18-02-26 01:38:13.0,27.302,
18-02-26 01:53:13.0,26.881,
18-02-26 02:08:13.0,27.091,
18-02-26 02:23:13.0,27.511,
18-02-26 02:38:13.0,28.139,
18-02-26 02:53:13.0,27.721,
18-02-26 03:08:13.0,27.721,
18-02-26 03:23:13.0,26.668,
18-02-26 03:38:13.0,26.245,
18-02-26 03:53:13.0,26.881,
18-02-26 04:08:13.0,27.930,
18-02-26 04:23:13.0,28.139,
18-02-26 04:38:13.0,27.721,
18-02-26 04:53:13.0,28.139,
18-02-26 05:08:13.0,28.139,
18-02-26 05:23:13.0,27.511,
18-02-26 05:38:13.0,27.302,
18-02-26 05:53:13.0,27.302,
18-02-26 06:08:13.0,27.511,
18-02-26 06:23:13.0,28.139,
18-02-26 06:38:13.0,28.139,
18-02-26 06:53:13.0,27.511,
18-02-26 07:08:13.0,27.721,
18-02-26 07:23:13.0,27.930,
18-02-26 07:38:13.0,29.790,
18-02-26 07:53:13.0,37.679,
18-02-26 08:08:13.0,44.742,
18-02-26 08:23:13.0,50.995,
18-02-26 08:38:13.0,53.798,
18-02-26 08:53:13.0,55.711,
18-02-26 09:08:13.0,57.785,
18-02-26 09:23:13.0,59.164,
18-02-26 09:38:13.0,59.680,
18-02-26 09:53:13.0,60.195,
18-02-26 10:08:13.0,60.712,
18-02-26 10:23:13.0,61.227,
18-02-26 10:38:13.0,62.769,
18-02-26 10:53:13.0,63.797,
18-02-26 11:08:13.0,65.509,
18-02-26 11:23:13.0,66.366,
18-02-26 11:38:13.0,65.851,
18-02-26 11:53:13.0,67.221,
18-02-26 12:08:13.0,67.735,
18-02-26 12:23:13.0,68.421,
18-02-26 12:38:13.0,70.137,
18-02-26 12:53:13.0,71.683,
18-02-26 13:08:13.0,73.234,
18-02-26 13:23:13.0,73.926,
18-02-26 13:38:13.0,73.234,
18-02-26 13:53:13.0,73.234,
18-02-26 14:08:13.0,73.580,
18-02-26 14:23:13.0,73.234,
18-02-26 14:38:13.0,73.062,
18-02-26 14:53:13.0,73.062,
18-02-26 15:08:13.0,72.891,
18-02-26 15:23:13.0,72.545,
18-02-26 15:38:13.0,72.372,
18-02-26 15:53:13.0,71.339,
18-02-26 16:08:13.0,70.824,
18-02-26 16:23:13.0,70.137,
18-02-26 16:38:13.0,69.449,
18-02-26 16:53:13.0,68.763,
18-02-26 17:08:13.0,67.221,
18-02-26 17:23:13.0,66.193,
18-02-26 17:38:13.0,64.481,
18-02-26 17:53:13.0,63.455,
18-02-26 18:08:13.0,61.569,
18-02-26 18:23:13.0,58.820,
18-02-26 18:38:13.0,56.750,
18-02-26 18:53:13.0,56.230,
18-02-26 19:08:13.0,56.923,
18-02-26 19:23:13.0,57.096,
18-02-26 19:38:13.0,56.057,
18-02-26 19:53:13.0,56.750,
18-02-26 20:08:13.0,57.096,
18-02-26 20:23:13.0,55.364,
18-02-26 20:38:13.0,55.364,
18-02-26 20:53:13.0,54.842,
18-02-26 21:08:13.0,53.973,
18-02-26 21:23:13.0,51.523,
18-02-26 21:38:13.0,50.643,
18-02-26 21:53:13.0,53.100,
18-02-26 22:08:13.0,53.623,
18-02-26 22:23:13.0,52.925,
18-02-26 22:38:13.0,53.973,
18-02-26 22:53:13.0,53.973,
18-02-26 23:08:13.0,53.100,
18-02-26 23:23:13.0,52.576,
18-02-26 23:38:13.0,52.225,
18-02-26 23:53:13.0,51.346,
18-02-27 00:08:13.0,51.346,
18-02-27 00:23:13.0,51.172,
18-02-27 00:38:13.0,48.339,
18-02-27 00:53:13.0,42.548,
18-02-27 01:08:13.0,41.067,
18-02-27 01:23:13.0,43.282,
18-02-27 01:38:13.0,42.179,
18-02-27 01:53:13.0,45.828,
18-02-27 02:08:13.0,44.742,
18-02-27 02:23:13.0,51.699,
18-02-27 02:38:13.0,52.925,
18-02-27 02:53:13.0,51.523,
18-02-27 03:08:13.0,52.750,
18-02-27 03:23:13.0,52.225,
18-02-27 03:38:13.0,52.576,
18-02-27 03:53:13.0,52.576,
18-02-27 04:08:13.0,52.750,
18-02-27 04:23:13.0,51.874,
18-02-27 04:38:13.0,51.874,
18-02-27 04:53:13.0,52.050,
18-02-27 05:08:13.0,52.225,
18-02-27 05:23:13.0,52.576,
18-02-27 05:38:13.0,53.274,
18-02-27 05:53:13.0,53.449,
18-02-27 06:08:13.0,53.449,
18-02-27 06:23:13.0,54.322,
18-02-27 06:38:13.0,54.322,
18-02-27 06:53:13.0,54.842,
18-02-27 07:08:13.0,54.842,
18-02-27 07:23:13.0,54.842,
18-02-27 07:38:13.0,55.537,
18-02-27 07:53:13.0,55.884,
18-02-27 08:08:13.0,57.268,
18-02-27 08:23:13.0,58.993,
18-02-27 08:38:13.0,60.368,
18-02-27 08:53:13.0,60.024,
18-02-27 09:08:13.0,60.195,
18-02-27 09:23:13.0,60.368,
18-02-27 09:38:13.0,60.883,
18-02-27 09:53:13.0,62.083,
18-02-27 10:08:13.0,62.598,
18-02-27 10:23:13.0,62.254,
18-02-27 10:38:13.0,62.769,
18-02-27 10:53:13.0,63.626,
18-02-27 11:08:13.0,63.797,
18-02-27 11:23:13.0,64.996,
18-02-27 11:38:13.0,65.680,
18-02-27 11:53:13.0,66.879,
18-02-27 12:08:13.0,66.879,
18-02-27 12:23:13.0,66.193,
18-02-27 12:38:13.0,68.248,
18-02-27 12:53:13.0,67.221,
18-02-27 13:08:13.0,67.906,
18-02-27 13:23:13.0,67.392,
18-02-27 13:38:13.0,67.735,
18-02-27 13:53:13.0,68.421,
18-02-27 14:08:13.0,69.107,
18-02-27 14:23:13.0,67.221,
18-02-27 14:38:13.0,66.537,
18-02-27 14:53:13.0,67.564,
18-02-27 15:08:13.0,66.879,
18-02-27 15:23:13.0,66.366,
18-02-27 15:38:13.0,66.537,
18-02-27 15:53:13.0,66.537,
18-02-27 16:08:13.0,65.509,
18-02-27 16:23:13.0,64.481,
18-02-27 16:38:13.0,63.968,
18-02-27 16:53:13.0,63.282,
18-02-27 17:08:13.0,61.054,
18-02-27 17:23:13.0,60.368,
18-02-27 17:38:13.0,59.337,
18-02-27 17:53:13.0,57.441,
18-02-27 18:08:13.0,56.057,
18-02-27 18:23:13.0,54.322,
18-02-27 18:38:13.0,53.623,
18-02-27 18:53:13.0,53.100,
18-02-27 19:08:13.0,50.643,
18-02-27 19:23:13.0,50.290,
18-02-27 19:38:13.0,49.582,
18-02-27 19:53:13.0,48.871,
18-02-27 20:08:13.0,48.517,
18-02-27 20:23:13.0,48.339,
18-02-27 20:38:13.0,48.339,
18-02-27 20:53:13.0,47.982,
18-02-27 21:08:13.0,47.088,
18-02-27 21:23:13.0,46.188,
18-02-27 21:38:13.0,46.188,
18-02-27 21:53:13.0,46.548,
18-02-27 22:08:13.0,47.266,
18-02-27 22:23:13.0,46.908,
18-02-27 22:38:13.0,46.548,
18-02-27 22:53:13.0,46.369,
18-02-27 23:08:13.0,45.828,
18-02-27 23:23:13.0,45.466,
18-02-27 23:38:13.0,45.104,
18-02-27 23:53:13.0,44.922,
18-02-28 00:08:13.0,44.560,
18-02-28 00:23:13.0,45.286,
18-02-28 00:38:13.0,44.379,
18-02-28 00:53:13.0,44.742,
18-02-28 01:08:13.0,45.286,
18-02-28 01:23:13.0,44.922,
18-02-28 01:38:13.0,41.439,
18-02-28 01:53:13.0,40.321,
18-02-28 01:55:56.0,,303.00
18-02-28 02:08:13.0,40.134,
18-02-28 02:19:57.0,,304.00
18-02-28 02:23:13.0,39.947,
18-02-28 02:37:12.0,,305.00
18-02-28 02:38:13.0,40.134,
18-02-28 02:50:52.0,,306.00
18-02-28 02:53:13.0,39.760,
18-02-28 02:58:45.0,,307.00
18-02-28 03:02:31.0,,308.00
18-02-28 03:07:22.0,,309.00
18-02-28 03:08:13.0,39.760,
18-02-28 03:12:22.0,,310.00
18-02-28 03:19:08.0,,311.00
18-02-28 03:23:13.0,39.760,
18-02-28 03:26:23.0,,312.00
18-02-28 03:32:01.0,,313.00
18-02-28 03:38:13.0,40.134,
18-02-28 03:38:35.0,,314.00
18-02-28 03:47:06.0,,315.00
18-02-28 03:51:46.0,,316.00
18-02-28 03:53:13.0,38.629,
18-02-28 03:58:40.0,,317.00
18-02-28 03:58:41.0,,318.00
18-02-28 04:06:49.0,,319.00
18-02-28 04:08:13.0,37.870,
18-02-28 04:19:40.0,,320.00
18-02-28 04:23:13.0,37.679,
18-02-28 04:26:26.0,,321.00
18-02-28 04:34:33.0,,322.00
18-02-28 04:38:13.0,36.723,
18-02-28 04:39:41.0,,323.00
18-02-28 04:46:29.0,,324.00
18-02-28 04:53:13.0,35.758,
18-02-28 04:56:46.0,,325.00
18-02-28 05:08:13.0,35.564,
18-02-28 05:08:21.0,,326.00
18-02-28 05:23:13.0,35.758,
18-02-28 05:33:49.0,,327.00
18-02-28 05:38:13.0,35.370,
18-02-28 05:53:13.0,33.213,
18-02-28 06:08:13.0,33.213,
18-02-28 06:23:13.0,33.411,
18-02-28 06:38:13.0,33.805,
18-02-28 06:53:13.0,34.394,
18-02-28 06:57:23.0,,328.00
18-02-28 07:08:13.0,34.786,
18-02-28 07:20:25.0,,329.00
18-02-28 07:23:13.0,35.175,
18-02-28 07:38:03.0,,330.00
18-02-28 07:38:13.0,36.531,
18-02-28 07:53:13.0,37.107,
18-02-28 08:08:13.0,37.870,
18-02-28 08:23:13.0,38.061,
18-02-28 08:38:13.0,38.440,
18-02-28 08:53:13.0,39.384,
18-02-28 09:08:13.0,40.321,
18-02-28 09:23:13.0,43.831,
18-02-28 09:38:13.0,43.648,
18-02-28 09:53:13.0,43.831,
18-02-28 10:08:13.0,45.104,
18-02-28 10:23:13.0,44.922,
18-02-28 10:38:13.0,35.951,
18-02-28 10:53:13.0,33.013,
18-02-28 11:08:13.0,32.815,
18-02-28 11:23:13.0,33.607,
18-02-28 11:38:13.0,36.531,
18-02-28 11:53:13.0,39.384,
18-02-28 12:03:17.0,,331.00
18-02-28 12:03:53.0,,332.00
18-02-28 12:04:31.0,,333.00
18-02-28 12:06:04.0,,334.00
18-02-28 12:06:47.0,,335.00
18-02-28 12:07:38.0,,336.00
18-02-28 12:08:13.0,42.548,
18-02-28 12:08:26.0,,337.00
18-02-28 12:08:27.0,,338.00
18-02-28 12:09:30.0,,339.00
18-02-28 12:10:29.0,,340.00
18-02-28 12:10:30.0,,341.00
18-02-28 12:11:37.0,,342.00
18-02-28 12:12:49.0,,343.00
18-02-28 12:12:50.0,,344.00
18-02-28 12:13:51.0,,345.00
18-02-28 12:14:42.0,,346.00
18-02-28 12:15:50.0,,347.00
18-02-28 12:15:51.0,,348.00
18-02-28 12:17:21.0,,349.00
18-02-28 12:18:49.0,,350.00
18-02-28 12:18:50.0,,351.00
18-02-28 12:20:23.0,,352.00
18-02-28 12:23:13.0,44.379,
18-02-28 12:38:13.0,43.099,
18-02-28 12:53:13.0,45.286,
18-02-28 13:08:13.0,43.648,
18-02-28 13:23:13.0,46.369,
18-02-28 13:38:13.0,47.266,
18-02-28 13:53:13.0,45.648,
18-02-28 14:08:13.0,48.695,
18-02-28 14:23:13.0,49.937,
18-02-28 14:38:13.0,52.576,
18-02-28 14:53:13.0,49.050,
18-02-28 15:08:13.0,47.624,
18-02-28 15:23:13.0,47.802,
18-02-28 15:38:13.0,48.695,
18-02-28 15:53:13.0,51.523,
18-02-28 16:08:13.0,51.523,
18-02-28 16:23:13.0,51.699,
18-02-28 16:38:13.0,50.113,
18-02-28 16:53:13.0,50.643,
18-02-28 17:08:13.0,50.466,
18-02-28 17:23:13.0,49.228,
18-02-28 17:38:13.0,48.160,
18-02-28 17:53:13.0,46.548,
18-02-28 18:08:13.0,45.286,
18-02-28 18:23:13.0,43.466,
18-02-28 18:38:13.0,41.439,
18-02-28 18:53:13.0,37.297,
18-02-28 19:08:13.0,34.981,
18-02-28 19:23:13.0,34.394,
18-02-28 19:38:13.0,33.805,
18-02-28 19:53:13.0,34.590,
18-02-28 20:08:13.0,35.951,
18-02-28 20:23:13.0,36.723,
18-02-28 20:38:13.0,37.107,
18-02-28 20:53:13.0,37.107,
18-02-28 21:08:13.0,37.488,
18-02-28 21:23:13.0,37.107,
18-02-28 21:38:13.0,36.531,
18-02-28 21:53:13.0,36.723,
18-02-28 22:08:13.0,37.107,
18-02-28 22:23:13.0,36.145,
18-02-28 22:38:13.0,36.723,
18-02-28 22:53:13.0,36.145,
18-02-28 23:08:13.0,36.145,
18-02-28 23:23:13.0,35.951,
18-02-28 23:38:13.0,36.531,
18-02-28 23:53:13.0,36.723,
18-03-01 00:08:13.0,36.531,
18-03-01 00:23:13.0,36.338,
18-03-01 00:38:13.0,35.758,
18-03-01 00:53:13.0,35.370,
18-03-01 01:08:13.0,36.145,
18-03-01 01:23:13.0,34.981,
18-03-01 01:38:13.0,34.590,
18-03-01 01:53:13.0,33.607,
18-03-01 02:08:13.0,32.617,
18-03-01 02:23:13.0,31.617,
18-03-01 02:38:13.0,32.018,
18-03-01 02:53:13.0,32.218,
18-03-01 03:08:13.0,31.213,
18-03-01 03:23:13.0,30.607,
18-03-01 03:38:13.0,31.213,
18-03-01 03:53:13.0,35.564,
18-03-01 04:08:13.0,35.370,
18-03-01 04:23:13.0,36.531,
18-03-01 04:38:13.0,36.723,
18-03-01 04:53:13.0,33.805,
18-03-01 05:08:13.0,32.815,
18-03-01 05:23:13.0,32.018,
18-03-01 05:38:13.0,31.213,
18-03-01 05:53:13.0,28.969,
18-03-01 06:08:13.0,28.139,
18-03-01 06:23:13.0,26.458,
18-03-01 06:38:13.0,26.668,
18-03-01 06:53:13.0,28.969,
18-03-01 07:08:13.0,27.721,
18-03-01 07:23:13.0,27.302,
18-03-01 07:38:13.0,29.790,
18-03-01 07:53:13.0,35.370,
18-03-01 08:08:13.0,40.321,
18-03-01 08:23:13.0,43.282,
18-03-01 08:38:13.0,45.104,
18-03-01 08:53:13.0,46.548,
18-03-01 09:08:13.0,47.802,
18-03-01 09:23:13.0,49.759,
18-03-01 09:38:13.0,51.346,
18-03-01 09:53:13.0,52.401,
18-03-01 10:08:13.0,53.100,
18-03-01 10:23:13.0,53.798,
18-03-01 10:38:13.0,54.147,
18-03-01 10:53:13.0,55.364,
18-03-01 11:08:13.0,56.923,
18-03-01 11:23:13.0,57.785,
18-03-01 11:38:13.0,58.647,
18-03-01 11:53:13.0,59.851,
18-03-01 12:08:13.0,60.712,
18-03-01 12:23:13.0,61.054,
18-03-01 12:38:13.0,61.912,
18-03-01 12:53:13.0,63.111,
18-03-01 13:08:13.0,64.139,
18-03-01 13:23:13.0,64.310,
18-03-01 13:38:13.0,64.825,
18-03-01 13:53:13.0,64.652,
18-03-01 14:08:13.0,66.022,
18-03-01 14:23:13.0,66.366,
18-03-01 14:38:13.0,66.708,
18-03-01 14:53:13.0,66.537,
18-03-01 15:08:13.0,67.906,
18-03-01 15:23:13.0,68.248,
18-03-01 15:38:13.0,67.906,
18-03-01 15:53:13.0,68.248,
18-03-01 16:08:13.0,67.906,
18-03-01 16:23:13.0,67.221,
18-03-01 16:38:13.0,66.537,
18-03-01 16:53:13.0,66.366,
18-03-01 17:08:13.0,67.050,
18-03-01 17:23:13.0,64.996,
18-03-01 17:38:13.0,62.940,
18-03-01 17:53:13.0,61.741,
18-03-01 18:08:13.0,59.164,
18-03-01 18:23:13.0,54.322,
18-03-01 18:38:13.0,51.172,
18-03-01 18:53:13.0,49.050,
18-03-01 19:08:13.0,48.871,
18-03-01 19:23:13.0,49.582,
18-03-01 19:38:13.0,47.802,
18-03-01 19:53:13.0,45.828,
18-03-01 20:08:13.0,44.742,
18-03-01 20:23:13.0,43.099,
18-03-01 20:38:13.0,43.466,
18-03-01 20:53:13.0,43.831,
18-03-01 21:08:13.0,43.099,
18-03-01 21:23:13.0,42.363,
18-03-01 21:38:13.0,43.099,
18-03-01 21:53:13.0,41.439,
18-03-01 22:08:13.0,39.384,
18-03-01 22:23:13.0,38.250,
18-03-01 22:38:13.0,38.440,
18-03-01 22:53:13.0,37.488,
18-03-01 23:08:13.0,37.679,
18-03-01 23:23:13.0,36.723,
18-03-01 23:38:13.0,35.951,
18-03-01 23:53:13.0,35.758,
18-03-02 00:08:13.0,35.564,
18-03-02 00:23:13.0,34.394,
18-03-02 00:38:13.0,35.758,
18-03-02 00:53:13.0,35.370,
18-03-02 01:08:13.0,34.981,
18-03-02 01:23:13.0,35.175,
18-03-02 01:38:13.0,37.488,
18-03-02 01:53:13.0,36.914,
18-03-02 02:08:13.0,37.870,
18-03-02 02:23:13.0,38.250,
18-03-02 02:38:13.0,37.107,
18-03-02 02:53:13.0,36.531,
18-03-02 03:08:13.0,38.061,
18-03-02 03:23:13.0,39.760,
18-03-02 03:38:13.0,40.696,
18-03-02 03:53:13.0,39.947,
18-03-02 04:08:13.0,38.061,
18-03-02 04:23:13.0,35.370,
18-03-02 04:38:13.0,36.145,
18-03-02 04:53:13.0,38.061,
18-03-02 05:08:13.0,39.007,
18-03-02 05:23:13.0,40.696,
18-03-02 05:38:13.0,38.440,
18-03-02 05:53:13.0,35.370,
18-03-02 06:08:13.0,34.981,
18-03-02 06:23:13.0,34.786,
18-03-02 06:38:13.0,34.786,
18-03-02 06:53:13.0,38.061,
18-03-02 07:08:13.0,39.947,
18-03-02 07:23:13.0,42.915,
18-03-02 07:38:13.0,46.369,
18-03-02 07:53:13.0,52.401,
18-03-02 08:08:13.0,55.017,
18-03-02 08:23:13.0,56.230,
18-03-02 08:38:13.0,57.785,
18-03-02 08:53:13.0,59.337,
18-03-02 09:08:13.0,60.712,
18-03-02 09:23:13.0,62.254,
18-03-02 09:38:13.0,63.111,
18-03-02 09:53:13.0,64.996,
18-03-02 10:08:13.0,66.193,
18-03-02 10:23:13.0,67.392,
18-03-02 10:38:13.0,68.421,
18-03-02 10:53:13.0,69.278,
18-03-02 11:08:13.0,69.793,
18-03-02 11:23:13.0,70.308,
18-03-02 11:38:13.0,71.683,
18-03-02 11:53:13.0,71.683,
18-03-02 12:08:13.0,72.028,
18-03-02 12:23:13.0,72.372,
18-03-02 12:38:13.0,72.718,
18-03-02 12:53:13.0,73.407,
18-03-02 13:08:13.0,73.407,
18-03-02 13:23:13.0,74.791,
18-03-02 13:38:13.0,75.484,
18-03-02 13:53:13.0,76.876,
18-03-02 14:08:13.0,75.484,
18-03-02 14:23:13.0,76.703,
18-03-02 14:38:13.0,77.574,
18-03-02 14:53:13.0,78.449,
18-03-02 15:08:13.0,78.624,
18-03-02 15:23:13.0,78.800,
18-03-02 15:38:13.0,78.274,
18-03-02 15:53:13.0,78.449,
18-03-02 16:08:13.0,76.703,
18-03-02 16:23:13.0,76.528,
18-03-02 16:38:13.0,76.181,
18-03-02 16:53:13.0,75.484,
18-03-02 17:08:13.0,74.619,
18-03-02 17:23:13.0,72.891,
18-03-02 17:38:13.0,71.856,
18-03-02 17:53:13.0,70.308,
18-03-02 18:08:13.0,68.421,
18-03-02 18:23:13.0,66.193,
18-03-02 18:38:13.0,63.111,
18-03-02 18:53:13.0,61.912,
18-03-02 19:08:13.0,58.647,
18-03-02 19:23:13.0,53.973,
18-03-02 19:38:13.0,51.346,
18-03-02 19:53:13.0,49.050,
18-03-02 20:08:13.0,47.982,
18-03-02 20:23:13.0,47.624,
18-03-02 20:38:13.0,47.982,
18-03-02 20:53:13.0,48.339,
18-03-02 21:08:13.0,46.728,
18-03-02 21:23:13.0,46.008,
18-03-02 21:38:13.0,48.871,
18-03-02 21:53:13.0,50.113,
18-03-02 22:08:13.0,49.582,
18-03-02 22:23:13.0,49.050,
18-03-02 22:38:13.0,47.624,
18-03-02 22:53:13.0,47.266,
18-03-02 23:08:13.0,47.088,
18-03-02 23:23:13.0,45.466,
18-03-02 23:38:13.0,44.195,
18-03-02 23:53:13.0,43.099,
18-03-03 00:08:13.0,41.810,
18-03-03 00:23:13.0,41.810,
18-03-03 00:38:13.0,42.732,
18-03-03 00:53:13.0,41.625,
18-03-03 01:08:13.0,41.254,
18-03-03 01:23:13.0,40.321,
18-03-03 01:38:13.0,40.134,
18-03-03 01:53:13.0,41.067,
18-03-03 02:08:13.0,43.099,
18-03-03 02:23:13.0,44.379,
18-03-03 02:38:13.0,44.742,
18-03-03 02:53:13.0,45.104,
18-03-03 03:08:13.0,45.828,
18-03-03 03:23:13.0,46.188,
18-03-03 03:38:13.0,45.286,
18-03-03 03:53:13.0,45.828,
18-03-03 04:08:13.0,43.831,
18-03-03 04:23:13.0,43.282,
18-03-03 04:38:13.0,42.179,
18-03-03 04:53:13.0,41.254,
18-03-03 05:08:13.0,42.363,
18-03-03 05:23:13.0,40.509,
18-03-03 05:38:13.0,39.384,
18-03-03 05:53:13.0,40.321,
18-03-03 06:08:13.0,39.573,
18-03-03 06:23:13.0,39.384,
18-03-03 06:38:13.0,37.488,
18-03-03 06:53:13.0,39.007,
18-03-03 07:08:13.0,41.810,
18-03-03 07:23:13.0,41.994,
18-03-03 07:38:13.0,43.466,
18-03-03 07:53:13.0,48.339,
18-03-03 08:08:13.0,54.669,
18-03-03 08:23:13.0,58.303,
18-03-03 08:38:13.0,60.024,
18-03-03 08:53:13.0,61.227,
18-03-03 09:08:13.0,62.425,
18-03-03 09:23:13.0,63.111,
18-03-03 09:38:13.0,64.481,
18-03-03 09:53:13.0,64.996,
18-03-03 10:08:13.0,66.193,
18-03-03 10:23:13.0,67.221,
18-03-03 10:38:13.0,68.421,
18-03-03 10:53:13.0,68.421,
18-03-03 11:08:13.0,69.793,
18-03-03 11:23:13.0,70.824,
18-03-03 11:38:13.0,72.372,
18-03-03 11:53:13.0,73.407,
18-03-03 12:08:13.0,73.580,
18-03-03 12:23:13.0,74.271,
18-03-03 12:38:13.0,75.659,
18-03-03 12:53:13.0,76.703,
18-03-03 13:08:13.0,76.181,
18-03-03 13:23:13.0,75.484,
18-03-03 13:38:13.0,77.225,
18-03-03 13:53:13.0,76.354,
18-03-03 14:08:13.0,76.006,
18-03-03 14:23:13.0,75.659,
18-03-03 14:38:13.0,74.964,
18-03-03 14:53:13.0,75.832,
18-03-03 15:08:13.0,75.139,
18-03-03 15:23:13.0,74.271,
18-03-03 15:38:13.0,74.446,
18-03-03 15:53:13.0,73.234,
18-03-03 16:08:13.0,72.891,
18-03-03 16:23:13.0,72.545,
18-03-03 16:38:13.0,72.028,
18-03-03 16:53:13.0,71.512,
18-03-03 17:08:13.0,70.308,
18-03-03 17:23:13.0,69.107,
18-03-03 17:38:13.0,67.221,
18-03-03 17:53:13.0,66.193,
18-03-03 18:08:13.0,64.481,
18-03-03 18:23:13.0,61.569,
18-03-03 18:38:13.0,58.647,
18-03-03 18:53:13.0,56.923,
18-03-03 19:08:13.0,55.189,
18-03-03 19:23:13.0,53.973,
18-03-03 19:38:13.0,52.050,
18-03-03 19:53:13.0,47.624,
18-03-03 20:08:13.0,45.286,
18-03-03 20:23:13.0,44.013,
18-03-03 20:38:13.0,42.363,
18-03-03 20:53:13.0,43.282,
18-03-03 21:08:13.0,47.088,
18-03-03 21:23:13.0,47.802,
18-03-03 21:38:13.0,47.802,
18-03-03 21:53:13.0,47.982,
18-03-03 22:08:13.0,46.728,
18-03-03 22:23:13.0,51.172,
18-03-03 22:38:13.0,53.100,
18-03-03 22:53:13.0,54.669,
18-03-03 23:08:13.0,54.147,
18-03-03 23:23:13.0,53.274,
18-03-03 23:38:13.0,49.582,
18-03-03 23:53:13.0,49.937,
18-03-04 00:08:13.0,46.728,
18-03-04 00:23:13.0,44.742,
18-03-04 00:38:13.0,44.013,
18-03-04 00:53:13.0,43.831,
18-03-04 01:08:13.0,45.466,
18-03-04 01:23:13.0,44.742,
18-03-04 01:38:13.0,42.363,
18-03-04 01:53:13.0,40.321,
18-03-04 02:08:13.0,38.440,
18-03-04 02:23:13.0,39.007,
18-03-04 02:38:13.0,38.629,
18-03-04 02:53:13.0,37.679,
18-03-04 03:08:13.0,36.914,
18-03-04 03:23:13.0,36.338,
18-03-04 03:38:13.0,36.914,
18-03-04 03:53:13.0,36.338,
18-03-04 04:08:13.0,38.818,
18-03-04 04:23:13.0,40.509,
18-03-04 04:38:13.0,39.947,
18-03-04 04:53:13.0,40.321,
18-03-04 05:08:13.0,42.732,
18-03-04 05:23:13.0,43.099,
18-03-04 05:38:13.0,40.881,
18-03-04 05:53:13.0,39.196,
18-03-04 06:08:13.0,37.107,
18-03-04 06:23:13.0,36.723,
18-03-04 06:38:13.0,37.679,
18-03-04 06:53:13.0,36.145,
18-03-04 07:08:13.0,38.250,
18-03-04 07:23:13.0,40.509,
18-03-04 07:38:13.0,42.915,
18-03-04 07:53:13.0,46.908,
18-03-04 08:08:13.0,51.523,
18-03-04 08:23:13.0,54.495,
18-03-04 08:38:13.0,55.711,
18-03-04 08:53:13.0,57.268,
18-03-04 09:08:13.0,58.820,
18-03-04 09:23:13.0,60.024,
18-03-04 09:38:13.0,60.539,
18-03-04 09:53:13.0,61.054,
18-03-04 10:08:13.0,61.912,
18-03-04 10:23:13.0,61.741,
18-03-04 10:38:13.0,62.598,
18-03-04 10:53:13.0,63.455,
18-03-04 11:08:13.0,64.996,
18-03-04 11:23:13.0,66.022,
18-03-04 11:38:13.0,67.735,
18-03-04 11:53:13.0,68.592,
18-03-04 12:08:13.0,68.763,
18-03-04 12:23:13.0,69.278,
18-03-04 12:38:13.0,69.622,
18-03-04 12:53:13.0,70.824,
18-03-04 13:08:13.0,70.480,
18-03-04 13:23:13.0,71.683,
18-03-04 13:38:13.0,70.651,
18-03-04 13:53:13.0,71.512,
18-03-04 14:08:13.0,71.339,
18-03-04 14:23:13.0,70.995,
18-03-04 14:38:13.0,71.339,
18-03-04 14:53:13.0,70.995,
18-03-04 15:08:13.0,71.168,
18-03-04 15:23:13.0,70.480,
18-03-04 15:38:13.0,70.480,
18-03-04 15:53:13.0,70.137,
18-03-04 16:08:13.0,70.137,
18-03-04 16:23:13.0,70.308,
18-03-04 16:38:13.0,69.793,
18-03-04 16:53:13.0,68.592,
18-03-04 17:08:13.0,68.248,
18-03-04 17:23:13.0,66.708,
18-03-04 17:38:13.0,64.652,
18-03-04 17:53:13.0,62.425,
18-03-04 18:08:13.0,59.337,
18-03-04 18:23:13.0,57.096,
18-03-04 18:38:13.0,54.842,
18-03-04 18:53:13.0,51.172,
18-03-04 19:08:13.0,47.624,
18-03-04 19:23:13.0,45.648,
18-03-04 19:38:13.0,44.742,
18-03-04 19:53:13.0,44.560,
18-03-04 20:08:13.0,43.831,
18-03-04 20:23:13.0,43.099,
18-03-04 20:38:13.0,42.363,
18-03-04 20:53:13.0,41.625,
18-03-04 21:08:13.0,42.179,
18-03-04 21:23:13.0,43.099,
18-03-04 21:38:13.0,42.548,
18-03-04 21:53:13.0,41.625,
18-03-04 22:08:13.0,40.696,
18-03-04 22:23:13.0,39.384,
18-03-04 22:38:13.0,41.994,
