"Date Time, GMT-07:00","Temp, °F","Event, units"
18-06-22 10:56:47.0,98.307,
18-06-22 11:06:47.0,99.093,
18-06-22 11:16:47.0,99.291,
18-06-22 11:26:47.0,98.897,
18-06-22 11:36:47.0,99.489,
18-06-22 11:46:47.0,99.291,
18-06-22 11:56:47.0,100.483,
18-06-22 12:06:47.0,100.483,
18-06-22 12:16:47.0,101.282,
18-06-22 12:26:47.0,101.484,
18-06-22 12:36:47.0,101.685,
18-06-22 12:46:47.0,102.290,
18-06-22 12:56:47.0,102.697,
18-06-22 13:06:47.0,102.088,
18-06-22 13:16:47.0,102.493,
18-06-22 13:26:47.0,103.307,
18-06-22 13:36:47.0,103.104,
18-06-22 13:46:47.0,103.307,
18-06-22 13:56:47.0,103.307,
18-06-22 14:06:47.0,103.717,
18-06-22 14:16:47.0,104.333,
18-06-22 14:26:47.0,104.333,
18-06-22 14:36:47.0,103.923,
18-06-22 14:46:47.0,104.333,
18-06-22 14:56:47.0,104.333,
18-06-22 15:06:47.0,103.923,
18-06-22 15:16:47.0,103.923,
18-06-22 15:26:47.0,104.540,
18-06-22 15:36:47.0,105.161,
18-06-22 15:46:47.0,104.747,
18-06-22 15:56:47.0,104.540,
18-06-22 16:06:47.0,104.747,
18-06-22 16:16:47.0,104.540,
18-06-22 16:26:47.0,103.717,
18-06-22 16:36:47.0,103.307,
18-06-22 16:46:47.0,102.697,
18-06-22 16:56:47.0,101.887,
18-06-22 17:06:47.0,101.685,
18-06-22 17:16:47.0,101.484,
18-06-22 17:26:47.0,100.882,
18-06-22 17:36:47.0,100.483,
18-06-22 17:46:47.0,99.885,
18-06-22 17:56:47.0,99.093,
18-06-22 18:06:47.0,97.720,
18-06-22 18:16:47.0,96.555,
18-06-22 18:26:47.0,95.400,
18-06-22 18:36:47.0,94.253,
18-06-22 18:46:47.0,93.304,
18-06-22 18:56:47.0,92.363,
18-06-22 19:06:47.0,91.240,
18-06-22 19:16:47.0,90.124,
18-06-22 19:26:47.0,88.650,
18-06-22 19:36:47.0,86.097,
18-06-22 19:46:47.0,83.221,
18-06-22 19:56:47.0,81.266,
18-06-22 20:06:47.0,81.266,
18-06-22 20:16:47.0,81.442,
18-06-22 20:26:47.0,81.797,
18-06-22 20:36:47.0,81.797,
18-06-22 20:46:47.0,82.152,
18-06-22 20:56:47.0,83.043,
18-06-22 21:06:47.0,83.399,
18-06-22 21:16:47.0,83.221,
18-06-22 21:26:47.0,83.221,
18-06-22 21:36:47.0,84.295,
18-06-22 21:46:47.0,83.935,
18-06-22 21:56:47.0,83.579,
18-06-22 22:06:47.0,83.579,
18-06-22 22:16:47.0,83.935,
18-06-22 22:26:47.0,83.399,
18-06-22 22:36:47.0,81.797,
18-06-22 22:46:47.0,79.502,
18-06-22 22:56:47.0,77.574,
18-06-22 23:06:47.0,77.574,
18-06-22 23:16:47.0,75.484,
18-06-22 23:26:47.0,73.926,
18-06-22 23:36:47.0,72.545,
18-06-22 23:46:47.0,71.512,
18-06-22 23:56:47.0,71.339,
18-06-23 00:06:47.0,70.824,
18-06-23 00:16:47.0,70.480,
18-06-23 00:26:47.0,70.651,
18-06-23 00:36:47.0,70.995,
18-06-23 00:46:47.0,70.480,
18-06-23 00:56:47.0,70.308,
18-06-23 01:06:47.0,69.107,
18-06-23 01:16:47.0,68.248,
18-06-23 01:26:47.0,68.248,
18-06-23 01:36:47.0,68.934,
18-06-23 01:46:47.0,68.763,
18-06-23 01:56:47.0,68.592,
18-06-23 02:06:47.0,68.934,
18-06-23 02:16:47.0,68.248,
18-06-23 02:26:47.0,67.906,
18-06-23 02:36:47.0,67.392,
18-06-23 02:46:47.0,67.050,
18-06-23 02:56:47.0,66.366,
18-06-23 03:06:47.0,65.680,
18-06-23 03:16:47.0,66.193,
18-06-23 03:26:47.0,66.193,
18-06-23 03:36:47.0,66.708,
18-06-23 03:46:47.0,65.851,
18-06-23 03:56:47.0,64.996,
18-06-23 04:06:47.0,64.481,
18-06-23 04:16:47.0,64.310,
18-06-23 04:26:47.0,65.338,
18-06-23 04:36:47.0,65.509,
18-06-23 04:46:47.0,66.879,
18-06-23 04:56:47.0,70.651,
18-06-23 05:06:47.0,73.234,
18-06-23 05:16:47.0,73.926,
18-06-23 05:26:47.0,70.995,
18-06-23 05:36:47.0,69.278,
18-06-23 05:46:47.0,67.564,
18-06-23 05:56:47.0,67.735,
18-06-23 06:06:47.0,70.308,
18-06-23 06:16:47.0,73.234,
18-06-23 06:26:47.0,75.484,
18-06-23 06:36:47.0,78.449,
18-06-23 06:46:47.0,80.735,
18-06-23 06:56:47.0,82.330,
18-06-23 07:06:47.0,83.757,
18-06-23 07:16:47.0,85.014,
18-06-23 07:26:47.0,86.097,
18-06-23 07:36:47.0,86.823,
18-06-23 07:46:47.0,87.733,
18-06-23 07:56:47.0,88.650,
18-06-23 08:06:47.0,89.017,
18-06-23 08:16:47.0,89.200,
18-06-23 08:26:47.0,89.938,
18-06-23 08:36:47.0,90.495,
18-06-23 08:46:47.0,90.680,
18-06-23 08:56:47.0,90.680,
18-06-23 09:06:47.0,91.053,
18-06-23 09:16:47.0,91.612,
18-06-23 09:26:47.0,92.550,
18-06-23 09:36:47.0,93.115,
18-06-23 09:46:47.0,93.873,
18-06-23 09:56:47.0,94.253,
18-06-23 10:06:47.0,94.444,
18-06-23 10:16:47.0,94.253,
18-06-23 10:26:47.0,94.633,
18-06-23 10:36:47.0,95.207,
18-06-23 10:46:47.0,95.016,
18-06-23 10:56:47.0,95.590,
18-06-23 11:06:47.0,95.016,
18-06-23 11:16:47.0,94.825,
18-06-23 11:26:47.0,95.207,
18-06-23 11:36:47.0,95.016,
18-06-23 11:46:47.0,95.783,
18-06-23 11:56:47.0,95.976,
18-06-23 12:06:47.0,96.361,
18-06-23 12:16:47.0,97.137,
18-06-23 12:26:47.0,97.720,
18-06-23 12:36:47.0,97.720,
18-06-23 12:46:47.0,97.916,
18-06-23 12:56:47.0,98.110,
18-06-23 13:06:47.0,97.525,
18-06-23 13:16:47.0,97.720,
18-06-23 13:26:47.0,98.307,
18-06-23 13:36:47.0,98.503,
18-06-23 13:46:47.0,98.503,
18-06-23 13:56:47.0,98.897,
18-06-23 14:06:47.0,98.897,
18-06-23 14:16:47.0,98.503,
18-06-23 14:26:47.0,98.503,
18-06-23 14:36:47.0,98.699,
18-06-23 14:46:47.0,99.291,
18-06-23 14:56:47.0,99.291,
18-06-23 15:06:47.0,98.503,
18-06-23 15:16:47.0,98.897,
18-06-23 15:26:47.0,98.503,
18-06-23 15:36:47.0,97.916,
18-06-23 15:46:47.0,97.720,
18-06-23 15:56:47.0,97.916,
18-06-23 16:06:47.0,97.331,
18-06-23 16:16:47.0,97.525,
18-06-23 16:26:47.0,97.137,
18-06-23 16:36:47.0,96.942,
18-06-23 16:46:47.0,96.748,
18-06-23 16:56:47.0,96.748,
18-06-23 17:06:47.0,96.168,
18-06-23 17:16:47.0,95.207,
18-06-23 17:26:47.0,95.207,
18-06-23 17:36:47.0,95.400,
18-06-23 17:46:47.0,94.633,
18-06-23 17:56:47.0,93.873,
18-06-23 18:06:47.0,92.737,
18-06-23 18:16:47.0,91.987,
18-06-23 18:26:47.0,90.867,
18-06-23 18:36:47.0,90.309,
18-06-23 18:46:47.0,89.569,
18-06-23 18:56:47.0,89.017,
18-06-23 19:06:47.0,88.282,
18-06-23 19:16:47.0,87.915,
18-06-23 19:26:47.0,87.368,
18-06-23 19:36:47.0,86.823,
18-06-23 19:46:47.0,86.097,
18-06-23 19:56:47.0,85.194,
18-06-23 20:06:47.0,83.935,
18-06-23 20:16:47.0,83.221,
18-06-23 20:26:47.0,82.686,
18-06-23 20:36:47.0,82.864,
18-06-23 20:46:47.0,82.330,
18-06-23 20:56:47.0,82.152,
18-06-23 21:06:47.0,81.975,
18-06-23 21:16:47.0,81.797,
18-06-23 21:26:47.0,81.797,
18-06-23 21:36:47.0,81.266,
18-06-23 21:46:47.0,80.559,
18-06-23 21:56:47.0,80.911,
18-06-23 22:06:47.0,80.559,
18-06-23 22:16:47.0,80.382,
18-06-23 22:26:47.0,80.029,
18-06-23 22:36:47.0,79.326,
18-06-23 22:46:47.0,79.326,
18-06-23 22:56:47.0,79.151,
18-06-23 23:06:47.0,79.678,
18-06-23 23:16:47.0,80.029,
18-06-23 23:26:47.0,80.206,
18-06-23 23:36:47.0,80.206,
18-06-23 23:46:47.0,80.029,
18-06-23 23:56:47.0,79.678,
18-06-24 00:06:47.0,79.678,
18-06-24 00:16:47.0,79.326,
18-06-24 00:26:47.0,79.326,
18-06-24 00:36:47.0,78.975,
18-06-24 00:46:47.0,78.800,
18-06-24 00:56:47.0,78.975,
18-06-24 01:06:47.0,79.151,
18-06-24 01:16:47.0,79.151,
18-06-24 01:26:47.0,78.975,
18-06-24 01:36:47.0,78.975,
18-06-24 01:46:47.0,78.449,
18-06-24 01:56:47.0,77.225,
18-06-24 02:06:47.0,74.619,
18-06-24 02:16:47.0,71.683,
18-06-24 02:26:47.0,69.793,
18-06-24 02:36:47.0,68.934,
18-06-24 02:46:47.0,68.248,
18-06-24 02:56:47.0,67.221,
18-06-24 03:06:47.0,66.193,
18-06-24 03:16:47.0,64.996,
18-06-24 03:26:47.0,64.996,
18-06-24 03:36:47.0,65.167,
18-06-24 03:46:47.0,64.825,
18-06-24 03:56:47.0,64.652,
18-06-24 04:06:47.0,65.851,
18-06-24 04:16:47.0,66.537,
18-06-24 04:26:47.0,66.879,
18-06-24 04:36:47.0,66.366,
18-06-24 04:46:47.0,65.680,
18-06-24 04:56:47.0,65.509,
18-06-24 05:06:47.0,66.193,
18-06-24 05:16:47.0,65.851,
18-06-24 05:26:47.0,65.680,
18-06-24 05:36:47.0,66.022,
18-06-24 05:46:47.0,66.366,
18-06-24 05:56:47.0,67.221,
18-06-24 06:06:47.0,69.449,
18-06-24 06:16:47.0,72.372,
18-06-24 06:26:47.0,74.619,
18-06-24 06:36:47.0,76.876,
18-06-24 06:46:47.0,78.449,
18-06-24 06:56:47.0,80.206,
18-06-24 07:06:47.0,80.382,
18-06-24 07:16:47.0,81.090,
18-06-24 07:26:47.0,82.152,
18-06-24 07:36:47.0,82.508,
18-06-24 07:46:47.0,82.864,
18-06-24 07:56:47.0,83.579,
18-06-24 08:06:47.0,84.115,
18-06-24 08:16:47.0,84.654,
18-06-24 08:26:47.0,85.735,
18-06-24 08:36:47.0,86.277,
18-06-24 08:46:47.0,87.186,
18-06-24 08:56:47.0,87.552,
18-06-24 09:06:47.0,88.282,
18-06-24 09:16:47.0,89.017,
18-06-24 09:26:47.0,89.755,
18-06-24 09:36:47.0,90.124,
18-06-24 09:46:47.0,89.569,
18-06-24 09:56:47.0,89.384,
18-06-24 10:06:47.0,90.680,
18-06-24 10:16:47.0,91.240,
18-06-24 10:26:47.0,91.425,
18-06-24 10:36:47.0,91.425,
18-06-24 10:46:47.0,91.987,
18-06-24 10:56:47.0,91.800,
18-06-24 11:06:47.0,92.363,
18-06-24 11:16:47.0,92.737,
18-06-24 11:26:47.0,93.493,
18-06-24 11:36:47.0,94.062,
18-06-24 11:46:47.0,94.444,
18-06-24 11:56:47.0,95.016,
18-06-24 12:06:47.0,95.400,
18-06-24 12:16:47.0,94.633,
18-06-24 12:26:47.0,95.207,
18-06-24 12:36:47.0,95.207,
18-06-24 12:46:47.0,95.783,
18-06-24 12:56:47.0,96.361,
18-06-24 13:06:47.0,96.555,
18-06-24 13:16:47.0,96.361,
18-06-24 13:26:47.0,97.331,
18-06-24 13:36:47.0,96.942,
18-06-24 13:46:47.0,97.137,
18-06-24 13:56:47.0,97.331,
18-06-24 14:06:47.0,97.720,
18-06-24 14:16:47.0,98.110,
18-06-24 14:26:47.0,98.110,
18-06-24 14:36:47.0,98.110,
18-06-24 14:46:47.0,97.525,
18-06-24 14:56:47.0,97.916,
18-06-24 15:06:47.0,98.110,
18-06-24 15:16:47.0,98.503,
18-06-24 15:26:47.0,97.916,
18-06-24 15:36:47.0,97.720,
18-06-24 15:46:47.0,97.525,
18-06-24 15:56:47.0,97.720,
18-06-24 16:06:47.0,97.331,
18-06-24 16:16:47.0,96.555,
18-06-24 16:26:47.0,96.748,
18-06-24 16:36:47.0,96.942,
18-06-24 16:46:47.0,96.361,
18-06-24 16:56:47.0,96.555,
18-06-24 17:06:47.0,96.555,
18-06-24 17:16:47.0,96.361,
18-06-24 17:26:47.0,95.976,
18-06-24 17:36:47.0,95.207,
18-06-24 17:46:47.0,94.444,
18-06-24 17:56:47.0,93.873,
18-06-24 18:06:47.0,92.737,
18-06-24 18:16:47.0,91.800,
18-06-24 18:26:47.0,90.867,
18-06-24 18:36:47.0,89.938,
18-06-24 18:46:47.0,89.200,
18-06-24 18:56:47.0,88.466,
18-06-24 19:06:47.0,87.733,
18-06-24 19:16:47.0,87.004,
18-06-24 19:26:47.0,85.735,
18-06-24 19:36:47.0,84.474,
18-06-24 19:46:47.0,82.686,
18-06-24 19:56:47.0,80.735,
18-06-24 20:06:47.0,78.098,
18-06-24 20:16:47.0,76.703,
18-06-24 20:26:47.0,75.659,
18-06-24 20:36:47.0,74.619,
18-06-24 20:46:47.0,75.659,
18-06-24 20:56:47.0,74.619,
18-06-24 21:06:47.0,72.718,
18-06-24 21:16:47.0,71.512,
18-06-24 21:26:47.0,70.480,
18-06-24 21:36:47.0,69.449,
18-06-24 21:46:47.0,68.592,
18-06-24 21:56:47.0,69.793,
18-06-24 22:06:47.0,72.718,
18-06-24 22:16:47.0,75.484,
18-06-24 22:26:47.0,76.703,
18-06-24 22:36:47.0,76.703,
18-06-24 22:46:47.0,76.876,
18-06-24 22:56:47.0,76.876,
18-06-24 23:06:47.0,76.703,
18-06-24 23:16:47.0,76.181,
18-06-24 23:26:47.0,73.062,
18-06-24 23:36:47.0,70.308,
18-06-24 23:46:47.0,70.308,
18-06-24 23:56:47.0,69.964,
18-06-25 00:06:47.0,69.107,
18-06-25 00:16:47.0,67.392,
18-06-25 00:26:47.0,67.564,
18-06-25 00:36:47.0,67.564,
18-06-25 00:46:47.0,67.392,
18-06-25 00:56:47.0,67.392,
18-06-25 01:06:47.0,67.735,
18-06-25 01:16:47.0,67.735,
18-06-25 01:26:47.0,67.050,
18-06-25 01:36:47.0,66.708,
18-06-25 01:46:47.0,66.537,
18-06-25 01:56:47.0,66.537,
18-06-25 02:06:47.0,66.366,
18-06-25 02:16:47.0,65.680,
18-06-25 02:26:47.0,64.825,
18-06-25 02:36:47.0,65.338,
18-06-25 02:46:47.0,66.022,
18-06-25 02:56:47.0,66.022,
18-06-25 03:06:47.0,65.509,
18-06-25 03:16:47.0,65.338,
18-06-25 03:26:47.0,65.167,
18-06-25 03:36:47.0,65.167,
18-06-25 03:46:47.0,65.338,
18-06-25 03:56:47.0,64.825,
18-06-25 04:06:47.0,64.481,
18-06-25 04:16:47.0,64.310,
18-06-25 04:26:47.0,65.167,
18-06-25 04:36:47.0,66.366,
18-06-25 04:46:47.0,66.193,
18-06-25 04:56:47.0,66.022,
18-06-25 05:06:47.0,66.366,
18-06-25 05:16:47.0,66.708,
18-06-25 05:26:47.0,67.906,
18-06-25 05:36:47.0,68.592,
18-06-25 05:46:47.0,68.077,
18-06-25 05:56:47.0,68.248,
18-06-25 06:06:47.0,70.137,
18-06-25 06:16:47.0,72.372,
18-06-25 06:26:47.0,75.139,
18-06-25 06:36:47.0,76.876,
18-06-25 06:46:47.0,78.449,
18-06-25 06:56:47.0,80.206,
18-06-25 07:06:47.0,82.330,
18-06-25 07:16:47.0,83.757,
18-06-25 07:26:47.0,84.654,
18-06-25 07:36:47.0,85.554,
18-06-25 07:46:47.0,85.735,
18-06-25 07:56:47.0,86.459,
18-06-25 08:06:47.0,86.823,
18-06-25 08:16:47.0,87.368,
18-06-25 08:26:47.0,87.552,
18-06-25 08:36:47.0,88.099,
18-06-25 08:46:47.0,88.282,
18-06-25 08:56:47.0,88.650,
18-06-25 09:06:47.0,89.384,
18-06-25 09:16:47.0,90.309,
18-06-25 09:26:47.0,90.680,
18-06-25 09:36:47.0,90.867,
18-06-25 09:46:47.0,91.425,
18-06-25 09:56:47.0,91.612,
18-06-25 10:06:47.0,91.800,
18-06-25 10:16:47.0,92.174,
18-06-25 10:26:47.0,93.493,
18-06-25 10:36:47.0,93.682,
18-06-25 10:46:47.0,94.633,
18-06-25 10:56:47.0,94.444,
18-06-25 11:06:47.0,95.016,
18-06-25 11:16:47.0,94.825,
18-06-25 11:26:47.0,95.783,
18-06-25 11:36:47.0,95.783,
18-06-25 11:46:47.0,95.976,
18-06-25 11:56:47.0,96.555,
18-06-25 12:06:47.0,97.137,
18-06-25 12:16:47.0,96.748,
18-06-25 12:26:47.0,97.525,
18-06-25 12:36:47.0,97.916,
18-06-25 12:46:47.0,98.503,
18-06-25 12:56:47.0,98.699,
18-06-25 13:06:47.0,99.093,
18-06-25 13:16:47.0,99.093,
18-06-25 13:26:47.0,99.687,
18-06-25 13:36:47.0,100.083,
18-06-25 13:46:47.0,100.083,
18-06-25 13:56:47.0,99.291,
18-06-25 14:06:47.0,99.291,
18-06-25 14:16:47.0,99.687,
18-06-25 14:26:47.0,100.083,
18-06-25 14:36:47.0,99.687,
18-06-25 14:46:47.0,99.885,
18-06-25 14:56:47.0,100.483,
18-06-25 15:06:47.0,99.489,
18-06-25 15:16:47.0,99.489,
18-06-25 15:26:47.0,99.291,
18-06-25 15:36:47.0,99.885,
18-06-25 15:46:47.0,99.291,
18-06-25 15:56:47.0,99.291,
18-06-25 16:06:47.0,99.093,
18-06-25 16:16:47.0,99.489,
18-06-25 16:26:47.0,99.093,
18-06-25 16:36:47.0,98.897,
18-06-25 16:46:47.0,98.897,
18-06-25 16:56:47.0,98.307,
18-06-25 17:06:47.0,97.916,
18-06-25 17:16:47.0,97.137,
18-06-25 17:26:47.0,96.555,
18-06-25 17:36:47.0,96.555,
18-06-25 17:46:47.0,95.976,
18-06-25 17:56:47.0,95.207,
18-06-25 18:06:47.0,94.253,
18-06-25 18:16:47.0,93.304,
18-06-25 18:26:47.0,92.363,
18-06-25 18:36:47.0,91.425,
18-06-25 18:46:47.0,90.495,
18-06-25 18:56:47.0,89.755,
18-06-25 19:06:47.0,89.017,
18-06-25 19:16:47.0,88.282,
18-06-25 19:26:47.0,86.641,
18-06-25 19:36:47.0,84.295,
18-06-25 19:46:47.0,79.151,
18-06-25 19:56:47.0,75.139,
18-06-25 20:06:47.0,72.891,
18-06-25 20:16:47.0,72.028,
18-06-25 20:26:47.0,71.683,
18-06-25 20:36:47.0,71.512,
18-06-25 20:46:47.0,71.168,
18-06-25 20:56:47.0,71.683,
18-06-25 21:06:47.0,71.856,
18-06-25 21:16:47.0,71.512,
18-06-25 21:26:47.0,71.512,
18-06-25 21:36:47.0,71.339,
18-06-25 21:46:47.0,70.995,
18-06-25 21:56:47.0,70.995,
18-06-25 22:06:47.0,70.995,
18-06-25 22:16:47.0,71.512,
18-06-25 22:26:47.0,71.683,
18-06-25 22:36:47.0,73.580,
18-06-25 22:46:47.0,74.964,
18-06-25 22:56:47.0,75.312,
18-06-25 23:06:47.0,74.791,
18-06-25 23:16:47.0,73.234,
18-06-25 23:26:47.0,73.407,
18-06-25 23:36:47.0,73.580,
18-06-25 23:46:47.0,73.407,
18-06-25 23:56:47.0,72.199,
18-06-26 00:06:47.0,71.856,
18-06-26 00:16:47.0,72.028,
18-06-26 00:26:47.0,71.856,
18-06-26 00:36:47.0,71.512,
18-06-26 00:46:47.0,72.372,
18-06-26 00:56:47.0,72.891,
18-06-26 01:06:47.0,72.891,
18-06-26 01:16:47.0,73.753,
18-06-26 01:26:47.0,73.753,
18-06-26 01:36:47.0,73.753,
18-06-26 01:46:47.0,71.683,
18-06-26 01:56:47.0,70.308,
18-06-26 02:06:47.0,71.512,
18-06-26 02:16:47.0,72.545,
18-06-26 02:26:47.0,71.856,
18-06-26 02:36:47.0,71.512,
18-06-26 02:46:47.0,70.137,
18-06-26 02:56:47.0,70.824,
18-06-26 03:06:47.0,70.995,
18-06-26 03:16:47.0,72.199,
18-06-26 03:26:47.0,73.234,
18-06-26 03:36:47.0,72.718,
18-06-26 03:46:47.0,71.512,
18-06-26 03:56:47.0,71.683,
18-06-26 04:06:47.0,70.480,
18-06-26 04:16:47.0,70.137,
18-06-26 04:26:47.0,70.308,
18-06-26 04:36:47.0,71.339,
18-06-26 04:46:47.0,70.480,
18-06-26 04:56:47.0,69.278,
18-06-26 05:06:47.0,69.793,
18-06-26 05:16:47.0,69.278,
18-06-26 05:26:47.0,68.248,
18-06-26 05:36:47.0,68.763,
18-06-26 05:46:47.0,69.107,
18-06-26 05:56:47.0,68.248,
18-06-26 06:06:47.0,70.651,
18-06-26 06:16:47.0,74.098,
18-06-26 06:26:47.0,77.225,
18-06-26 06:36:47.0,79.502,
18-06-26 06:46:47.0,81.975,
18-06-26 06:56:47.0,83.757,
18-06-26 07:06:47.0,85.374,
18-06-26 07:16:47.0,86.823,
18-06-26 07:26:47.0,88.466,
18-06-26 07:36:47.0,89.200,
18-06-26 07:46:47.0,89.384,
18-06-26 07:56:47.0,89.569,
18-06-26 08:06:47.0,90.495,
18-06-26 08:16:47.0,90.495,
18-06-26 08:26:47.0,91.053,
18-06-26 08:36:47.0,91.800,
18-06-26 08:46:47.0,92.174,
18-06-26 08:56:47.0,92.926,
18-06-26 09:06:47.0,92.550,
18-06-26 09:16:47.0,92.926,
18-06-26 09:26:47.0,93.682,
18-06-26 09:36:47.0,94.062,
18-06-26 09:46:47.0,94.633,
18-06-26 09:56:47.0,94.633,
18-06-26 10:06:47.0,95.783,
18-06-26 10:16:47.0,95.783,
18-06-26 10:26:47.0,96.555,
18-06-26 10:36:47.0,96.942,
18-06-26 10:46:47.0,97.331,
18-06-26 10:56:47.0,97.916,
18-06-26 11:06:47.0,98.699,
18-06-26 11:16:47.0,99.291,
18-06-26 11:26:47.0,99.489,
18-06-26 11:36:47.0,99.093,
18-06-26 11:46:47.0,99.885,
18-06-26 11:56:47.0,100.283,
18-06-26 12:06:47.0,100.483,
18-06-26 12:16:47.0,100.882,
18-06-26 12:26:47.0,101.484,
18-06-26 12:36:47.0,101.685,
18-06-26 12:46:47.0,102.290,
18-06-26 12:56:47.0,102.290,
18-06-26 13:06:47.0,102.290,
18-06-26 13:16:47.0,102.697,
18-06-26 13:26:47.0,103.717,
18-06-26 13:36:47.0,103.717,
18-06-26 13:46:47.0,103.512,
18-06-26 13:56:47.0,104.128,
18-06-26 14:06:47.0,104.128,
18-06-26 14:16:47.0,103.512,
18-06-26 14:26:47.0,103.923,
18-06-26 14:36:47.0,104.954,
18-06-26 14:46:47.0,104.954,
18-06-26 14:56:47.0,104.540,
18-06-26 15:06:47.0,105.370,
18-06-26 15:16:47.0,104.747,
18-06-26 15:26:47.0,104.333,
18-06-26 15:36:47.0,104.333,
18-06-26 15:46:47.0,103.307,
18-06-26 15:56:47.0,103.104,
18-06-26 16:06:47.0,103.512,
18-06-26 16:16:47.0,103.104,
18-06-26 16:26:47.0,102.493,
18-06-26 16:36:47.0,102.088,
18-06-26 16:46:47.0,101.887,
18-06-26 16:56:47.0,101.685,
18-06-26 17:06:47.0,101.282,
18-06-26 17:16:47.0,101.082,
18-06-26 17:26:47.0,100.083,
18-06-26 17:36:47.0,99.291,
18-06-26 17:46:47.0,98.699,
18-06-26 17:56:47.0,98.110,
18-06-26 18:06:47.0,97.137,
18-06-26 18:16:47.0,96.361,
18-06-26 18:26:47.0,95.590,
18-06-26 18:36:47.0,94.633,
18-06-26 18:46:47.0,93.873,
18-06-26 18:56:47.0,93.304,
18-06-26 19:06:47.0,92.550,
18-06-26 19:16:47.0,91.425,
18-06-26 19:26:47.0,90.680,
18-06-26 19:36:47.0,89.384,
18-06-26 19:46:47.0,87.004,
18-06-26 19:56:47.0,83.043,
18-06-26 20:06:47.0,79.326,
18-06-26 20:16:47.0,76.354,
18-06-26 20:26:47.0,74.964,
18-06-26 20:36:47.0,73.753,
18-06-26 20:46:47.0,73.234,
18-06-26 20:56:47.0,73.234,
18-06-26 21:06:47.0,74.098,
18-06-26 21:16:47.0,73.407,
18-06-26 21:26:47.0,71.512,
18-06-26 21:36:47.0,70.308,
18-06-26 21:46:47.0,71.512,
18-06-26 21:56:47.0,72.028,
18-06-26 22:06:47.0,71.339,
18-06-26 22:16:47.0,70.824,
18-06-26 22:26:47.0,69.964,
18-06-26 22:36:47.0,69.964,
18-06-26 22:46:47.0,70.137,
18-06-26 22:56:47.0,70.308,
18-06-26 23:06:47.0,70.480,
18-06-26 23:16:47.0,69.622,
18-06-26 23:26:47.0,70.137,
18-06-26 23:36:47.0,69.793,
18-06-26 23:46:47.0,68.592,
18-06-26 23:56:47.0,69.278,
18-06-27 00:06:47.0,68.934,
18-06-27 00:16:47.0,69.278,
18-06-27 00:26:47.0,69.107,
18-06-27 00:36:47.0,68.421,
18-06-27 00:46:47.0,68.592,
18-06-27 00:56:47.0,68.763,
18-06-27 01:06:47.0,68.248,
18-06-27 01:16:47.0,67.392,
18-06-27 01:26:47.0,68.934,
18-06-27 01:36:47.0,68.763,
18-06-27 01:46:47.0,67.735,
18-06-27 01:56:47.0,67.050,
18-06-27 02:06:47.0,66.537,
18-06-27 02:16:47.0,67.392,
18-06-27 02:26:47.0,67.221,
18-06-27 02:36:47.0,67.564,
18-06-27 02:46:47.0,67.221,
18-06-27 02:56:47.0,67.906,
18-06-27 03:06:47.0,67.735,
18-06-27 03:16:47.0,67.221,
18-06-27 03:26:47.0,67.050,
18-06-27 03:36:47.0,67.392,
18-06-27 03:46:47.0,67.221,
18-06-27 03:56:47.0,66.708,
18-06-27 04:06:47.0,66.708,
18-06-27 04:16:47.0,67.392,
18-06-27 04:26:47.0,66.879,
18-06-27 04:36:47.0,66.537,
18-06-27 04:46:47.0,66.537,
18-06-27 04:56:47.0,66.366,
18-06-27 05:06:47.0,66.708,
18-06-27 05:16:47.0,67.050,
18-06-27 05:26:47.0,67.392,
18-06-27 05:36:47.0,67.392,
18-06-27 05:46:47.0,67.564,
18-06-27 05:56:47.0,68.763,
18-06-27 06:06:47.0,71.339,
18-06-27 06:16:47.0,74.098,
18-06-27 06:26:47.0,77.400,
18-06-27 06:36:47.0,79.853,
18-06-27 06:46:47.0,80.911,
18-06-27 06:56:47.0,81.975,
18-06-27 07:06:47.0,84.474,
18-06-27 07:16:47.0,87.004,
18-06-27 07:26:47.0,88.466,
18-06-27 07:36:47.0,89.200,
18-06-27 07:46:47.0,89.569,
18-06-27 07:56:47.0,90.309,
18-06-27 08:06:47.0,90.495,
18-06-27 08:16:47.0,91.053,
18-06-27 08:26:47.0,91.800,
18-06-27 08:36:47.0,91.800,
18-06-27 08:46:47.0,91.987,
18-06-27 08:56:47.0,92.550,
18-06-27 09:06:47.0,93.115,
18-06-27 09:16:47.0,94.062,
18-06-27 09:26:47.0,94.633,
18-06-27 09:36:47.0,95.016,
18-06-27 09:46:47.0,95.207,
18-06-27 09:56:47.0,95.400,
18-06-27 10:06:47.0,96.361,
18-06-27 10:16:47.0,96.555,
18-06-27 10:26:47.0,97.331,
18-06-27 10:36:47.0,98.110,
18-06-27 10:46:47.0,97.916,
18-06-27 10:56:47.0,98.307,
18-06-27 11:06:47.0,98.307,
18-06-27 11:16:47.0,99.093,
18-06-27 11:26:47.0,100.083,
18-06-27 11:36:47.0,99.687,
18-06-27 11:46:47.0,100.083,
18-06-27 11:56:47.0,101.082,
18-06-27 12:06:47.0,100.882,
18-06-27 12:16:47.0,101.282,
18-06-27 12:26:47.0,101.887,
18-06-27 12:36:47.0,102.088,
18-06-27 12:46:47.0,102.290,
18-06-27 12:56:47.0,101.685,
18-06-27 13:06:47.0,101.887,
18-06-27 13:16:47.0,102.290,
