"Date Time, GMT-07:00","Temp, °F","Event, units"
16-09-05 12:12:06.0,99.489,
16-09-05 13:12:06.0,102.900,
16-09-05 14:12:06.0,101.887,
16-09-05 15:12:06.0,101.082,
16-09-05 16:12:06.0,99.093,
16-09-05 17:12:06.0,95.783,
16-09-05 18:12:06.0,91.053,
16-09-05 19:12:06.0,80.206,
16-09-05 20:12:06.0,76.528,
16-09-05 21:12:06.0,73.753,
16-09-05 22:12:06.0,71.856,
16-09-05 23:12:06.0,76.528,
16-09-06 00:12:06.0,70.651,
16-09-06 01:12:06.0,64.996,
16-09-06 02:12:06.0,69.622,
16-09-06 03:12:06.0,63.111,
16-09-06 04:12:06.0,63.797,
16-09-06 05:12:06.0,60.712,
16-09-06 06:12:06.0,60.368,
16-09-06 07:12:06.0,65.338,
16-09-06 08:12:06.0,80.735,
16-09-06 09:12:06.0,85.374,
16-09-06 10:12:06.0,86.823,
16-09-06 11:12:06.0,87.004,
16-09-06 12:12:06.0,90.124,
16-09-06 13:12:06.0,87.186,
16-09-06 14:12:06.0,87.004,
16-09-06 15:12:06.0,81.442,
16-09-06 16:12:06.0,76.528,
16-09-06 17:12:06.0,74.098,
16-09-06 18:12:06.0,72.199,
16-09-06 19:12:06.0,69.964,
16-09-06 20:12:06.0,69.622,
16-09-06 21:12:06.0,68.421,
16-09-06 22:12:06.0,68.421,
16-09-06 23:07:49.0,,85.00
16-09-06 23:12:06.0,68.077,
16-09-07 00:12:06.0,67.906,
16-09-07 01:03:01.0,,86.00
16-09-07 01:12:06.0,67.906,
16-09-07 02:12:06.0,68.248,
16-09-07 02:32:54.0,,87.00
16-09-07 02:43:03.0,,88.00
16-09-07 02:50:16.0,,89.00
16-09-07 02:54:41.0,,90.00
16-09-07 02:57:55.0,,91.00
16-09-07 03:02:36.0,,92.00
16-09-07 03:09:58.0,,93.00
16-09-07 03:12:06.0,65.167,
16-09-07 03:15:57.0,,94.00
16-09-07 03:23:11.0,,95.00
16-09-07 03:29:10.0,,96.00
16-09-07 03:36:45.0,,97.00
16-09-07 03:41:09.0,,98.00
16-09-07 03:49:43.0,,99.00
16-09-07 03:58:17.0,,100.00
16-09-07 04:04:21.0,,101.00
16-09-07 04:11:56.0,,102.00
16-09-07 04:12:06.0,63.968,
16-09-07 04:20:12.0,,103.00
16-09-07 04:28:29.0,,104.00
16-09-07 04:47:48.0,,105.00
16-09-07 05:02:27.0,,106.00
16-09-07 05:10:02.0,,107.00
16-09-07 05:12:06.0,64.310,
16-09-07 05:19:06.0,,108.00
16-09-07 05:25:26.0,,109.00
16-09-07 05:28:51.0,,110.00
16-09-07 05:36:05.0,,111.00
16-09-07 05:40:48.0,,112.00
16-09-07 05:45:26.0,,113.00
16-09-07 05:49:44.0,,114.00
16-09-07 05:53:54.0,,115.00
16-09-07 05:58:18.0,,116.00
16-09-07 06:02:05.0,,117.00
16-09-07 06:04:55.0,,118.00
16-09-07 06:07:38.0,,119.00
16-09-07 06:09:52.0,,120.00
16-09-07 06:12:06.0,64.139,
16-09-07 06:14:03.0,,121.00
16-09-07 06:19:13.0,,122.00
16-09-07 06:24:30.0,,123.00
16-09-07 06:28:33.0,,124.00
16-09-07 06:32:56.0,,125.00
16-09-07 06:36:00.0,,126.00
16-09-07 06:40:22.0,,127.00
16-09-07 06:43:10.0,,128.00
16-09-07 06:46:17.0,,129.00
16-09-07 06:49:41.0,,130.00
16-09-07 06:54:01.0,,131.00
16-09-07 06:56:54.0,,132.00
16-09-07 07:00:01.0,,133.00
16-09-07 07:02:34.0,,134.00
16-09-07 07:05:21.0,,135.00
16-09-07 07:07:23.0,,136.00
16-09-07 07:10:08.0,,137.00
16-09-07 07:11:49.0,,138.00
16-09-07 07:12:06.0,64.139,
16-09-07 07:14:07.0,,139.00
16-09-07 07:15:44.0,,140.00
16-09-07 07:17:38.0,,141.00
16-09-07 07:20:00.0,,142.00
16-09-07 07:22:26.0,,143.00
16-09-07 07:24:10.0,,144.00
16-09-07 07:27:00.0,,145.00
16-09-07 07:28:27.0,,146.00
16-09-07 07:30:38.0,,147.00
16-09-07 07:33:15.0,,148.00
16-09-07 07:35:35.0,,149.00
16-09-07 07:37:24.0,,150.00
16-09-07 07:39:45.0,,151.00
16-09-07 07:41:32.0,,152.00
16-09-07 07:44:54.0,,153.00
16-09-07 07:47:52.0,,154.00
16-09-07 07:52:38.0,,155.00
16-09-07 07:56:16.0,,156.00
16-09-07 08:00:45.0,,157.00
16-09-07 08:04:01.0,,158.00
16-09-07 08:06:56.0,,159.00
16-09-07 08:09:35.0,,160.00
16-09-07 08:12:06.0,64.996,
16-09-07 08:12:51.0,,161.00
16-09-07 08:15:13.0,,162.00
16-09-07 08:18:50.0,,163.00
16-09-07 08:21:07.0,,164.00
16-09-07 08:23:24.0,,165.00
16-09-07 08:25:17.0,,166.00
16-09-07 08:27:16.0,,167.00
16-09-07 08:29:07.0,,168.00
16-09-07 08:31:27.0,,169.00
16-09-07 08:33:15.0,,170.00
16-09-07 08:35:03.0,,171.00
16-09-07 08:37:26.0,,172.00
16-09-07 08:39:47.0,,173.00
16-09-07 08:41:25.0,,174.00
16-09-07 08:43:34.0,,175.00
16-09-07 08:45:44.0,,176.00
16-09-07 08:48:29.0,,177.00
16-09-07 08:50:54.0,,178.00
16-09-07 08:52:43.0,,179.00
16-09-07 08:54:19.0,,180.00
16-09-07 08:55:50.0,,181.00
16-09-07 08:57:11.0,,182.00
16-09-07 08:58:36.0,,183.00
16-09-07 08:59:49.0,,184.00
16-09-07 09:01:26.0,,185.00
16-09-07 09:03:00.0,,186.00
16-09-07 09:04:42.0,,187.00
16-09-07 09:06:08.0,,188.00
16-09-07 09:07:49.0,,189.00
16-09-07 09:09:17.0,,190.00
16-09-07 09:11:10.0,,191.00
16-09-07 09:12:06.0,65.167,
16-09-07 09:12:51.0,,192.00
16-09-07 09:14:23.0,,193.00
16-09-07 09:16:15.0,,194.00
16-09-07 09:18:08.0,,195.00
16-09-07 09:19:57.0,,196.00
16-09-07 09:22:00.0,,197.00
16-09-07 09:24:18.0,,198.00
16-09-07 09:27:16.0,,199.00
16-09-07 09:29:39.0,,200.00
16-09-07 09:31:56.0,,201.00
16-09-07 09:33:46.0,,202.00
16-09-07 09:36:10.0,,203.00
16-09-07 09:37:53.0,,204.00
16-09-07 09:39:49.0,,205.00
16-09-07 09:41:38.0,,206.00
16-09-07 09:43:31.0,,207.00
16-09-07 09:44:50.0,,208.00
16-09-07 09:46:39.0,,209.00
16-09-07 09:48:33.0,,210.00
16-09-07 09:50:27.0,,211.00
16-09-07 09:51:50.0,,212.00
16-09-07 09:53:33.0,,213.00
16-09-07 09:55:20.0,,214.00
16-09-07 09:57:00.0,,215.00
16-09-07 09:59:10.0,,216.00
16-09-07 10:01:27.0,,217.00
16-09-07 10:03:14.0,,218.00
16-09-07 10:04:57.0,,219.00
16-09-07 10:06:30.0,,220.00
16-09-07 10:08:20.0,,221.00
16-09-07 10:09:48.0,,222.00
16-09-07 10:11:21.0,,223.00
16-09-07 10:12:06.0,65.509,
16-09-07 10:12:52.0,,224.00
16-09-07 10:14:35.0,,225.00
16-09-07 10:15:49.0,,226.00
16-09-07 10:17:30.0,,227.00
16-09-07 10:19:03.0,,228.00
16-09-07 10:20:35.0,,229.00
16-09-07 10:21:40.0,,230.00
16-09-07 10:22:53.0,,231.00
16-09-07 10:23:41.0,,232.00
16-09-07 10:24:18.0,,233.00
16-09-07 10:24:48.0,,234.00
16-09-07 10:25:21.0,,235.00
16-09-07 10:25:55.0,,236.00
16-09-07 10:26:49.0,,237.00
16-09-07 10:27:41.0,,238.00
16-09-07 10:28:19.0,,239.00
16-09-07 10:28:51.0,,240.00
16-09-07 10:29:32.0,,241.00
16-09-07 10:30:03.0,,242.00
16-09-07 10:30:34.0,,243.00
16-09-07 10:30:50.0,,244.00
16-09-07 10:31:11.0,,245.00
16-09-07 10:31:33.0,,246.00
16-09-07 10:32:20.0,,247.00
16-09-07 10:33:00.0,,248.00
16-09-07 10:33:47.0,,249.00
16-09-07 10:34:15.0,,250.00
16-09-07 10:35:25.0,,251.00
16-09-07 10:36:24.0,,252.00
16-09-07 10:37:21.0,,253.00
16-09-07 10:38:18.0,,254.00
16-09-07 10:39:28.0,,255.00
16-09-07 10:40:11.0,,256.00
16-09-07 10:41:14.0,,257.00
16-09-07 10:42:06.0,,258.00
16-09-07 10:42:37.0,,259.00
16-09-07 10:43:06.0,,260.00
16-09-07 10:43:38.0,,261.00
16-09-07 10:44:06.0,,262.00
16-09-07 10:44:40.0,,263.00
16-09-07 10:45:09.0,,264.00
16-09-07 10:45:56.0,,265.00
16-09-07 10:46:19.0,,266.00
16-09-07 10:46:50.0,,267.00
16-09-07 10:47:18.0,,268.00
16-09-07 10:47:52.0,,269.00
16-09-07 10:48:25.0,,270.00
16-09-07 10:49:06.0,,271.00
16-09-07 10:49:52.0,,272.00
16-09-07 10:51:28.0,,273.00
16-09-07 10:52:24.0,,274.00
16-09-07 10:53:53.0,,275.00
16-09-07 10:55:33.0,,276.00
16-09-07 10:57:57.0,,277.00
16-09-07 11:00:01.0,,278.00
16-09-07 11:02:50.0,,279.00
16-09-07 11:05:35.0,,280.00
16-09-07 11:08:32.0,,281.00
16-09-07 11:11:11.0,,282.00
16-09-07 11:12:06.0,65.338,
16-09-07 11:13:58.0,,283.00
16-09-07 11:17:18.0,,284.00
16-09-07 11:21:02.0,,285.00
16-09-07 11:23:47.0,,286.00
16-09-07 11:26:16.0,,287.00
16-09-07 11:29:15.0,,288.00
16-09-07 11:33:22.0,,289.00
16-09-07 11:37:03.0,,290.00
16-09-07 11:40:44.0,,291.00
16-09-07 11:44:33.0,,292.00
16-09-07 11:49:55.0,,293.00
16-09-07 11:53:35.0,,294.00
16-09-07 12:00:24.0,,295.00
16-09-07 12:05:45.0,,296.00
16-09-07 12:11:27.0,,297.00
16-09-07 12:12:06.0,67.735,
16-09-07 12:20:36.0,,298.00
16-09-07 12:37:26.0,,299.00
16-09-07 12:46:01.0,,300.00
16-09-07 12:57:24.0,,301.00
16-09-07 13:06:29.0,,302.00
16-09-07 13:12:06.0,67.906,
16-09-07 13:14:55.0,,303.00
16-09-07 13:27:22.0,,304.00
16-09-07 14:12:06.0,70.995,
16-09-07 15:12:06.0,70.651,
16-09-07 15:25:48.0,,305.00
16-09-07 15:27:34.0,,306.00
16-09-07 15:28:19.0,,307.00
16-09-07 15:28:34.0,,308.00
16-09-07 15:29:32.0,,309.00
16-09-07 15:49:41.0,,310.00
16-09-07 15:54:48.0,,311.00
16-09-07 16:05:51.0,,312.00
16-09-07 16:12:06.0,68.077,
16-09-07 17:12:06.0,67.906,
16-09-07 17:59:57.0,,313.00
16-09-07 18:01:55.0,,314.00
16-09-07 18:03:00.0,,315.00
16-09-07 18:03:49.0,,316.00
16-09-07 18:04:24.0,,317.00
16-09-07 18:05:26.0,,318.00
16-09-07 18:07:17.0,,319.00
16-09-07 18:12:06.0,66.366,
16-09-07 18:18:45.0,,320.00
16-09-07 18:28:56.0,,321.00
16-09-07 18:31:07.0,,322.00
16-09-07 18:34:45.0,,323.00
16-09-07 18:40:31.0,,324.00
16-09-07 19:12:06.0,65.851,
16-09-07 19:33:41.0,,325.00
16-09-07 20:08:50.0,,326.00
16-09-07 20:12:06.0,66.022,
16-09-07 21:12:06.0,65.509,
16-09-07 22:12:06.0,65.338,
16-09-07 23:12:06.0,64.996,
16-09-08 00:12:06.0,65.338,
16-09-08 00:40:45.0,,327.00
16-09-08 01:12:06.0,64.825,
16-09-08 01:17:39.0,,328.00
16-09-08 01:49:19.0,,329.00
16-09-08 02:12:06.0,64.825,
16-09-08 02:25:31.0,,330.00
16-09-08 03:12:06.0,65.167,
16-09-08 04:12:06.0,65.167,
16-09-08 05:12:06.0,65.338,
16-09-08 06:12:06.0,65.509,
16-09-08 07:12:06.0,67.221,
16-09-08 08:12:06.0,69.622,
16-09-08 09:12:06.0,74.446,
16-09-08 10:12:06.0,76.354,
16-09-08 11:12:06.0,77.574,
16-09-08 12:12:06.0,80.735,
16-09-08 13:12:06.0,84.654,
16-09-08 14:12:06.0,82.152,
16-09-08 15:12:06.0,82.508,
16-09-08 16:12:06.0,86.097,
16-09-08 17:12:06.0,84.295,
16-09-08 18:12:06.0,78.800,
16-09-08 19:12:06.0,68.763,
16-09-08 20:12:06.0,66.022,
16-09-08 21:12:06.0,66.366,
16-09-08 22:12:06.0,66.193,
16-09-08 23:12:06.0,64.139,
16-09-09 00:12:06.0,63.455,
16-09-09 01:12:06.0,63.968,
16-09-09 02:12:06.0,63.626,
16-09-09 03:12:06.0,63.282,
16-09-09 04:12:06.0,62.598,
16-09-09 05:12:06.0,62.425,
16-09-09 06:12:06.0,62.254,
16-09-09 07:12:06.0,71.339,
16-09-09 08:12:06.0,82.152,
16-09-09 09:12:06.0,83.935,
16-09-09 10:12:06.0,86.097,
16-09-09 11:12:06.0,87.004,
16-09-09 12:12:06.0,87.915,
16-09-09 13:12:06.0,89.938,
16-09-09 14:12:06.0,90.309,
16-09-09 15:12:06.0,90.495,
16-09-09 16:12:06.0,90.867,
16-09-09 17:12:06.0,88.466,
16-09-09 18:12:06.0,83.935,
16-09-09 19:12:06.0,70.480,
16-09-09 20:12:06.0,69.964,
16-09-09 21:12:06.0,68.077,
16-09-09 22:12:06.0,67.221,
16-09-09 23:12:06.0,68.248,
16-09-10 00:12:06.0,66.708,
16-09-10 01:12:06.0,67.564,
16-09-10 02:12:06.0,66.193,
16-09-10 03:12:06.0,65.851,
16-09-10 04:12:06.0,65.338,
16-09-10 05:12:06.0,63.797,
16-09-10 06:12:06.0,63.797,
16-09-10 07:12:06.0,72.028,
16-09-10 08:12:06.0,83.579,
16-09-10 09:12:06.0,87.186,
16-09-10 10:12:06.0,89.569,
16-09-10 11:12:06.0,90.867,
16-09-10 12:12:06.0,92.550,
16-09-10 13:12:06.0,93.493,
16-09-10 14:12:06.0,94.825,
16-09-10 15:12:06.0,92.737,
16-09-10 16:12:06.0,92.363,
16-09-10 17:12:06.0,92.174,
16-09-10 18:12:06.0,87.004,
16-09-10 19:12:06.0,76.876,
16-09-10 20:12:06.0,76.703,
16-09-10 21:12:06.0,76.528,
16-09-10 22:12:06.0,76.354,
16-09-10 23:12:06.0,76.876,
16-09-11 00:12:06.0,76.876,
16-09-11 01:12:06.0,73.407,
16-09-11 02:12:06.0,72.891,
16-09-11 03:12:06.0,70.995,
16-09-11 04:12:06.0,69.107,
16-09-11 05:12:06.0,68.248,
16-09-11 06:12:06.0,65.851,
16-09-11 07:12:06.0,72.891,
16-09-11 08:12:06.0,84.474,
16-09-11 09:12:06.0,85.554,
16-09-11 10:12:06.0,88.282,
16-09-11 11:12:06.0,87.004,
16-09-11 12:12:06.0,92.550,
16-09-11 13:12:06.0,92.363,
16-09-11 14:12:06.0,92.363,
16-09-11 15:12:06.0,92.926,
16-09-11 16:12:06.0,92.550,
16-09-11 17:12:06.0,87.733,
16-09-11 18:12:06.0,83.579,
16-09-11 19:12:06.0,73.753,
16-09-11 20:12:06.0,73.753,
16-09-11 21:12:06.0,73.753,
16-09-11 22:12:06.0,69.793,
16-09-11 23:12:06.0,64.652,
16-09-12 00:12:06.0,65.680,
16-09-12 01:12:06.0,68.421,
16-09-12 02:12:06.0,63.626,
16-09-12 03:12:06.0,62.254,
16-09-12 04:12:06.0,61.569,
16-09-12 05:12:06.0,60.539,
16-09-12 06:12:06.0,61.398,
16-09-12 07:12:06.0,69.107,
16-09-12 08:12:06.0,76.354,
16-09-12 09:12:06.0,82.686,
16-09-12 10:12:06.0,84.474,
16-09-12 11:12:06.0,85.374,
16-09-12 12:12:06.0,88.282,
16-09-12 13:12:06.0,90.124,
16-09-12 14:12:06.0,91.612,
16-09-12 15:12:06.0,88.833,
16-09-12 16:12:06.0,86.823,
16-09-12 17:12:06.0,85.554,
16-09-12 18:12:06.0,78.449,
16-09-12 19:12:06.0,72.199,
16-09-12 20:12:06.0,65.680,
16-09-12 21:12:06.0,64.652,
16-09-12 22:12:06.0,67.392,
16-09-12 23:12:06.0,65.680,
16-09-13 00:12:06.0,67.564,
16-09-13 01:12:06.0,62.425,
16-09-13 02:12:06.0,61.398,
16-09-13 03:12:06.0,65.167,
16-09-13 04:12:06.0,61.741,
16-09-13 05:12:06.0,59.680,
16-09-13 06:12:06.0,58.647,
16-09-13 07:12:06.0,68.421,
16-09-13 08:12:06.0,77.749,
16-09-13 09:12:06.0,81.797,
16-09-13 10:12:06.0,86.459,
16-09-13 11:12:06.0,87.186,
16-09-13 12:12:06.0,89.938,
16-09-13 13:12:06.0,90.680,
16-09-13 14:12:06.0,91.800,
16-09-13 15:12:06.0,82.864,
16-09-13 16:04:23.0,,331.00
16-09-13 16:05:18.0,,332.00
16-09-13 16:06:27.0,,333.00
16-09-13 16:12:06.0,75.832,
16-09-13 17:12:06.0,79.853,
16-09-13 18:12:06.0,77.050,
16-09-13 19:12:06.0,75.484,
16-09-13 20:12:06.0,75.659,
16-09-13 21:12:06.0,73.753,
16-09-13 22:12:06.0,70.824,
16-09-13 23:12:06.0,66.537,
16-09-14 00:12:06.0,64.652,
16-09-14 01:12:06.0,66.022,
16-09-14 02:12:06.0,66.537,
16-09-14 03:12:06.0,65.851,
16-09-14 04:12:06.0,67.564,
16-09-14 05:12:06.0,67.050,
16-09-14 06:12:06.0,63.968,
16-09-14 07:12:06.0,71.339,
16-09-14 08:12:06.0,81.621,
16-09-14 09:12:06.0,80.029,
16-09-14 10:12:06.0,83.579,
16-09-14 11:12:06.0,86.823,
16-09-14 12:12:06.0,90.124,
16-09-14 13:12:06.0,91.425,
16-09-14 14:12:06.0,90.867,
16-09-14 15:12:06.0,91.240,
16-09-14 16:12:06.0,89.755,
16-09-14 17:12:06.0,87.186,
16-09-14 18:12:06.0,82.686,
16-09-14 19:12:06.0,72.199,
16-09-14 20:12:06.0,68.763,
16-09-14 21:12:06.0,65.338,
16-09-14 22:12:06.0,65.338,
16-09-14 23:12:06.0,65.509,
16-09-15 00:12:06.0,61.912,
16-09-15 01:12:06.0,62.598,
16-09-15 02:12:06.0,62.083,
16-09-15 03:12:06.0,62.254,
16-09-15 04:12:06.0,62.598,
16-09-15 05:12:06.0,63.282,
16-09-15 06:12:06.0,60.024,
16-09-15 07:12:06.0,69.449,
16-09-15 08:12:06.0,77.749,
16-09-15 09:12:06.0,82.152,
16-09-15 10:12:06.0,85.554,
16-09-15 11:12:06.0,87.368,
16-09-15 12:12:06.0,89.384,
16-09-15 13:12:06.0,90.495,
16-09-15 14:12:06.0,90.867,
16-09-15 15:12:06.0,89.755,
16-09-15 16:12:06.0,87.552,
16-09-15 17:12:06.0,85.374,
16-09-15 18:12:06.0,79.151,
16-09-15 19:12:06.0,67.906,
16-09-15 20:12:06.0,62.083,
16-09-15 21:12:06.0,63.968,
16-09-15 22:12:06.0,62.598,
16-09-15 23:12:06.0,59.337,
16-09-16 00:12:06.0,60.368,
16-09-16 01:12:06.0,57.441,
16-09-16 02:12:06.0,57.614,
16-09-16 03:12:06.0,59.508,
16-09-16 04:12:06.0,59.337,
16-09-16 05:12:06.0,60.539,
16-09-16 06:12:06.0,60.024,
16-09-16 07:12:06.0,64.996,
16-09-16 08:12:06.0,77.923,
16-09-16 09:12:06.0,83.757,
16-09-16 10:12:06.0,85.554,
16-09-16 11:12:06.0,86.641,
16-09-16 12:12:06.0,89.384,
16-09-16 13:12:06.0,90.309,
16-09-16 14:12:06.0,90.309,
16-09-16 15:12:06.0,90.680,
16-09-16 16:12:06.0,90.124,
16-09-16 17:12:06.0,86.459,
16-09-16 18:12:06.0,80.206,
16-09-16 19:12:06.0,63.797,
16-09-16 20:12:06.0,63.455,
16-09-16 21:12:06.0,59.680,
16-09-16 22:12:06.0,59.508,
16-09-16 23:12:06.0,61.227,
16-09-17 00:12:06.0,63.968,
16-09-17 01:12:06.0,58.993,
16-09-17 02:12:06.0,59.164,
16-09-17 03:12:06.0,57.096,
16-09-17 04:12:06.0,58.131,
16-09-17 05:12:06.0,61.054,
16-09-17 06:12:06.0,63.282,
16-09-17 07:12:06.0,70.137,
16-09-17 08:12:06.0,80.735,
16-09-17 09:12:06.0,83.935,
16-09-17 10:12:06.0,86.641,
16-09-17 11:12:06.0,89.755,
16-09-17 12:12:06.0,90.680,
16-09-17 13:12:06.0,92.174,
16-09-17 14:12:06.0,92.926,
16-09-17 15:12:06.0,92.550,
16-09-17 16:12:06.0,92.550,
16-09-17 17:12:06.0,90.867,
16-09-17 18:12:06.0,79.326,
16-09-17 19:12:06.0,69.107,
16-09-17 20:12:06.0,70.824,
16-09-17 21:12:06.0,71.512,
16-09-17 22:12:06.0,70.995,
16-09-17 23:12:06.0,70.995,
16-09-18 00:12:06.0,70.824,
16-09-18 01:12:06.0,70.137,
16-09-18 02:12:06.0,69.622,
16-09-18 03:12:06.0,68.421,
16-09-18 04:12:06.0,59.337,
16-09-18 05:12:06.0,69.964,
16-09-18 06:12:06.0,69.107,
16-09-18 07:12:06.0,74.446,
16-09-18 08:12:06.0,80.735,
16-09-18 09:12:06.0,85.014,
16-09-18 10:12:06.0,89.755,
16-09-18 11:12:06.0,92.550,
16-09-18 12:12:06.0,96.168,
16-09-18 13:12:06.0,96.748,
16-09-18 14:12:06.0,98.503,
16-09-18 15:12:06.0,96.748,
16-09-18 16:12:06.0,96.942,
16-09-18 17:12:06.0,95.016,
16-09-18 18:12:06.0,83.399,
16-09-18 19:12:06.0,72.545,
16-09-18 20:12:06.0,71.339,
16-09-18 21:12:06.0,71.683,
16-09-18 22:12:06.0,69.622,
16-09-18 23:12:06.0,71.339,
16-09-19 00:12:06.0,68.077,
16-09-19 01:12:06.0,67.906,
16-09-19 02:12:06.0,65.167,
16-09-19 03:12:06.0,59.337,
16-09-19 04:12:06.0,62.425,
16-09-19 05:12:06.0,63.455,
16-09-19 06:12:06.0,62.769,
16-09-19 07:12:06.0,66.708,
16-09-19 08:12:06.0,77.749,
16-09-19 09:12:06.0,90.309,
16-09-19 10:12:06.0,89.384,
16-09-19 11:12:06.0,91.612,
16-09-19 12:12:06.0,91.800,
16-09-19 13:12:06.0,92.174,
16-09-19 14:12:06.0,91.425,
16-09-19 15:12:06.0,93.873,
16-09-19 16:12:06.0,86.823,
16-09-19 17:12:06.0,83.399,
16-09-19 18:12:06.0,78.800,
16-09-19 19:12:06.0,74.446,
16-09-19 20:12:06.0,74.791,
16-09-19 21:12:06.0,72.718,
16-09-19 22:12:06.0,71.512,
16-09-19 23:12:06.0,71.168,
16-09-20 00:12:06.0,71.168,
16-09-20 01:12:06.0,69.964,
16-09-20 02:12:06.0,67.221,
16-09-20 03:12:06.0,66.193,
16-09-20 04:12:06.0,65.509,
16-09-20 05:12:06.0,65.167,
16-09-20 06:12:06.0,65.167,
16-09-20 07:12:06.0,66.366,
16-09-20 08:12:06.0,78.975,
16-09-20 09:12:06.0,83.221,
16-09-20 10:12:06.0,83.579,
16-09-20 11:12:06.0,83.579,
16-09-20 12:12:06.0,85.735,
16-09-20 13:12:06.0,87.915,
16-09-20 14:12:06.0,87.915,
16-09-20 15:12:06.0,87.186,
16-09-20 16:12:06.0,83.579,
16-09-20 17:12:06.0,81.266,
16-09-20 18:12:06.0,79.853,
16-09-20 19:12:06.0,71.168,
16-09-20 20:12:06.0,68.934,
16-09-20 21:12:06.0,68.077,
16-09-20 22:12:06.0,67.392,
16-09-20 23:12:06.0,68.934,
16-09-21 00:12:06.0,67.050,
16-09-21 01:12:06.0,64.310,
16-09-21 02:12:06.0,64.825,
16-09-21 03:12:06.0,64.139,
16-09-21 04:12:06.0,63.111,
16-09-21 05:12:06.0,63.111,
16-09-21 06:12:06.0,63.282,
16-09-21 07:12:06.0,67.735,
16-09-21 08:12:06.0,83.043,
16-09-21 09:12:06.0,83.757,
16-09-21 10:12:06.0,87.186,
16-09-21 11:12:06.0,90.495,
16-09-21 12:12:06.0,93.493,
16-09-21 13:12:06.0,96.942,
16-09-21 14:12:06.0,95.783,
16-09-21 15:12:06.0,92.926,
16-09-21 16:12:06.0,92.550,
16-09-21 17:12:06.0,89.384,
16-09-21 18:12:06.0,82.152,
16-09-21 19:12:06.0,74.446,
16-09-21 20:12:06.0,76.876,
16-09-21 21:12:06.0,69.278,
16-09-21 22:12:06.0,66.708,
16-09-21 23:12:06.0,62.425,
16-09-22 00:12:06.0,61.054,
16-09-22 01:12:06.0,59.851,
16-09-22 02:12:06.0,61.054,
16-09-22 03:12:06.0,58.820,
16-09-22 04:12:06.0,59.164,
16-09-22 05:12:06.0,56.404,
16-09-22 06:12:06.0,53.100,
16-09-22 07:12:06.0,68.077,
16-09-22 08:12:06.0,75.832,
16-09-22 09:12:06.0,79.853,
16-09-22 10:12:06.0,82.508,
16-09-22 11:12:06.0,86.097,
16-09-22 12:12:06.0,91.612,
16-09-22 13:12:06.0,91.240,
16-09-22 14:12:06.0,90.867,
16-09-22 15:12:06.0,88.833,
16-09-22 16:12:06.0,87.186,
16-09-22 17:12:06.0,84.295,
16-09-22 18:12:06.0,77.749,
16-09-22 19:12:06.0,67.392,
16-09-22 20:12:06.0,66.022,
16-09-22 21:12:06.0,66.879,
16-09-22 22:12:06.0,61.227,
16-09-22 23:12:06.0,61.398,
16-09-23 00:12:06.0,68.934,
16-09-23 01:12:06.0,68.421,
16-09-23 02:12:06.0,68.421,
16-09-23 03:12:06.0,60.024,
16-09-23 04:12:06.0,58.993,
16-09-23 05:12:06.0,58.131,
16-09-23 06:12:06.0,58.131,
16-09-23 07:12:06.0,64.310,
16-09-23 08:12:06.0,76.876,
16-09-23 09:12:06.0,77.225,
16-09-23 10:12:06.0,81.621,
16-09-23 11:12:06.0,81.442,
16-09-23 12:12:06.0,83.935,
16-09-23 13:12:06.0,83.757,
16-09-23 14:12:06.0,84.115,
16-09-23 15:12:06.0,68.763,
16-09-23 16:12:06.0,69.793,
16-09-23 17:12:06.0,68.592,
16-09-23 18:12:06.0,68.077,
16-09-23 19:12:06.0,64.996,
16-09-23 20:12:06.0,65.680,
16-09-23 21:12:06.0,65.509,
16-09-23 22:12:06.0,59.851,
16-09-23 23:12:06.0,60.368,
16-09-24 00:12:06.0,57.785,
16-09-24 01:12:06.0,59.680,
16-09-24 02:12:06.0,58.993,
16-09-24 03:12:06.0,54.495,
16-09-24 04:12:06.0,56.750,
16-09-24 05:12:06.0,55.537,
16-09-24 06:12:06.0,52.050,
16-09-24 07:12:06.0,57.614,
16-09-24 08:12:06.0,72.028,
16-09-24 09:12:06.0,78.449,
16-09-24 10:12:06.0,78.274,
16-09-24 11:12:06.0,79.502,
16-09-24 12:12:06.0,84.474,
16-09-24 13:12:06.0,85.014,
16-09-24 14:12:06.0,82.686,
16-09-24 15:12:06.0,80.206,
16-09-24 16:12:06.0,78.098,
16-09-24 17:12:06.0,77.749,
16-09-24 18:12:06.0,70.480,
16-09-24 19:12:06.0,55.711,
16-09-24 20:12:06.0,52.050,
16-09-24 21:12:06.0,52.576,
16-09-24 22:12:06.0,52.401,
16-09-24 23:12:06.0,55.364,
16-09-25 00:12:06.0,53.623,
16-09-25 01:12:06.0,57.614,
16-09-25 02:12:06.0,55.364,
16-09-25 03:12:06.0,52.050,
16-09-25 04:12:06.0,50.819,
16-09-25 05:12:06.0,50.819,
16-09-25 06:12:06.0,50.643,
16-09-25 07:12:06.0,64.996,
16-09-25 08:12:06.0,73.926,
16-09-25 09:12:06.0,77.400,
16-09-25 10:12:06.0,81.266,
16-09-25 11:12:06.0,84.834,
16-09-25 12:12:06.0,84.295,
16-09-25 13:12:06.0,86.097,
16-09-25 14:12:06.0,87.915,
16-09-25 15:12:06.0,86.641,
16-09-25 16:12:06.0,84.834,
16-09-25 17:12:06.0,78.098,
