"Date Time, GMT-07:00","Temp, °F","Event, units"
17-10-09 19:49:24.0,59.508,
17-10-09 20:04:24.0,58.647,
17-10-09 20:19:24.0,57.614,
17-10-09 20:34:24.0,57.958,
17-10-09 20:49:24.0,58.476,
17-10-09 21:04:24.0,59.164,
17-10-09 21:19:24.0,60.712,
17-10-09 21:34:24.0,62.598,
17-10-09 21:49:24.0,62.940,
17-10-09 22:04:24.0,62.769,
17-10-09 22:19:24.0,62.425,
17-10-09 22:34:24.0,62.425,
17-10-09 22:49:24.0,62.254,
17-10-09 23:04:24.0,62.254,
17-10-09 23:19:24.0,62.254,
17-10-09 23:34:24.0,61.741,
17-10-09 23:49:24.0,60.368,
17-10-10 00:04:24.0,59.164,
17-10-10 00:19:24.0,57.614,
17-10-10 00:34:24.0,56.404,
17-10-10 00:49:24.0,56.750,
17-10-10 01:04:24.0,61.227,
17-10-10 01:19:24.0,62.598,
17-10-10 01:34:24.0,63.111,
17-10-10 01:49:24.0,63.797,
17-10-10 02:04:24.0,59.508,
17-10-10 02:19:24.0,56.923,
17-10-10 02:34:24.0,60.368,
17-10-10 02:49:24.0,57.268,
17-10-10 03:04:24.0,58.647,
17-10-10 03:19:24.0,56.750,
17-10-10 03:34:24.0,56.750,
17-10-10 03:49:24.0,55.884,
17-10-10 04:04:24.0,58.820,
17-10-10 04:19:24.0,59.164,
17-10-10 04:34:24.0,58.131,
17-10-10 04:49:24.0,57.096,
17-10-10 05:04:24.0,57.614,
17-10-10 05:19:24.0,56.230,
17-10-10 05:34:24.0,55.364,
17-10-10 05:49:24.0,54.842,
17-10-10 06:04:24.0,55.711,
17-10-10 06:19:24.0,61.054,
17-10-10 06:34:24.0,63.455,
17-10-10 06:49:24.0,63.111,
17-10-10 07:04:24.0,65.851,
17-10-10 07:19:24.0,67.392,
17-10-10 07:34:24.0,68.077,
17-10-10 07:49:24.0,69.793,
17-10-10 08:04:24.0,71.168,
17-10-10 08:19:24.0,72.718,
17-10-10 08:34:24.0,74.098,
17-10-10 08:49:24.0,74.271,
17-10-10 09:04:24.0,75.659,
17-10-10 09:19:24.0,77.050,
17-10-10 09:34:24.0,77.749,
17-10-10 09:49:24.0,79.502,
17-10-10 10:04:24.0,80.735,
17-10-10 10:19:24.0,81.797,
17-10-10 10:34:24.0,81.621,
17-10-10 10:49:24.0,82.152,
17-10-10 11:04:24.0,82.330,
17-10-10 11:19:24.0,84.295,
17-10-10 11:34:24.0,86.097,
17-10-10 11:49:24.0,86.823,
17-10-10 12:04:24.0,88.650,
17-10-10 12:19:24.0,89.569,
17-10-10 12:34:24.0,90.309,
17-10-10 12:49:24.0,91.053,
17-10-10 13:04:24.0,90.680,
17-10-10 13:19:24.0,91.800,
17-10-10 13:34:24.0,92.363,
17-10-10 13:49:24.0,91.612,
17-10-10 14:04:24.0,92.737,
17-10-10 14:19:24.0,92.363,
17-10-10 14:34:24.0,92.174,
17-10-10 14:49:24.0,91.987,
17-10-10 15:04:24.0,91.053,
17-10-10 15:19:24.0,91.240,
17-10-10 15:34:24.0,90.680,
17-10-10 15:49:24.0,90.867,
17-10-10 16:04:24.0,91.612,
17-10-10 16:19:24.0,90.680,
17-10-10 16:34:24.0,89.569,
17-10-10 16:49:24.0,88.282,
17-10-10 17:04:24.0,85.374,
17-10-10 17:19:24.0,83.043,
17-10-10 17:34:24.0,81.266,
17-10-10 17:49:24.0,79.151,
17-10-10 18:04:24.0,76.703,
17-10-10 18:19:24.0,74.964,
17-10-10 18:34:24.0,74.964,
17-10-10 18:49:24.0,74.964,
17-10-10 19:04:24.0,74.446,
17-10-10 19:19:24.0,75.659,
17-10-10 19:34:24.0,75.659,
17-10-10 19:49:24.0,75.659,
17-10-10 20:04:24.0,76.006,
17-10-10 20:19:24.0,75.312,
17-10-10 20:34:24.0,74.964,
17-10-10 20:49:24.0,73.926,
17-10-10 21:04:24.0,74.446,
17-10-10 21:19:24.0,74.446,
17-10-10 21:34:24.0,74.446,
17-10-10 21:49:24.0,74.446,
17-10-10 22:04:24.0,73.234,
17-10-10 22:19:24.0,71.683,
17-10-10 22:34:24.0,71.856,
17-10-10 22:49:24.0,72.028,
17-10-10 23:04:24.0,71.856,
17-10-10 23:19:24.0,71.512,
17-10-10 23:34:24.0,71.168,
17-10-10 23:49:24.0,70.824,
17-10-11 00:04:24.0,70.137,
17-10-11 00:19:24.0,70.480,
17-10-11 00:34:24.0,70.308,
17-10-11 00:49:24.0,70.137,
17-10-11 01:04:24.0,70.651,
17-10-11 01:19:24.0,70.308,
17-10-11 01:34:24.0,69.793,
17-10-11 01:49:24.0,70.480,
17-10-11 02:04:24.0,70.308,
17-10-11 02:19:24.0,68.934,
17-10-11 02:34:24.0,64.481,
17-10-11 02:49:24.0,60.024,
17-10-11 03:04:24.0,57.096,
17-10-11 03:19:24.0,62.769,
17-10-11 03:34:24.0,67.735,
17-10-11 03:49:24.0,67.392,
17-10-11 04:04:24.0,64.310,
17-10-11 04:19:24.0,63.282,
17-10-11 04:34:24.0,64.996,
17-10-11 04:49:24.0,65.167,
17-10-11 05:04:24.0,63.282,
17-10-11 05:19:24.0,65.167,
17-10-11 05:34:24.0,65.851,
17-10-11 05:49:24.0,63.455,
17-10-11 06:04:24.0,61.054,
17-10-11 06:19:24.0,57.441,
17-10-11 06:34:24.0,56.057,
17-10-11 06:49:24.0,56.057,
17-10-11 07:04:24.0,57.268,
17-10-11 07:19:24.0,60.368,
17-10-11 07:34:24.0,63.455,
17-10-11 07:49:24.0,68.934,
17-10-11 08:04:24.0,73.407,
17-10-11 08:19:24.0,77.225,
17-10-11 08:34:24.0,78.274,
17-10-11 08:49:24.0,79.502,
17-10-11 09:04:24.0,80.735,
17-10-11 09:19:24.0,81.975,
17-10-11 09:34:24.0,83.757,
17-10-11 09:49:24.0,84.834,
17-10-11 10:04:24.0,86.097,
17-10-11 10:19:24.0,87.552,
17-10-11 10:34:24.0,89.569,
17-10-11 10:49:24.0,90.124,
17-10-11 11:04:24.0,90.867,
17-10-11 11:19:24.0,91.987,
17-10-11 11:34:24.0,93.115,
17-10-11 11:49:24.0,94.062,
17-10-11 12:04:24.0,95.400,
17-10-11 12:19:24.0,96.361,
17-10-11 12:34:24.0,95.783,
17-10-11 12:49:24.0,96.555,
17-10-11 13:04:24.0,97.720,
17-10-11 13:19:24.0,96.942,
17-10-11 13:34:24.0,94.062,
17-10-11 13:49:24.0,98.307,
17-10-11 14:04:24.0,93.873,
17-10-11 14:19:24.0,91.987,
17-10-11 14:34:24.0,93.493,
17-10-11 14:49:24.0,95.590,
17-10-11 15:04:24.0,95.976,
17-10-11 15:19:24.0,96.942,
17-10-11 15:34:24.0,95.400,
17-10-11 15:49:24.0,93.682,
17-10-11 16:04:24.0,94.253,
17-10-11 16:19:24.0,92.737,
17-10-11 16:34:24.0,89.569,
17-10-11 16:49:24.0,87.733,
17-10-11 17:04:24.0,87.368,
17-10-11 17:19:24.0,87.186,
17-10-11 17:34:24.0,85.554,
17-10-11 17:49:24.0,83.221,
17-10-11 18:04:24.0,81.090,
17-10-11 18:19:24.0,80.029,
17-10-11 18:34:24.0,78.449,
17-10-11 18:49:24.0,77.225,
17-10-11 19:04:24.0,76.528,
17-10-11 19:19:24.0,76.703,
17-10-11 19:34:24.0,75.659,
17-10-11 19:49:24.0,75.484,
17-10-11 20:04:24.0,73.753,
17-10-11 20:19:24.0,72.545,
17-10-11 20:34:24.0,71.339,
17-10-11 20:49:24.0,69.107,
17-10-11 21:04:24.0,66.193,
17-10-11 21:19:24.0,65.509,
17-10-11 21:34:24.0,66.022,
17-10-11 21:49:24.0,65.680,
17-10-11 22:04:24.0,64.652,
17-10-11 22:19:24.0,64.652,
17-10-11 22:34:24.0,64.825,
17-10-11 22:49:24.0,64.652,
17-10-11 23:04:24.0,63.282,
17-10-11 23:19:24.0,62.769,
17-10-11 23:34:24.0,62.254,
17-10-11 23:49:24.0,61.569,
17-10-12 00:04:24.0,61.912,
17-10-12 00:19:24.0,62.083,
17-10-12 00:34:24.0,61.912,
17-10-12 00:49:24.0,61.569,
17-10-12 01:04:24.0,62.083,
17-10-12 01:19:24.0,62.083,
17-10-12 01:34:24.0,61.912,
17-10-12 01:49:24.0,61.741,
17-10-12 02:04:24.0,61.398,
17-10-12 02:19:24.0,60.883,
17-10-12 02:34:24.0,61.398,
17-10-12 02:49:24.0,62.940,
17-10-12 03:04:24.0,62.598,
17-10-12 03:19:24.0,61.569,
17-10-12 03:34:24.0,61.398,
17-10-12 03:49:24.0,61.398,
17-10-12 04:04:24.0,61.912,
17-10-12 04:19:24.0,61.569,
17-10-12 04:34:24.0,61.398,
17-10-12 04:49:24.0,61.569,
17-10-12 05:04:24.0,61.569,
17-10-12 05:19:24.0,61.569,
17-10-12 05:34:24.0,60.883,
17-10-12 05:49:24.0,60.539,
17-10-12 06:04:24.0,60.712,
17-10-12 06:19:24.0,61.398,
17-10-12 06:34:24.0,62.254,
17-10-12 06:49:24.0,62.769,
17-10-12 07:04:24.0,63.968,
17-10-12 07:19:24.0,67.221,
17-10-12 07:34:24.0,70.137,
17-10-12 07:49:24.0,74.098,
17-10-12 08:04:24.0,76.876,
17-10-12 08:19:24.0,79.502,
17-10-12 08:34:24.0,81.266,
17-10-12 08:49:24.0,82.330,
17-10-12 09:04:24.0,83.399,
17-10-12 09:19:24.0,84.295,
17-10-12 09:34:24.0,85.014,
17-10-12 09:49:24.0,85.915,
17-10-12 10:04:24.0,87.186,
17-10-12 10:19:24.0,87.915,
17-10-12 10:34:24.0,88.833,
17-10-12 10:49:24.0,89.938,
17-10-12 11:04:24.0,90.124,
17-10-12 11:19:24.0,90.309,
17-10-12 11:34:24.0,91.425,
17-10-12 11:49:24.0,92.550,
17-10-12 12:04:24.0,92.550,
17-10-12 12:19:24.0,92.174,
17-10-12 12:34:24.0,90.495,
17-10-12 12:49:24.0,90.867,
17-10-12 13:04:24.0,89.200,
17-10-12 13:19:24.0,94.633,
17-10-12 13:34:24.0,94.633,
17-10-12 13:49:24.0,95.016,
17-10-12 14:04:24.0,95.207,
17-10-12 14:19:24.0,94.825,
17-10-12 14:34:24.0,91.800,
17-10-12 14:49:24.0,91.053,
17-10-12 15:04:24.0,91.240,
17-10-12 15:19:24.0,93.115,
17-10-12 15:34:24.0,91.612,
17-10-12 15:49:24.0,91.612,
17-10-12 16:04:24.0,91.240,
17-10-12 16:19:24.0,91.053,
17-10-12 16:34:24.0,87.733,
17-10-12 16:49:24.0,87.733,
17-10-12 17:04:24.0,86.823,
17-10-12 17:19:24.0,85.554,
17-10-12 17:34:24.0,83.935,
17-10-12 17:49:24.0,81.621,
17-10-12 18:04:24.0,79.502,
17-10-12 18:19:24.0,78.098,
17-10-12 18:34:24.0,75.832,
17-10-12 18:49:24.0,74.271,
17-10-12 19:04:24.0,74.619,
17-10-12 19:19:24.0,74.271,
17-10-12 19:34:24.0,72.545,
17-10-12 19:49:24.0,69.107,
17-10-12 20:04:24.0,67.392,
17-10-12 20:19:24.0,67.050,
17-10-12 20:34:24.0,67.221,
17-10-12 20:49:24.0,66.193,
17-10-12 21:04:24.0,64.825,
17-10-12 21:19:24.0,64.139,
17-10-12 21:34:24.0,64.825,
17-10-12 21:49:24.0,64.310,
17-10-12 22:04:24.0,63.111,
17-10-12 22:19:24.0,63.111,
17-10-12 22:34:24.0,62.769,
17-10-12 22:49:24.0,61.741,
17-10-12 23:04:24.0,62.083,
17-10-12 23:19:24.0,61.741,
17-10-12 23:34:24.0,61.227,
17-10-12 23:49:24.0,61.569,
17-10-13 00:04:24.0,62.254,
17-10-13 00:19:24.0,63.455,
17-10-13 00:34:24.0,64.139,
17-10-13 00:49:24.0,64.481,
17-10-13 01:04:24.0,65.338,
17-10-13 01:19:24.0,64.652,
17-10-13 01:34:24.0,61.912,
17-10-13 01:49:24.0,61.227,
17-10-13 02:04:24.0,62.940,
17-10-13 02:19:24.0,63.282,
17-10-13 02:34:24.0,62.083,
17-10-13 02:49:24.0,61.741,
17-10-13 03:04:24.0,61.912,
17-10-13 03:19:24.0,63.111,
17-10-13 03:34:24.0,64.310,
17-10-13 03:49:24.0,63.626,
17-10-13 04:04:24.0,62.940,
17-10-13 04:19:24.0,62.769,
17-10-13 04:34:24.0,61.912,
17-10-13 04:49:24.0,61.398,
17-10-13 05:04:24.0,60.539,
17-10-13 05:19:24.0,60.024,
17-10-13 05:34:24.0,59.851,
17-10-13 05:49:24.0,60.024,
17-10-13 06:04:24.0,60.195,
17-10-13 06:19:24.0,60.712,
17-10-13 06:34:24.0,60.368,
17-10-13 06:49:24.0,60.195,
17-10-13 07:04:24.0,61.054,
17-10-13 07:19:24.0,64.139,
17-10-13 07:34:24.0,67.906,
17-10-13 07:49:24.0,73.407,
17-10-13 08:04:24.0,77.225,
17-10-13 08:19:24.0,80.559,
17-10-13 08:34:24.0,82.864,
17-10-13 08:49:24.0,83.221,
17-10-13 09:04:24.0,84.474,
17-10-13 09:19:24.0,85.554,
17-10-13 09:34:24.0,86.641,
17-10-13 09:49:24.0,86.641,
17-10-13 10:04:24.0,87.186,
17-10-13 10:19:24.0,88.282,
17-10-13 10:34:24.0,89.384,
17-10-13 10:49:24.0,89.755,
17-10-13 11:04:24.0,90.680,
17-10-13 11:19:24.0,91.240,
17-10-13 11:34:24.0,92.174,
17-10-13 11:49:24.0,92.550,
17-10-13 12:04:24.0,93.115,
17-10-13 12:19:24.0,92.737,
17-10-13 12:34:24.0,94.062,
17-10-13 12:49:24.0,95.016,
17-10-13 13:04:24.0,95.016,
17-10-13 13:19:24.0,95.016,
17-10-13 13:34:24.0,92.926,
17-10-13 13:49:24.0,92.737,
17-10-13 14:04:24.0,93.493,
17-10-13 14:19:24.0,90.867,
17-10-13 14:34:24.0,87.733,
17-10-13 14:49:24.0,88.466,
17-10-13 15:04:24.0,92.363,
17-10-13 15:19:24.0,90.495,
17-10-13 15:34:24.0,86.277,
17-10-13 15:49:24.0,87.186,
17-10-13 16:04:24.0,89.017,
17-10-13 16:19:24.0,88.650,
17-10-13 16:34:24.0,90.124,
17-10-13 16:49:24.0,89.938,
17-10-13 17:04:24.0,88.282,
17-10-13 17:19:24.0,85.735,
17-10-13 17:34:24.0,84.295,
17-10-13 17:49:24.0,81.975,
17-10-13 18:04:24.0,79.326,
17-10-13 18:19:24.0,75.312,
17-10-13 18:34:24.0,70.308,
17-10-13 18:49:24.0,67.564,
17-10-13 19:04:24.0,66.193,
17-10-13 19:19:24.0,64.481,
17-10-13 19:34:24.0,63.626,
17-10-13 19:49:24.0,63.455,
17-10-13 20:04:24.0,63.626,
17-10-13 20:19:24.0,63.626,
17-10-13 20:34:24.0,62.940,
17-10-13 20:49:24.0,64.139,
17-10-13 21:04:24.0,65.680,
17-10-13 21:19:24.0,64.652,
17-10-13 21:34:24.0,63.968,
17-10-13 21:49:24.0,63.797,
17-10-13 22:04:24.0,62.769,
17-10-13 22:19:24.0,63.455,
17-10-13 22:34:24.0,64.652,
17-10-13 22:49:24.0,64.481,
17-10-13 23:04:24.0,63.626,
17-10-13 23:19:24.0,62.598,
17-10-13 23:34:24.0,64.310,
17-10-13 23:49:24.0,67.392,
17-10-14 00:04:24.0,67.735,
17-10-14 00:19:24.0,66.879,
17-10-14 00:34:24.0,66.537,
17-10-14 00:49:24.0,66.022,
17-10-14 01:04:24.0,64.996,
17-10-14 01:19:24.0,63.455,
17-10-14 01:34:24.0,63.111,
17-10-14 01:49:24.0,62.083,
17-10-14 02:04:24.0,62.425,
17-10-14 02:19:24.0,62.769,
17-10-14 02:34:24.0,61.398,
17-10-14 02:49:24.0,59.680,
17-10-14 03:04:24.0,58.647,
17-10-14 03:19:24.0,58.993,
17-10-14 03:34:24.0,58.820,
17-10-14 03:49:24.0,58.993,
17-10-14 04:04:24.0,59.508,
17-10-14 04:19:24.0,58.820,
17-10-14 04:34:24.0,58.303,
17-10-14 04:49:24.0,58.131,
17-10-14 05:04:24.0,58.131,
17-10-14 05:19:24.0,58.647,
17-10-14 05:34:24.0,58.476,
17-10-14 05:49:24.0,58.131,
17-10-14 06:04:24.0,57.958,
17-10-14 06:19:24.0,57.268,
17-10-14 06:34:24.0,56.404,
17-10-14 06:49:24.0,57.268,
17-10-14 07:04:24.0,58.476,
17-10-14 07:19:24.0,62.083,
17-10-14 07:34:24.0,65.851,
17-10-14 07:49:24.0,70.480,
17-10-14 08:04:24.0,74.446,
17-10-14 08:19:24.0,78.098,
17-10-14 08:34:24.0,80.029,
17-10-14 08:49:24.0,81.975,
17-10-14 09:04:24.0,82.686,
17-10-14 09:19:24.0,84.115,
17-10-14 09:34:24.0,84.115,
17-10-14 09:49:24.0,85.194,
17-10-14 10:04:24.0,85.554,
17-10-14 10:19:24.0,85.554,
17-10-14 10:34:24.0,87.368,
17-10-14 10:49:24.0,87.733,
17-10-14 11:04:24.0,87.915,
17-10-14 11:19:24.0,89.200,
17-10-14 11:34:24.0,89.938,
17-10-14 11:49:24.0,90.867,
17-10-14 12:04:24.0,92.550,
17-10-14 12:19:24.0,92.550,
17-10-14 12:34:24.0,92.737,
17-10-14 12:49:24.0,92.550,
17-10-14 13:04:24.0,92.737,
17-10-14 13:19:24.0,93.115,
17-10-14 13:34:24.0,93.873,
17-10-14 13:49:24.0,93.873,
17-10-14 14:04:24.0,93.304,
17-10-14 14:19:24.0,93.304,
17-10-14 14:34:24.0,93.115,
17-10-14 14:49:24.0,93.304,
17-10-14 15:04:24.0,92.550,
17-10-14 15:19:24.0,91.240,
17-10-14 15:34:24.0,90.495,
17-10-14 15:49:24.0,89.755,
17-10-14 16:04:24.0,88.282,
17-10-14 16:19:24.0,87.733,
17-10-14 16:34:24.0,87.004,
17-10-14 16:49:24.0,85.374,
17-10-14 17:04:24.0,83.935,
17-10-14 17:19:24.0,82.508,
17-10-14 17:34:24.0,80.735,
17-10-14 17:49:24.0,78.449,
17-10-14 18:04:24.0,74.446,
17-10-14 18:19:24.0,68.421,
17-10-14 18:34:24.0,65.851,
17-10-14 18:49:24.0,64.652,
17-10-14 19:04:24.0,64.825,
17-10-14 19:19:24.0,65.680,
17-10-14 19:34:24.0,64.825,
17-10-14 19:49:24.0,64.996,
17-10-14 20:04:24.0,66.193,
17-10-14 20:19:24.0,68.077,
17-10-14 20:34:24.0,68.421,
17-10-14 20:49:24.0,68.763,
17-10-14 21:04:24.0,67.392,
17-10-14 21:19:24.0,66.193,
17-10-14 21:34:24.0,66.193,
17-10-14 21:49:24.0,65.851,
17-10-14 22:04:24.0,64.139,
17-10-14 22:19:24.0,64.139,
17-10-14 22:34:24.0,64.139,
17-10-14 22:49:24.0,64.652,
17-10-14 23:04:24.0,63.111,
17-10-14 23:19:24.0,62.425,
17-10-14 23:34:24.0,61.741,
17-10-14 23:49:24.0,62.769,
17-10-15 00:04:24.0,62.425,
17-10-15 00:19:24.0,63.282,
17-10-15 00:34:24.0,64.139,
17-10-15 00:49:24.0,62.425,
17-10-15 01:04:24.0,62.425,
17-10-15 01:19:24.0,65.338,
17-10-15 01:34:24.0,65.680,
17-10-15 01:49:24.0,63.797,
17-10-15 02:04:24.0,61.398,
17-10-15 02:19:24.0,59.851,
17-10-15 02:34:24.0,58.993,
17-10-15 02:49:24.0,58.820,
17-10-15 03:04:24.0,58.303,
17-10-15 03:19:24.0,57.958,
17-10-15 03:34:24.0,57.096,
17-10-15 03:49:24.0,57.785,
17-10-15 04:04:24.0,58.303,
17-10-15 04:19:24.0,57.096,
17-10-15 04:34:24.0,57.096,
17-10-15 04:49:24.0,57.268,
17-10-15 05:04:24.0,57.096,
17-10-15 05:19:24.0,56.923,
17-10-15 05:34:24.0,56.577,
17-10-15 05:49:24.0,56.230,
17-10-15 06:04:24.0,56.057,
17-10-15 06:19:24.0,55.537,
17-10-15 06:34:24.0,55.884,
17-10-15 06:49:24.0,56.750,
17-10-15 07:04:24.0,57.441,
17-10-15 07:19:24.0,59.337,
17-10-15 07:34:24.0,61.741,
17-10-15 07:49:24.0,66.879,
17-10-15 08:04:24.0,72.028,
17-10-15 08:19:24.0,76.703,
17-10-15 08:34:24.0,79.678,
17-10-15 08:49:24.0,80.735,
17-10-15 09:04:24.0,81.975,
17-10-15 09:19:24.0,83.579,
17-10-15 09:34:24.0,85.915,
17-10-15 09:49:24.0,85.915,
17-10-15 10:04:24.0,86.097,
17-10-15 10:19:24.0,86.641,
17-10-15 10:34:24.0,87.368,
17-10-15 10:49:24.0,88.650,
17-10-15 11:04:24.0,89.938,
17-10-15 11:19:24.0,90.680,
17-10-15 11:34:24.0,91.612,
17-10-15 11:49:24.0,93.304,
17-10-15 12:04:24.0,93.873,
17-10-15 12:19:24.0,93.682,
17-10-15 12:34:24.0,94.253,
17-10-15 12:49:24.0,95.400,
17-10-15 13:04:24.0,94.633,
17-10-15 13:19:24.0,95.207,
17-10-15 13:34:24.0,95.783,
17-10-15 13:49:24.0,97.331,
17-10-15 14:04:24.0,96.555,
17-10-15 14:19:24.0,94.825,
17-10-15 14:34:24.0,95.400,
17-10-15 14:49:24.0,93.682,
17-10-15 15:04:24.0,94.253,
17-10-15 15:19:24.0,93.873,
17-10-15 15:34:24.0,92.550,
17-10-15 15:49:24.0,93.873,
17-10-15 16:04:24.0,91.987,
17-10-15 16:19:24.0,91.800,
17-10-15 16:34:24.0,90.309,
17-10-15 16:49:24.0,88.099,
17-10-15 17:04:24.0,86.823,
17-10-15 17:19:24.0,84.834,
17-10-15 17:34:24.0,82.508,
17-10-15 17:49:24.0,81.090,
17-10-15 18:04:24.0,79.678,
17-10-15 18:19:24.0,77.050,
17-10-15 18:34:24.0,76.181,
17-10-15 18:49:24.0,74.271,
17-10-15 19:04:24.0,74.619,
17-10-15 19:19:24.0,74.098,
17-10-15 19:34:24.0,74.446,
17-10-15 19:49:24.0,75.484,
17-10-15 20:04:24.0,75.659,
17-10-15 20:19:24.0,77.225,
17-10-15 20:34:24.0,78.800,
17-10-15 20:49:24.0,78.800,
17-10-15 21:04:24.0,78.449,
17-10-15 21:19:24.0,76.528,
17-10-15 21:34:24.0,76.528,
17-10-15 21:49:24.0,76.354,
17-10-15 22:04:24.0,75.484,
17-10-15 22:19:24.0,75.312,
17-10-15 22:34:24.0,75.312,
17-10-15 22:49:24.0,74.964,
17-10-15 23:04:24.0,74.964,
17-10-15 23:19:24.0,75.484,
17-10-15 23:34:24.0,75.139,
17-10-15 23:49:24.0,74.446,
17-10-16 00:04:24.0,74.619,
17-10-16 00:19:24.0,74.446,
17-10-16 00:34:24.0,73.926,
17-10-16 00:49:24.0,74.098,
17-10-16 01:04:24.0,73.926,
17-10-16 01:19:24.0,73.926,
17-10-16 01:34:24.0,74.098,
17-10-16 01:49:24.0,74.446,
17-10-16 02:04:24.0,75.139,
17-10-16 02:19:24.0,73.407,
17-10-16 02:34:24.0,72.545,
17-10-16 02:49:24.0,71.339,
17-10-16 03:04:24.0,70.824,
17-10-16 03:19:24.0,70.137,
17-10-16 03:34:24.0,71.512,
17-10-16 03:49:24.0,70.480,
17-10-16 04:04:24.0,68.248,
17-10-16 04:19:24.0,67.050,
17-10-16 04:34:24.0,64.652,
17-10-16 04:49:24.0,62.254,
17-10-16 05:04:24.0,64.825,
17-10-16 05:19:24.0,69.107,
17-10-16 05:34:24.0,69.964,
17-10-16 05:49:24.0,69.964,
17-10-16 06:04:24.0,69.793,
17-10-16 06:19:24.0,69.793,
17-10-16 06:34:24.0,69.793,
17-10-16 06:49:24.0,69.964,
17-10-16 07:04:24.0,70.651,
17-10-16 07:19:24.0,71.512,
17-10-16 07:34:24.0,72.372,
17-10-16 07:49:24.0,73.407,
17-10-16 08:04:24.0,75.484,
17-10-16 08:19:24.0,77.225,
17-10-16 08:34:24.0,78.274,
17-10-16 08:49:24.0,79.326,
17-10-16 09:04:24.0,80.911,
17-10-16 09:19:24.0,82.330,
17-10-16 09:34:24.0,83.221,
17-10-16 09:49:24.0,84.295,
17-10-16 10:04:24.0,85.014,
17-10-16 10:19:24.0,86.641,
17-10-16 10:34:24.0,86.823,
17-10-16 10:49:24.0,88.099,
17-10-16 11:04:24.0,87.368,
17-10-16 11:19:24.0,88.833,
17-10-16 11:34:24.0,89.938,
17-10-16 11:49:24.0,90.495,
17-10-16 12:04:24.0,90.495,
17-10-16 12:19:24.0,90.867,
17-10-16 12:34:24.0,92.363,
17-10-16 12:49:24.0,92.363,
17-10-16 13:04:24.0,92.737,
17-10-16 13:19:24.0,93.682,
17-10-16 13:34:24.0,94.253,
17-10-16 13:49:24.0,93.682,
17-10-16 14:04:24.0,93.682,
17-10-16 14:19:24.0,92.737,
17-10-16 14:34:24.0,93.873,
17-10-16 14:49:24.0,93.682,
17-10-16 15:04:24.0,93.493,
17-10-16 15:19:24.0,92.550,
17-10-16 15:34:24.0,92.550,
17-10-16 15:49:24.0,92.174,
17-10-16 16:04:24.0,91.987,
17-10-16 16:19:24.0,90.680,
17-10-16 16:34:24.0,89.569,
17-10-16 16:49:24.0,87.915,
17-10-16 17:04:24.0,86.823,
17-10-16 17:19:24.0,85.194,
17-10-16 17:34:24.0,83.399,
17-10-16 17:49:24.0,81.442,
17-10-16 18:04:24.0,80.029,
17-10-16 18:19:24.0,79.326,
17-10-16 18:34:24.0,78.975,
17-10-16 18:49:24.0,78.449,
17-10-16 19:04:24.0,77.923,
17-10-16 19:19:24.0,77.749,
17-10-16 19:34:24.0,77.225,
17-10-16 19:49:24.0,76.876,
17-10-16 20:04:24.0,76.528,
17-10-16 20:19:24.0,78.800,
17-10-16 20:34:24.0,79.151,
17-10-16 20:49:24.0,79.151,
17-10-16 21:04:24.0,78.624,
17-10-16 21:19:24.0,78.449,
17-10-16 21:34:24.0,78.098,
17-10-16 21:49:24.0,77.574,
17-10-16 22:04:24.0,76.703,
17-10-16 22:19:24.0,76.006,
17-10-16 22:34:24.0,76.703,
17-10-16 22:49:24.0,77.400,
17-10-16 23:04:24.0,75.832,
17-10-16 23:19:24.0,75.484,
17-10-16 23:34:24.0,75.139,
17-10-16 23:49:24.0,73.407,
17-10-17 00:04:24.0,70.651,
17-10-17 00:19:24.0,70.651,
17-10-17 00:34:24.0,67.735,
17-10-17 00:49:24.0,64.825,
17-10-17 01:04:24.0,63.455,
17-10-17 01:19:24.0,64.481,
17-10-17 01:34:24.0,67.735,
17-10-17 01:49:24.0,72.545,
17-10-17 02:04:24.0,73.407,
17-10-17 02:19:24.0,73.580,
17-10-17 02:34:24.0,73.234,
17-10-17 02:49:24.0,72.718,
17-10-17 03:04:24.0,72.372,
17-10-17 03:19:24.0,71.683,
17-10-17 03:34:24.0,70.824,
17-10-17 03:49:24.0,70.137,
17-10-17 04:04:24.0,66.879,
17-10-17 04:19:24.0,62.769,
17-10-17 04:34:24.0,62.254,
17-10-17 04:49:24.0,69.622,
17-10-17 05:04:24.0,70.480,
17-10-17 05:19:24.0,72.199,
17-10-17 05:34:24.0,72.891,
17-10-17 05:49:24.0,72.891,
17-10-17 06:04:24.0,70.824,
17-10-17 06:19:24.0,67.564,
17-10-17 06:34:24.0,63.626,
17-10-17 06:49:24.0,62.254,
17-10-17 07:04:24.0,62.598,
17-10-17 07:19:24.0,66.366,
17-10-17 07:34:24.0,69.278,
17-10-17 07:49:24.0,72.028,
17-10-17 08:04:24.0,75.832,
17-10-17 08:19:24.0,80.206,
17-10-17 08:34:24.0,83.043,
17-10-17 08:49:24.0,85.374,
17-10-17 09:04:24.0,86.641,
17-10-17 09:19:24.0,87.733,
17-10-17 09:34:24.0,89.384,
17-10-17 09:49:24.0,86.277,
17-10-17 10:04:24.0,88.833,
17-10-17 10:19:24.0,88.282,
17-10-17 10:34:24.0,88.650,
17-10-17 10:49:24.0,87.004,
17-10-17 11:04:24.0,87.186,
17-10-17 11:19:24.0,89.200,
