"Date Time, GMT-07:00","Temp, °C","Intensity, Lux"
18-11-07 06:24:32,8.382,0.0
18-11-07 07:24:32,8.581,2152.8
18-11-07 08:24:32,12.980,18600.1
18-11-07 09:24:32,26.000,68889.3
18-11-07 10:24:32,32.911,132267.5
18-11-07 11:24:32,35.115,148801.0
18-11-07 12:24:32,40.300,165334.4
18-11-07 13:24:32,38.490,88178.4
18-11-07 14:24:32,31.983,60622.6
18-11-07 15:24:32,26.977,15155.7
18-11-07 16:24:32,21.473,2927.8
18-11-07 17:24:32,16.999,635.1
18-11-07 18:24:32,14.134,0.0
18-11-07 19:24:32,12.304,0.0
18-11-07 20:24:32,11.334,0.0
18-11-07 21:24:32,10.553,0.0
18-11-07 22:24:32,10.063,0.0
18-11-07 23:24:32,9.669,0.0
18-11-08 00:24:32,9.176,0.0
18-11-08 01:24:32,9.176,0.0
18-11-08 02:24:32,8.382,0.0
18-11-08 03:24:32,7.882,0.0
18-11-08 04:24:32,7.682,0.0
18-11-08 05:24:32,8.581,0.0
18-11-08 06:24:32,7.582,0.0
18-11-08 07:24:32,8.082,2152.8
18-11-08 08:24:32,12.304,17222.3
18-11-08 09:24:32,25.610,85422.8
18-11-08 10:24:32,31.778,121245.2
18-11-08 11:24:32,35.328,88178.4
18-11-08 12:24:32,39.163,148801.0
18-11-08 13:24:32,38.046,115734.1
18-11-08 14:24:32,31.370,30311.3
18-11-08 15:24:32,26.585,26178.0
18-11-08 16:24:32,20.805,3100.0
18-11-08 17:24:32,16.427,613.5
18-11-08 18:24:32,13.558,0.0
18-11-08 19:24:32,12.401,0.0
18-11-08 20:24:32,11.625,0.0
18-11-08 21:24:32,11.431,0.0
18-11-08 22:24:32,10.455,0.0
18-11-08 23:24:32,11.139,0.0
18-11-09 00:24:32,9.472,0.0
18-11-09 01:24:32,9.571,0.0
18-11-09 02:24:32,8.581,0.0
18-11-09 03:24:32,7.782,0.0
18-11-09 04:24:32,7.179,0.0
18-11-09 05:24:32,7.079,0.0
18-11-09 06:24:32,6.573,0.0
18-11-09 07:24:32,7.079,2152.8
18-11-09 08:24:32,11.041,16533.4
18-11-09 09:24:32,24.448,82667.2
18-11-09 10:24:32,30.457,126756.4
18-11-09 11:24:32,33.953,115734.1
18-11-09 12:24:32,38.714,148801.0
18-11-09 13:24:32,37.165,137778.7
18-11-09 14:24:32,30.760,33066.9
18-11-09 15:24:32,25.805,14466.8
18-11-09 16:24:32,20.519,3272.2
18-11-09 17:24:32,16.046,592.0
18-11-09 18:24:32,13.750,0.0
18-11-09 19:24:32,14.134,0.0
18-11-09 20:24:32,13.750,0.0
18-11-09 21:24:32,13.558,0.0
18-11-09 22:24:32,13.269,0.0
18-11-09 23:24:32,12.787,0.0
18-11-10 00:24:32,12.594,0.0
18-11-10 01:24:32,12.013,0.0
18-11-10 02:24:32,11.528,0.0
18-11-10 03:24:32,11.139,0.0
18-11-10 04:24:32,9.965,0.0
18-11-10 05:24:32,10.259,0.0
18-11-10 06:24:32,9.176,0.0
18-11-10 07:24:32,8.382,2066.7
18-11-10 08:24:32,12.207,15844.5
18-11-10 09:24:32,24.448,46844.8
18-11-10 10:24:32,29.053,126756.4
18-11-10 11:24:32,34.374,115734.1
18-11-10 12:24:32,36.728,110223.0
18-11-10 13:24:32,36.511,126756.4
18-11-10 14:24:32,30.154,44089.2
18-11-10 15:24:32,25.222,15844.5
18-11-10 16:24:32,20.043,3272.2
18-11-10 17:24:32,15.760,592.0
18-11-10 18:24:32,12.401,0.0
18-11-10 19:24:32,10.748,0.0
18-11-10 20:24:32,9.768,0.0
18-11-10 21:24:32,8.779,0.0
18-11-10 22:24:32,8.082,0.0
18-11-10 23:24:32,7.782,0.0
18-11-11 00:24:32,6.978,0.0
18-11-11 01:24:32,6.877,0.0
18-11-11 02:24:32,6.573,0.0
18-11-11 03:24:32,5.757,0.0
18-11-11 04:24:32,5.552,0.0
18-11-11 05:24:32,4.831,0.0
18-11-11 06:24:32,4.415,0.0
18-11-11 07:24:32,4.623,2238.9
18-11-11 08:24:32,9.275,14466.8
18-11-11 09:24:32,22.525,60622.6
18-11-11 10:24:32,27.272,104711.8
18-11-11 11:24:32,32.600,148801.0
18-11-11 12:24:32,35.756,143289.8
18-11-11 13:24:32,35.864,132267.5
18-11-11 14:24:32,29.053,57867.0
18-11-11 15:24:32,22.717,28933.5
18-11-11 16:24:32,16.808,4477.8
18-11-11 17:24:32,12.401,602.8
18-11-11 18:24:32,8.978,0.0
18-11-11 19:24:32,7.381,0.0
18-11-11 20:24:32,6.370,0.0
18-11-11 21:24:32,5.450,0.0
18-11-11 22:24:32,4.519,0.0
18-11-11 23:24:32,3.998,0.0
18-11-12 00:24:32,2.837,0.0
18-11-12 01:24:32,2.410,0.0
18-11-12 02:24:32,1.980,0.0
18-11-12 03:24:32,1.221,0.0
18-11-12 04:24:32,0.784,0.0
18-11-12 05:24:32,0.010,0.0
18-11-12 06:24:32,-0.437,0.0
18-11-12 07:24:32,1.548,2325.0
18-11-12 08:24:32,6.877,16533.4
18-11-12 09:24:32,20.615,77156.1
18-11-12 10:24:32,26.585,121245.2
18-11-12 11:24:32,31.268,148801.0
18-11-12 12:24:32,34.585,154312.1
18-11-12 13:24:32,34.691,137778.7
18-11-12 14:24:32,27.961,55111.5
18-11-12 15:24:32,19.472,13089.0
18-11-12 16:24:32,13.076,2927.8
18-11-12 17:24:32,8.779,613.5
18-11-12 18:24:32,6.674,0.0
18-11-12 19:24:32,7.381,0.0
18-11-12 20:24:32,6.978,0.0
18-11-12 21:24:32,6.471,0.0
18-11-12 22:24:32,5.655,0.0
18-11-12 23:24:32,4.934,0.0
18-11-13 00:24:32,4.623,0.0
18-11-13 01:24:32,4.311,0.0
18-11-13 02:24:32,4.415,0.0
18-11-13 03:24:32,4.831,0.0
18-11-13 04:24:32,4.311,0.0
18-11-13 05:24:32,4.207,0.0
18-11-13 06:24:32,3.788,0.0
18-11-13 07:24:32,3.578,2066.7
18-11-13 08:24:32,7.179,16533.4
18-11-13 09:24:32,17.379,79911.6
18-11-13 10:24:32,24.931,121245.2
18-11-13 11:24:32,28.159,148801.0
18-11-13 12:24:32,29.552,154312.1
18-11-13 13:24:32,28.060,137778.7
18-11-13 14:24:32,26.000,104711.8
18-11-13 15:24:32,17.379,26178.0
18-11-13 16:24:32,12.207,2669.5
18-11-13 17:24:32,9.472,344.4
18-11-13 18:24:32,8.581,0.0
18-11-13 19:24:32,7.782,0.0
18-11-13 20:24:32,7.983,0.0
18-11-13 21:24:32,7.882,0.0
18-11-13 22:24:32,7.782,0.0
18-11-13 23:24:32,6.978,0.0
18-11-14 00:24:32,4.207,0.0
18-11-14 01:24:32,2.943,0.0
18-11-14 02:24:32,5.962,0.0
18-11-14 03:24:32,7.079,0.0
18-11-14 04:24:32,6.877,0.0
18-11-14 05:24:32,5.655,0.0
18-11-14 06:24:32,2.837,0.0
18-11-14 07:24:32,3.788,3788.9
18-11-14 08:24:32,8.779,26178.0
18-11-14 09:24:32,19.948,85422.8
18-11-14 10:24:32,21.282,115734.1
18-11-14 11:24:32,25.805,137778.7
18-11-14 12:24:32,21.664,74400.5
18-11-14 13:24:32,21.951,99200.7
18-11-14 14:24:32,19.948,46844.8
18-11-14 15:24:32,16.808,19977.9
18-11-14 16:24:32,14.230,8266.7
18-11-14 17:24:32,12.207,301.4
18-11-14 18:24:32,10.748,0.0
18-11-14 19:24:32,9.768,0.0
18-11-14 20:24:32,9.472,0.0
18-11-14 21:24:32,8.879,0.0
18-11-14 22:24:32,6.268,0.0
18-11-14 23:24:32,6.268,0.0
18-11-15 00:24:32,3.578,0.0
18-11-15 01:24:32,2.624,0.0
18-11-15 02:24:32,1.872,0.0
18-11-15 03:24:32,1.439,0.0
18-11-15 04:24:32,3.578,0.0
18-11-15 05:24:32,1.330,0.0
18-11-15 06:24:32,3.367,0.0
18-11-15 07:24:32,3.155,1980.6
18-11-15 08:24:32,7.983,16533.4
18-11-15 09:24:32,21.282,79911.6
18-11-15 10:24:32,28.060,126756.4
18-11-15 11:24:32,33.222,154312.1
18-11-15 12:24:32,36.079,159823.3
18-11-15 13:24:32,36.837,143289.8
18-11-15 14:24:32,31.064,35822.5
18-11-15 15:24:32,23.581,17222.3
18-11-15 16:24:32,15.760,2927.8
18-11-15 17:24:32,11.528,236.8
18-11-15 18:24:32,10.748,0.0
18-11-15 19:24:32,10.357,0.0
18-11-15 20:24:32,8.879,0.0
18-11-15 21:24:32,8.282,0.0
18-11-15 22:24:32,5.655,0.0
18-11-15 23:24:32,4.311,0.0
18-11-16 00:24:32,3.788,0.0
18-11-16 01:24:32,3.788,0.0
18-11-16 02:24:32,2.730,0.0
18-11-16 03:24:32,2.837,0.0
18-11-16 04:24:32,2.624,0.0
18-11-16 05:24:32,2.624,0.0
18-11-16 06:24:32,1.656,0.0
18-11-16 07:24:32,2.730,3272.2
18-11-16 08:24:32,8.282,14466.8
18-11-16 09:24:32,19.092,77156.1
18-11-16 10:24:32,26.000,60622.6
18-11-16 11:24:32,35.115,154312.1
18-11-16 12:24:32,38.046,154312.1
18-11-16 13:24:32,37.935,143289.8
18-11-16 14:24:32,31.778,60622.6
18-11-16 15:24:32,24.545,16533.4
18-11-16 16:24:32,17.189,2755.6
18-11-16 17:24:32,12.690,247.6
18-11-16 18:24:32,9.669,0.0
18-11-16 19:24:32,8.282,0.0
18-11-16 20:24:32,6.674,0.0
18-11-16 21:24:32,6.268,0.0
18-11-16 22:24:32,6.268,0.0
18-11-16 23:24:32,5.860,0.0
18-11-17 00:24:32,5.757,0.0
18-11-17 01:24:32,5.037,0.0
18-11-17 02:24:32,4.727,0.0
18-11-17 03:24:32,4.102,0.0
18-11-17 04:24:32,3.155,0.0
18-11-17 05:24:32,3.893,0.0
18-11-17 06:24:32,2.943,0.0
18-11-17 07:24:32,4.415,1550.0
18-11-17 08:24:32,6.877,12400.1
18-11-17 09:24:32,21.473,74400.5
18-11-17 10:24:32,29.953,132267.5
18-11-17 11:24:32,34.058,154312.1
18-11-17 12:24:32,35.542,126756.4
18-11-17 13:24:32,34.058,46844.8
18-11-17 14:24:32,29.552,24800.2
18-11-17 15:24:32,23.100,15155.7
18-11-17 16:24:32,16.332,2927.8
18-11-17 17:24:32,11.139,312.2
18-11-17 18:24:32,8.282,0.0
18-11-17 19:24:32,6.573,0.0
18-11-17 20:24:32,5.552,0.0
18-11-17 21:24:32,5.347,0.0
18-11-17 22:24:32,4.415,0.0
18-11-17 23:24:32,4.623,0.0
18-11-18 00:24:32,4.623,0.0
18-11-18 01:24:32,5.037,0.0
18-11-18 02:24:32,5.037,0.0
18-11-18 03:24:32,5.244,0.0
18-11-18 04:24:32,5.347,0.0
18-11-18 05:24:32,5.655,0.0
18-11-18 06:24:32,5.037,0.0
18-11-18 07:24:32,4.727,2238.9
18-11-18 08:24:32,9.571,15844.5
18-11-18 09:24:32,22.812,88178.4
18-11-18 10:24:32,29.352,115734.1
18-11-18 11:24:32,33.743,115734.1
18-11-18 12:24:32,36.295,143289.8
18-11-18 13:24:32,36.511,132267.5
18-11-18 14:24:32,30.862,37200.2
18-11-18 15:24:32,23.388,12400.1
18-11-18 16:24:32,15.855,3100.0
18-11-18 17:24:32,10.944,236.8
18-11-18 18:24:32,8.581,0.0
18-11-18 19:24:32,7.582,0.0
18-11-18 20:24:32,6.674,0.0
18-11-18 21:24:32,5.860,0.0
18-11-18 22:24:32,5.141,0.0
18-11-18 23:24:32,4.831,0.0
18-11-19 00:24:32,3.893,0.0
18-11-19 01:24:32,3.683,0.0
18-11-19 02:24:32,3.261,0.0
18-11-19 03:24:32,3.367,0.0
18-11-19 04:24:32,2.195,0.0
18-11-19 05:24:32,3.049,0.0
18-11-19 06:24:32,1.656,0.0
18-11-19 07:24:32,1.872,2066.7
18-11-19 08:24:32,6.573,9300.1
18-11-19 09:24:32,21.473,68889.3
18-11-19 10:24:32,28.754,110223.0
18-11-19 11:24:32,33.222,137778.7
18-11-19 12:24:32,36.403,143289.8
18-11-19 13:24:32,36.837,132267.5
18-11-19 14:24:32,31.166,42711.4
18-11-19 15:24:32,22.812,18600.1
18-11-19 16:24:32,17.379,7233.4
18-11-19 17:24:32,12.980,861.1
18-11-19 18:24:32,9.768,0.0
18-11-19 19:24:32,7.782,0.0
18-11-19 20:24:32,6.775,0.0
18-11-19 21:24:32,8.481,0.0
18-11-19 22:24:32,6.166,0.0
18-11-19 23:24:32,4.831,0.0
18-11-20 00:24:32,4.207,0.0
18-11-20 01:24:32,4.831,0.0
18-11-20 02:24:32,5.037,0.0
18-11-20 03:24:32,5.347,0.0
18-11-20 04:24:32,9.571,0.0
18-11-20 05:24:32,7.983,0.0
18-11-20 06:24:32,7.179,0.0
18-11-20 07:24:32,7.682,4477.8
18-11-20 08:24:32,13.173,20666.8
18-11-20 09:24:32,23.966,68889.3
18-11-20 10:24:32,31.370,121245.2
18-11-20 11:24:32,38.938,165334.4
18-11-20 12:24:32,39.615,143289.8
18-11-20 13:24:32,38.938,132267.5
18-11-20 14:24:32,29.053,49600.3
18-11-20 15:24:32,24.931,20666.8
18-11-20 16:24:32,18.616,3616.7
18-11-20 17:24:32,15.091,462.9
18-11-20 18:24:32,11.236,0.0
18-11-20 19:24:32,9.965,0.0
18-11-20 20:24:32,8.879,0.0
18-11-20 21:24:32,7.481,0.0
18-11-20 22:24:32,7.179,0.0
18-11-20 23:24:32,6.268,0.0
18-11-21 00:24:32,6.674,0.0
18-11-21 01:24:32,6.268,0.0
18-11-21 02:24:32,5.552,0.0
18-11-21 03:24:32,4.934,0.0
18-11-21 04:24:32,4.415,0.0
18-11-21 05:24:32,3.893,0.0
18-11-21 06:24:32,4.311,0.0
18-11-21 07:24:32,3.788,1722.2
18-11-21 08:24:32,7.682,7233.4
18-11-21 09:24:32,22.621,66133.8
18-11-21 10:24:32,29.252,104711.8
18-11-21 11:24:32,33.326,121245.2
18-11-21 12:24:32,36.187,143289.8
18-11-21 13:24:32,34.691,126756.4
18-11-21 14:24:32,31.064,49600.3
18-11-21 15:24:32,24.351,18600.1
18-11-21 16:24:32,17.570,3788.9
18-11-21 17:24:32,13.173,183.0
18-11-21 18:24:32,11.916,0.0
18-11-21 19:24:32,9.275,0.0
18-11-21 20:24:32,8.182,0.0
18-11-21 21:24:32,8.779,0.0
18-11-21 22:24:32,7.582,0.0
18-11-21 23:24:32,6.877,0.0
18-11-22 00:24:32,6.573,0.0
18-11-22 01:24:32,6.268,0.0
18-11-22 02:24:32,5.860,0.0
18-11-22 03:24:32,5.860,0.0
18-11-22 04:24:32,6.064,0.0
18-11-22 05:24:32,6.877,0.0
18-11-22 06:24:32,7.280,0.0
18-11-22 07:24:32,9.176,3444.5
18-11-22 08:24:32,13.076,15844.5
18-11-22 09:24:32,15.282,19289.0
18-11-22 10:24:32,19.662,60622.6
18-11-22 11:24:32,21.473,38578.0
18-11-22 12:24:32,24.931,55111.5
18-11-22 13:24:32,24.062,52355.9
18-11-22 14:24:32,21.760,30311.3
18-11-22 15:24:32,19.853,24800.2
18-11-22 16:24:32,16.332,8611.2
18-11-22 17:24:32,12.013,150.7
18-11-22 18:24:32,9.373,0.0
18-11-22 19:24:32,8.680,0.0
18-11-22 20:24:32,7.582,0.0
18-11-22 21:24:32,6.674,0.0
18-11-22 22:24:32,6.877,0.0
18-11-22 23:24:32,6.268,0.0
18-11-23 00:24:32,5.860,0.0
18-11-23 01:24:32,5.450,0.0
18-11-23 02:24:32,4.102,0.0
18-11-23 03:24:32,4.727,0.0
18-11-23 04:24:32,3.998,0.0
18-11-23 05:24:32,3.788,0.0
18-11-23 06:24:32,2.837,0.0
18-11-23 07:24:32,3.472,2152.8
18-11-23 08:24:32,7.280,10333.4
18-11-23 09:24:32,20.615,66133.8
18-11-23 10:24:32,28.060,99200.7
18-11-23 11:24:32,29.452,46844.8
18-11-23 12:24:32,34.796,137778.7
18-11-23 13:24:32,31.064,115734.1
18-11-23 14:24:32,28.258,49600.3
18-11-23 15:24:32,20.710,21355.7
18-11-23 16:24:32,14.996,5166.7
18-11-23 17:24:32,10.357,183.0
18-11-23 18:24:32,7.882,0.0
18-11-23 19:24:32,6.573,0.0
18-11-23 20:24:32,5.860,0.0
18-11-23 21:24:32,4.934,0.0
18-11-23 22:24:32,4.623,0.0
18-11-23 23:24:32,4.623,0.0
18-11-24 00:24:32,4.415,0.0
18-11-24 01:24:32,3.472,0.0
18-11-24 02:24:32,3.049,0.0
18-11-24 03:24:32,2.517,0.0
18-11-24 04:24:32,2.730,0.0
18-11-24 05:24:32,2.624,0.0
18-11-24 06:24:32,2.195,0.0
18-11-24 07:24:32,2.624,3788.9
18-11-24 08:24:32,6.775,7577.8
18-11-24 09:24:32,20.901,63378.2
18-11-24 10:24:32,28.159,104711.8
18-11-24 11:24:32,32.394,126756.4
18-11-24 12:24:32,35.115,137778.7
18-11-24 13:24:32,35.756,121245.2
18-11-24 14:24:32,29.752,46844.8
18-11-24 15:24:32,22.333,14466.8
18-11-24 16:24:32,16.141,2497.2
18-11-24 17:24:32,11.431,322.9
18-11-24 18:24:32,8.680,0.0
18-11-24 19:24:32,7.481,0.0
18-11-24 20:24:32,7.079,0.0
18-11-24 21:24:32,6.166,0.0
18-11-24 22:24:32,5.552,0.0
18-11-24 23:24:32,6.268,0.0
18-11-25 00:24:32,5.141,0.0
18-11-25 01:24:32,5.860,0.0
18-11-25 02:24:32,5.552,0.0
18-11-25 03:24:32,5.450,0.0
18-11-25 04:24:32,4.831,0.0
18-11-25 05:24:32,3.261,0.0
18-11-25 06:24:32,3.578,0.0
18-11-25 07:24:32,4.934,1377.8
18-11-25 08:24:32,7.582,6200.0
18-11-25 09:24:32,20.996,60622.6
18-11-25 10:24:32,27.862,99200.7
18-11-25 11:24:32,31.983,126756.4
18-11-25 12:24:32,34.903,132267.5
18-11-25 13:24:32,34.903,121245.2
18-11-25 14:24:32,30.154,49600.3
18-11-25 15:24:32,22.525,14466.8
18-11-25 16:24:32,16.427,2669.5
18-11-25 17:24:32,11.819,312.2
18-11-25 18:24:32,9.077,0.0
18-11-25 19:24:32,7.481,0.0
18-11-25 20:24:32,6.573,0.0
18-11-25 21:24:32,5.860,0.0
18-11-25 22:24:32,5.244,0.0
18-11-25 23:24:32,4.311,0.0
18-11-26 00:24:32,4.207,0.0
18-11-26 01:24:32,3.683,0.0
18-11-26 02:24:32,3.261,0.0
18-11-26 03:24:32,2.943,0.0
18-11-26 04:24:32,2.517,0.0
18-11-26 05:24:32,2.410,0.0
18-11-26 06:24:32,2.410,0.0
18-11-26 07:24:32,3.049,3961.1
18-11-26 08:24:32,7.582,11022.3
18-11-26 09:24:32,19.187,52355.9
18-11-26 10:24:32,26.097,99200.7
18-11-26 11:24:32,28.258,99200.7
18-11-26 12:24:32,33.014,132267.5
18-11-26 13:24:32,32.704,79911.6
18-11-26 14:24:32,28.555,46844.8
18-11-26 15:24:32,19.567,8266.7
18-11-26 16:24:32,15.855,3788.9
18-11-26 17:24:32,11.625,312.2
18-11-26 18:24:32,9.176,0.0
18-11-26 19:24:32,9.571,0.0
18-11-26 20:24:32,9.768,0.0
18-11-26 21:24:32,9.669,0.0
18-11-26 22:24:32,7.983,0.0
18-11-26 23:24:32,5.450,0.0
18-11-27 00:24:32,6.166,0.0
18-11-27 01:24:32,4.311,0.0
18-11-27 02:24:32,3.998,0.0
18-11-27 03:24:32,4.207,0.0
18-11-27 04:24:32,2.943,0.0
18-11-27 05:24:32,2.410,0.0
18-11-27 06:24:32,2.195,0.0
18-11-27 07:24:32,5.757,1377.8
18-11-27 08:24:32,7.481,5511.1
18-11-27 09:24:32,21.378,57867.0
18-11-27 10:24:32,28.555,99200.7
18-11-27 11:24:32,33.118,126756.4
18-11-27 12:24:32,35.971,132267.5
18-11-27 13:24:32,36.403,121245.2
18-11-27 14:24:32,31.370,44089.2
18-11-27 15:24:32,23.004,11711.2
18-11-27 16:24:32,16.523,2583.4
18-11-27 17:24:32,11.139,312.2
18-11-27 18:24:32,8.581,0.0
18-11-27 19:24:32,7.882,0.0
