"Date Time, GMT-07:00","Temp, °C","Intensity, Lux"
19-08-09 07:51:13,22.429,2669.5
19-08-09 08:51:13,22.812,2411.1
19-08-09 09:51:13,23.773,5511.1
19-08-09 10:51:13,26.488,17911.2
19-08-09 11:51:13,29.853,26178.0
19-08-09 12:51:13,33.639,30311.3
19-08-09 13:51:13,29.853,34444.7
19-08-09 14:51:13,34.479,79911.6
19-08-09 15:51:13,31.370,19977.9
19-08-09 16:51:13,29.152,11022.3
19-08-09 17:51:13,27.468,2238.9
19-08-09 18:51:13,26.000,742.7
19-08-09 19:51:13,24.448,0.0
19-08-09 20:51:13,23.869,0.0
19-08-09 21:51:13,23.581,0.0
19-08-09 22:51:13,23.292,0.0
19-08-09 23:51:13,23.100,0.0
19-08-10 00:51:13,22.908,0.0
19-08-10 01:51:13,22.812,0.0
19-08-10 02:51:13,22.525,0.0
19-08-10 03:51:13,22.717,0.0
19-08-10 04:51:13,22.908,0.0
19-08-10 05:51:13,22.621,129.2
19-08-10 06:51:13,23.677,2583.4
19-08-10 07:51:13,25.902,10677.8
19-08-10 08:51:13,26.390,8266.7
19-08-10 09:51:13,27.075,9300.1
19-08-10 10:51:13,25.513,2152.8
19-08-10 11:51:13,23.677,1356.3
19-08-10 12:51:13,22.525,1463.9
19-08-10 13:51:13,23.677,4994.5
19-08-10 14:51:13,22.429,2411.1
19-08-10 15:51:13,22.717,1377.8
19-08-10 16:51:13,22.525,1259.4
19-08-10 17:51:13,22.429,1463.9
19-08-10 18:51:13,21.760,161.5
19-08-10 19:51:13,21.569,0.0
19-08-10 20:51:13,21.473,0.0
19-08-10 21:51:13,21.473,0.0
19-08-10 22:51:13,21.569,0.0
19-08-10 23:51:13,21.664,0.0
19-08-11 00:51:13,21.569,0.0
19-08-11 01:51:13,21.569,0.0
19-08-11 02:51:13,21.187,0.0
19-08-11 03:51:13,21.187,0.0
19-08-11 04:51:13,21.187,0.0
19-08-11 05:51:13,20.710,64.6
19-08-11 06:51:13,21.282,1808.3
19-08-11 07:51:13,22.429,3100.0
19-08-11 08:51:13,23.292,5166.7
19-08-11 09:51:13,24.641,6200.0
19-08-11 10:51:13,26.390,10333.4
19-08-11 11:51:13,30.054,49600.3
19-08-11 12:51:13,31.370,115734.1
19-08-11 13:51:13,43.238,148801.0
19-08-11 14:51:13,37.824,60622.6
19-08-11 15:51:13,32.497,11022.3
19-08-11 16:51:13,30.356,28933.5
19-08-11 17:51:13,28.258,3444.5
19-08-11 18:51:13,26.097,452.1
19-08-11 19:51:13,24.255,0.0
19-08-11 20:51:13,23.581,0.0
19-08-11 21:51:13,23.100,0.0
19-08-11 22:51:13,22.525,0.0
19-08-11 23:51:13,22.429,0.0
19-08-12 00:51:13,21.951,0.0
19-08-12 01:51:13,21.569,0.0
19-08-12 02:51:13,21.187,0.0
19-08-12 03:51:13,20.901,0.0
19-08-12 04:51:13,20.805,0.0
19-08-12 05:51:13,20.615,96.9
19-08-12 06:51:13,21.282,1550.0
19-08-12 07:51:13,23.196,3444.5
19-08-12 08:51:13,25.125,5166.7
19-08-12 09:51:13,27.468,6544.5
19-08-12 10:51:13,29.752,9644.5
19-08-12 11:51:13,33.639,55111.5
19-08-12 12:51:13,34.691,66133.8
19-08-12 13:51:13,45.201,49600.3
19-08-12 14:51:13,39.843,110223.0
19-08-12 15:51:13,33.639,10677.8
19-08-12 16:51:13,30.862,10677.8
19-08-12 17:51:13,28.853,4305.6
19-08-12 18:51:13,26.585,387.5
19-08-12 19:51:13,24.255,0.0
19-08-12 20:51:13,23.484,0.0
19-08-12 21:51:13,23.004,0.0
19-08-12 22:51:13,22.621,0.0
19-08-12 23:51:13,21.951,0.0
19-08-13 00:51:13,21.473,0.0
19-08-13 01:51:13,21.282,0.0
19-08-13 02:51:13,20.996,0.0
19-08-13 03:51:13,20.805,0.0
19-08-13 04:51:13,20.519,0.0
19-08-13 05:51:13,20.234,86.1
19-08-13 06:51:13,20.805,1636.1
19-08-13 07:51:13,23.196,3616.7
19-08-13 08:51:13,25.125,5166.7
19-08-13 09:51:13,27.272,6544.5
19-08-13 10:51:13,29.652,8611.2
19-08-13 11:51:13,34.796,22044.6
19-08-13 12:51:13,43.118,49600.3
19-08-13 13:51:13,46.210,85422.8
19-08-13 14:51:13,40.992,104711.8
19-08-13 15:51:13,34.163,11022.3
19-08-13 16:51:13,31.676,12400.1
19-08-13 17:51:13,29.252,3100.0
19-08-13 18:51:13,26.195,387.5
19-08-13 19:51:13,23.388,0.0
19-08-13 20:51:13,22.333,0.0
19-08-13 21:51:13,21.760,0.0
19-08-13 22:51:13,21.473,0.0
19-08-13 23:51:13,21.664,0.0
19-08-14 00:51:13,20.805,0.0
19-08-14 01:51:13,20.710,0.0
19-08-14 02:51:13,20.615,0.0
19-08-14 03:51:13,20.615,0.0
19-08-14 04:51:13,20.519,0.0
19-08-14 05:51:13,20.424,129.2
19-08-14 06:51:13,21.855,3961.1
19-08-14 07:51:13,24.158,2755.6
19-08-14 08:51:13,25.805,5338.9
19-08-14 09:51:13,26.781,3272.2
19-08-14 10:51:13,30.457,11022.3
19-08-14 11:51:13,36.079,44089.2
19-08-14 12:51:13,46.210,57867.0
19-08-14 13:51:13,49.905,126756.4
19-08-14 14:51:13,44.828,66133.8
19-08-14 15:51:13,37.494,11022.3
19-08-14 16:51:13,34.479,15155.7
19-08-14 17:51:13,31.778,3788.9
19-08-14 18:51:13,28.159,452.1
19-08-14 19:51:13,25.416,0.0
19-08-14 20:51:13,24.062,0.0
19-08-14 21:51:13,23.677,0.0
19-08-14 22:51:13,23.966,0.0
19-08-14 23:51:13,24.255,0.0
19-08-15 00:51:13,24.062,0.0
19-08-15 01:51:13,23.966,0.0
19-08-15 02:51:13,22.717,0.0
19-08-15 03:51:13,21.855,0.0
19-08-15 04:51:13,21.282,0.0
19-08-15 05:51:13,21.569,64.6
19-08-15 06:51:13,23.292,1550.0
19-08-15 07:51:13,26.781,4994.5
19-08-15 08:51:13,28.357,4822.3
19-08-15 09:51:13,30.558,6200.0
19-08-15 10:51:13,32.497,13089.0
19-08-15 11:51:13,39.389,27555.7
19-08-15 12:51:13,47.629,31689.1
19-08-15 13:51:13,52.149,148801.0
19-08-15 14:51:13,47.368,104711.8
19-08-15 15:51:13,39.729,10333.4
19-08-15 16:51:13,36.187,10333.4
19-08-15 17:51:13,32.600,2238.9
19-08-15 18:51:13,28.655,495.1
19-08-15 19:51:13,25.610,0.0
19-08-15 20:51:13,25.513,0.0
19-08-15 21:51:13,25.319,0.0
19-08-15 22:51:13,24.545,0.0
19-08-15 23:51:13,23.292,0.0
19-08-16 00:51:13,22.621,0.0
19-08-16 01:51:13,22.429,0.0
19-08-16 02:51:13,21.091,0.0
19-08-16 03:51:13,20.615,0.0
19-08-16 04:51:13,20.615,0.0
19-08-16 05:51:13,20.043,96.9
19-08-16 06:51:13,21.282,1722.2
19-08-16 07:51:13,25.028,3444.5
19-08-16 08:51:13,28.655,5511.1
19-08-16 09:51:13,31.880,7233.4
19-08-16 10:51:13,34.903,10677.8
19-08-16 11:51:13,41.575,24800.2
19-08-16 12:51:13,51.578,79911.6
19-08-16 13:51:13,54.056,198401.3
19-08-16 14:51:13,47.368,27555.7
19-08-16 15:51:13,34.796,6200.0
19-08-16 16:51:13,36.511,1980.6
19-08-16 17:51:13,32.600,2411.1
19-08-16 18:51:13,29.452,549.0
19-08-16 19:51:13,28.655,0.0
19-08-16 20:51:13,28.159,0.0
19-08-16 21:51:13,24.062,0.0
19-08-16 22:51:13,24.062,0.0
19-08-16 23:51:13,24.062,0.0
19-08-17 00:51:13,23.484,0.0
19-08-17 01:51:13,22.525,0.0
19-08-17 02:51:13,21.951,0.0
19-08-17 03:51:13,21.378,0.0
19-08-17 04:51:13,20.901,0.0
19-08-17 05:51:13,20.615,53.8
19-08-17 06:51:13,20.901,1377.8
19-08-17 07:51:13,23.388,3272.2
19-08-17 08:51:13,24.738,5511.1
19-08-17 09:51:13,26.683,9300.1
19-08-17 10:51:13,29.152,13089.0
19-08-17 11:51:13,36.187,74400.5
19-08-17 12:51:13,46.979,88178.4
19-08-17 13:51:13,48.955,143289.8
19-08-17 14:51:13,44.089,41333.6
19-08-17 15:51:13,37.055,8611.2
19-08-17 16:51:13,34.268,7577.8
19-08-17 17:51:13,30.760,2411.1
19-08-17 18:51:13,27.173,172.2
19-08-17 19:51:13,25.319,0.0
19-08-17 20:51:13,24.835,0.0
19-08-17 21:51:13,24.255,0.0
19-08-17 22:51:13,23.292,0.0
19-08-17 23:51:13,23.677,0.0
19-08-18 00:51:13,23.773,0.0
19-08-18 01:51:13,21.855,0.0
19-08-18 02:51:13,21.569,0.0
19-08-18 03:51:13,21.569,0.0
19-08-18 04:51:13,21.760,0.0
19-08-18 05:51:13,21.760,86.1
19-08-18 06:51:13,22.525,2152.8
19-08-18 07:51:13,25.125,3961.1
19-08-18 08:51:13,27.665,9300.1
19-08-18 09:51:13,31.676,20666.8
19-08-18 10:51:13,33.743,18600.1
19-08-18 11:51:13,36.511,42711.4
19-08-18 12:51:13,51.578,88178.4
19-08-18 13:51:13,53.461,176356.7
19-08-18 14:51:13,46.593,57867.0
19-08-18 15:51:13,40.300,12400.1
19-08-18 16:51:13,35.435,7233.4
19-08-18 17:51:13,32.291,3100.0
19-08-18 18:51:13,28.655,419.8
19-08-18 19:51:13,26.097,0.0
19-08-18 20:51:13,24.641,0.0
19-08-18 21:51:13,24.255,0.0
19-08-18 22:51:13,24.351,0.0
19-08-18 23:51:13,24.835,0.0
19-08-19 00:51:13,23.388,0.0
19-08-19 01:51:13,23.100,0.0
19-08-19 02:51:13,23.388,0.0
19-08-19 03:51:13,22.812,0.0
19-08-19 04:51:13,21.951,0.0
19-08-19 05:51:13,22.429,53.8
19-08-19 06:51:13,24.158,2066.7
19-08-19 07:51:13,26.390,3444.5
19-08-19 08:51:13,28.754,9300.1
19-08-19 09:51:13,32.807,49600.3
19-08-19 10:51:13,35.864,9644.5
19-08-19 11:51:13,43.480,176356.7
19-08-19 12:51:13,55.735,137778.7
19-08-19 13:51:13,55.425,176356.7
19-08-19 14:51:13,48.687,79911.6
19-08-19 15:51:13,41.458,10677.8
19-08-19 16:51:13,37.714,5166.7
19-08-19 17:51:13,34.268,2583.4
19-08-19 18:51:13,30.255,333.7
19-08-19 19:51:13,26.292,0.0
19-08-19 20:51:13,25.319,0.0
19-08-19 21:51:13,25.028,0.0
19-08-19 22:51:13,24.158,0.0
19-08-19 23:51:13,24.062,0.0
19-08-20 00:51:13,23.581,0.0
19-08-20 01:51:13,22.812,0.0
19-08-20 02:51:13,21.951,0.0
19-08-20 03:51:13,21.473,0.0
19-08-20 04:51:13,20.710,0.0
19-08-20 05:51:13,20.996,53.8
19-08-20 06:51:13,22.046,1377.8
19-08-20 07:51:13,26.097,3616.7
19-08-20 08:51:13,29.853,5166.7
19-08-20 09:51:13,33.953,26178.0
19-08-20 10:51:13,37.935,10333.4
19-08-20 11:51:13,46.210,121245.2
19-08-20 12:51:13,59.133,132267.5
19-08-20 13:51:13,58.630,148801.0
19-08-20 14:51:13,51.720,55111.5
19-08-20 15:51:13,43.966,12400.1
19-08-20 16:51:13,39.729,5511.1
19-08-20 17:51:13,36.079,2755.6
19-08-20 18:51:13,31.676,322.9
19-08-20 19:51:13,27.961,0.0
19-08-20 20:51:13,26.781,0.0
19-08-20 21:51:13,26.000,0.0
19-08-20 22:51:13,24.931,0.0
19-08-20 23:51:13,24.931,0.0
19-08-21 00:51:13,25.222,0.0
19-08-21 01:51:13,24.062,0.0
19-08-21 02:51:13,23.484,0.0
19-08-21 03:51:13,22.525,0.0
19-08-21 04:51:13,21.760,0.0
19-08-21 05:51:13,22.238,53.8
19-08-21 06:51:13,24.062,1377.8
19-08-21 07:51:13,26.292,861.1
19-08-21 08:51:13,30.054,5511.1
19-08-21 09:51:13,35.328,42711.4
19-08-21 10:51:13,39.502,13777.9
19-08-21 11:51:13,47.368,22044.6
19-08-21 12:51:13,59.133,115734.1
19-08-21 13:51:13,59.301,93689.5
19-08-21 14:51:13,44.334,6200.0
19-08-21 15:51:13,42.164,8266.7
19-08-21 16:51:13,35.756,1636.1
19-08-21 17:51:13,32.911,2152.8
19-08-21 18:51:13,30.356,236.8
19-08-21 19:51:13,27.468,0.0
19-08-21 20:51:13,26.097,0.0
19-08-21 21:51:13,25.319,0.0
19-08-21 22:51:13,26.683,0.0
19-08-21 23:51:13,26.097,0.0
19-08-22 00:51:13,26.879,0.0
19-08-22 01:51:13,25.416,0.0
19-08-22 02:51:13,23.773,0.0
19-08-22 03:51:13,23.581,0.0
19-08-22 04:51:13,23.677,0.0
19-08-22 05:51:13,23.100,53.8
19-08-22 06:51:13,23.292,1463.9
19-08-22 07:51:13,27.173,3616.7
19-08-22 08:51:13,30.457,5338.9
19-08-22 09:51:13,34.058,35822.5
19-08-22 10:51:13,38.714,24800.2
19-08-22 11:51:13,47.109,24800.2
19-08-22 12:51:13,54.056,31689.1
19-08-22 13:51:13,40.071,10677.8
19-08-22 14:51:13,42.282,6544.5
19-08-22 15:51:13,33.639,5511.1
19-08-22 16:51:13,33.848,5511.1
19-08-22 17:51:13,18.996,86.1
19-08-22 18:51:13,20.710,53.8
19-08-22 19:51:13,21.760,0.0
19-08-22 20:51:13,22.046,0.0
19-08-22 21:51:13,22.238,0.0
19-08-22 22:51:13,22.717,0.0
19-08-22 23:51:13,22.525,0.0
19-08-23 00:51:13,22.333,0.0
19-08-23 01:51:13,22.238,0.0
19-08-23 02:51:13,21.855,0.0
19-08-23 03:51:13,22.046,0.0
19-08-23 04:51:13,22.238,0.0
19-08-23 05:51:13,22.238,0.0
19-08-23 06:51:13,22.046,656.6
19-08-23 07:51:13,23.196,3616.7
19-08-23 08:51:13,23.869,6544.5
19-08-23 09:51:13,25.416,37200.2
19-08-23 10:51:13,27.272,11022.3
19-08-23 11:51:13,31.983,77156.1
19-08-23 12:51:13,39.502,137778.7
19-08-23 13:51:13,41.692,33066.9
19-08-23 14:51:13,38.046,35822.5
19-08-23 15:51:13,33.326,8266.7
19-08-23 16:51:13,31.268,10677.8
19-08-23 17:51:13,28.655,4650.0
19-08-23 18:51:13,25.319,581.3
19-08-23 19:51:13,23.966,0.0
19-08-23 20:51:13,24.158,0.0
19-08-23 21:51:13,23.773,0.0
19-08-23 22:51:13,23.581,0.0
19-08-23 23:51:13,22.717,0.0
19-08-24 00:51:13,22.142,0.0
19-08-24 01:51:13,21.951,0.0
19-08-24 02:51:13,21.760,0.0
19-08-24 03:51:13,21.760,0.0
19-08-24 04:51:13,21.187,0.0
19-08-24 05:51:13,21.473,21.5
19-08-24 06:51:13,21.855,2583.4
19-08-24 07:51:13,23.100,5166.7
19-08-24 08:51:13,24.931,6544.5
19-08-24 09:51:13,25.610,10677.8
19-08-24 10:51:13,29.452,13777.9
19-08-24 11:51:13,33.639,31689.1
19-08-24 12:51:13,43.844,187379.0
19-08-24 13:51:13,39.957,57867.0
19-08-24 14:51:13,37.714,49600.3
19-08-24 15:51:13,33.326,8611.2
19-08-24 16:51:13,31.370,5511.1
19-08-24 17:51:13,28.953,1636.1
19-08-24 18:51:13,26.879,807.3
19-08-24 19:51:13,25.805,0.0
19-08-24 20:51:13,24.931,0.0
19-08-24 21:51:13,24.448,0.0
19-08-24 22:51:13,24.062,0.0
19-08-24 23:51:13,23.196,0.0
19-08-25 00:51:13,22.717,0.0
19-08-25 01:51:13,22.238,0.0
19-08-25 02:51:13,21.855,0.0
19-08-25 03:51:13,21.760,0.0
19-08-25 04:51:13,21.378,0.0
19-08-25 05:51:13,21.282,32.3
19-08-25 06:51:13,22.525,2497.2
19-08-25 07:51:13,23.966,4994.5
19-08-25 08:51:13,25.125,7577.8
19-08-25 09:51:13,27.370,16533.4
19-08-25 10:51:13,29.452,9644.5
19-08-25 11:51:13,33.326,79911.6
19-08-25 12:51:13,43.238,99200.7
19-08-25 13:51:13,42.758,82667.2
19-08-25 14:51:13,36.403,77156.1
19-08-25 15:51:13,33.639,9300.1
19-08-25 16:51:13,30.558,2238.9
19-08-25 17:51:13,29.252,2497.2
19-08-25 18:51:13,26.488,118.4
19-08-25 19:51:13,24.931,0.0
19-08-25 20:51:13,24.448,0.0
19-08-25 21:51:13,23.869,0.0
19-08-25 22:51:13,23.484,0.0
19-08-25 23:51:13,22.908,0.0
19-08-26 00:51:13,22.812,0.0
19-08-26 01:51:13,22.621,0.0
19-08-26 02:51:13,22.238,0.0
19-08-26 03:51:13,22.046,0.0
19-08-26 04:51:13,21.760,0.0
19-08-26 05:51:13,21.473,32.3
19-08-26 06:51:13,22.142,968.8
19-08-26 07:51:13,23.966,2927.8
19-08-26 08:51:13,25.513,5338.9
19-08-26 09:51:13,28.357,10333.4
19-08-26 10:51:13,30.963,9300.1
19-08-26 11:51:13,37.165,154312.1
19-08-26 12:51:13,45.703,34444.7
19-08-26 13:51:13,44.580,99200.7
19-08-26 14:51:13,40.876,82667.2
19-08-26 15:51:13,35.328,9300.1
19-08-26 16:51:13,32.911,5511.1
19-08-26 17:51:13,30.558,2583.4
19-08-26 18:51:13,27.468,183.0
19-08-26 19:51:13,25.319,0.0
19-08-26 20:51:13,24.545,0.0
19-08-26 21:51:13,24.062,0.0
19-08-26 22:51:13,23.677,0.0
19-08-26 23:51:13,23.196,0.0
19-08-27 00:51:13,22.812,0.0
19-08-27 01:51:13,22.238,0.0
19-08-27 02:51:13,22.046,0.0
19-08-27 03:51:13,21.855,0.0
19-08-27 04:51:13,21.569,0.0
19-08-27 05:51:13,21.664,21.5
19-08-27 06:51:13,22.333,1119.5
19-08-27 07:51:13,24.545,3100.0
19-08-27 08:51:13,26.977,4994.5
19-08-27 09:51:13,29.853,16533.4
19-08-27 10:51:13,32.600,8266.7
19-08-27 11:51:13,39.957,137778.7
19-08-27 12:51:13,48.955,88178.4
19-08-27 13:51:13,48.421,44089.2
19-08-27 14:51:13,36.620,14466.8
19-08-27 15:51:13,36.837,3100.0
19-08-27 16:51:13,30.963,2411.1
19-08-27 17:51:13,29.452,1636.1
19-08-27 18:51:13,27.173,139.9
19-08-27 19:51:13,25.416,0.0
19-08-27 20:51:13,24.835,0.0
19-08-27 21:51:13,24.448,0.0
19-08-27 22:51:13,23.869,0.0
19-08-27 23:51:13,23.581,0.0
19-08-28 00:51:13,23.388,0.0
19-08-28 01:51:13,23.677,0.0
19-08-28 02:51:13,23.292,0.0
19-08-28 03:51:13,22.621,0.0
19-08-28 04:51:13,22.908,0.0
19-08-28 05:51:13,22.429,0.0
19-08-28 06:51:13,23.484,1894.5
19-08-28 07:51:13,25.902,4305.6
19-08-28 08:51:13,29.652,9300.1
19-08-28 09:51:13,31.064,9644.5
19-08-28 10:51:13,34.163,13777.9
19-08-28 11:51:13,35.864,34444.7
19-08-28 12:51:13,42.639,55111.5
19-08-28 13:51:13,46.850,74400.5
19-08-28 14:51:13,43.238,49600.3
19-08-28 15:51:13,38.602,10333.4
19-08-28 16:51:13,35.115,1894.5
19-08-28 17:51:13,25.902,10.8
19-08-28 18:51:13,25.125,0.0
19-08-28 19:51:13,24.835,0.0
19-08-28 20:51:13,24.158,0.0
19-08-28 21:51:13,23.869,0.0
19-08-28 22:51:13,23.292,0.0
19-08-28 23:51:13,23.196,0.0
19-08-29 00:51:13,23.100,0.0
19-08-29 01:51:13,22.908,0.0
19-08-29 02:51:13,22.717,0.0
19-08-29 03:51:13,22.621,0.0
19-08-29 04:51:13,22.525,0.0
19-08-29 05:51:13,22.046,10.8
19-08-29 06:51:13,22.525,914.9
19-08-29 07:51:13,23.388,1313.2
19-08-29 08:51:13,24.351,4994.5
19-08-29 09:51:13,26.000,6544.5
19-08-29 10:51:13,28.456,11711.2
19-08-29 11:51:13,32.704,12400.1
19-08-29 12:51:13,36.403,34444.7
19-08-29 13:51:13,42.878,88178.4
19-08-29 14:51:13,38.826,26178.0
19-08-29 15:51:13,33.953,8266.7
19-08-29 16:51:13,31.370,8266.7
19-08-29 17:51:13,29.152,2152.8
