"Date Time, GMT-07:00","Temp, °C","Intensity, Lux"
18-03-07 10:21:08,20.996,34444.7
18-03-07 11:21:08,33.326,41333.6
18-03-07 12:21:08,41.341,170845.6
18-03-07 13:21:08,35.009,60622.6
18-03-07 14:21:08,37.165,57867.0
18-03-07 15:21:08,27.764,33066.9
18-03-07 16:21:08,21.569,16533.4
18-03-07 17:21:08,18.996,10677.8
18-03-07 18:21:08,14.613,505.9
18-03-07 19:21:08,12.787,0.0
18-03-07 20:21:08,11.819,0.0
18-03-07 21:21:08,10.748,0.0
18-03-07 22:21:08,9.965,0.0
18-03-07 23:21:08,10.651,0.0
18-03-08 00:21:08,9.669,0.0
18-03-08 01:21:08,9.275,0.0
18-03-08 02:21:08,7.882,0.0
18-03-08 03:21:08,6.877,0.0
18-03-08 04:21:08,6.370,0.0
18-03-08 05:21:08,6.166,0.0
18-03-08 06:21:08,6.268,0.0
18-03-08 07:21:08,5.860,1636.1
18-03-08 08:21:08,11.625,26178.0
18-03-08 09:21:08,15.951,27555.7
18-03-08 10:21:08,21.473,44089.2
18-03-08 11:21:08,31.574,85422.8
18-03-08 12:21:08,38.602,159823.3
18-03-08 13:21:08,37.714,148801.0
18-03-08 14:21:08,35.649,93689.5
18-03-08 15:21:08,27.567,34444.7
18-03-08 16:21:08,21.855,14466.8
18-03-08 17:21:08,18.616,9644.5
18-03-08 18:21:08,14.900,549.0
18-03-08 19:21:08,12.401,0.0
18-03-08 20:21:08,10.944,0.0
18-03-08 21:21:08,9.866,0.0
18-03-08 22:21:08,8.779,0.0
18-03-08 23:21:08,8.779,0.0
18-03-09 00:21:08,8.282,0.0
18-03-09 01:21:08,7.582,0.0
18-03-09 02:21:08,7.782,0.0
18-03-09 03:21:08,7.682,0.0
18-03-09 04:21:08,7.782,0.0
18-03-09 05:21:08,7.179,0.0
18-03-09 06:21:08,7.179,0.0
18-03-09 07:21:08,9.077,4822.3
18-03-09 08:21:08,10.944,6200.0
18-03-09 09:21:08,15.091,24800.2
18-03-09 10:21:08,23.388,52355.9
18-03-09 11:21:08,34.585,99200.7
18-03-09 12:21:08,40.530,176356.7
18-03-09 13:21:08,41.928,154312.1
18-03-09 14:21:08,37.274,110223.0
18-03-09 15:21:08,30.255,57867.0
18-03-09 16:21:08,23.869,28933.5
18-03-09 17:21:08,18.236,5511.1
18-03-09 18:21:08,13.942,419.8
18-03-09 19:21:08,10.944,0.0
18-03-09 20:21:08,10.553,0.0
18-03-09 21:21:08,9.669,0.0
18-03-09 22:21:08,9.275,0.0
18-03-09 23:21:08,8.182,0.0
18-03-10 00:21:08,8.581,0.0
18-03-10 01:21:08,8.082,0.0
18-03-10 02:21:08,7.381,0.0
18-03-10 03:21:08,7.381,0.0
18-03-10 04:21:08,6.775,0.0
18-03-10 05:21:08,6.775,0.0
18-03-10 06:21:08,6.471,0.0
18-03-10 07:21:08,7.983,4650.0
18-03-10 08:21:08,13.076,16533.4
18-03-10 09:21:08,18.331,27555.7
18-03-10 10:21:08,21.664,42711.4
18-03-10 11:21:08,29.652,93689.5
18-03-10 12:21:08,26.585,49600.3
18-03-10 13:21:08,23.869,31689.1
18-03-10 14:21:08,21.569,27555.7
18-03-10 15:21:08,15.569,5166.7
18-03-10 16:21:08,15.951,7233.4
