"Date Time, GMT-07:00","Temp, °C","Intensity, Lux"
18-11-06 08:20:22,11.819,1463.9
18-11-06 09:20:22,13.846,6200.0
18-11-06 10:20:22,17.570,16533.4
18-11-06 11:20:22,19.377,9644.5
18-11-06 12:20:22,21.378,11711.2
18-11-06 13:20:22,22.142,10333.4
18-11-06 14:20:22,22.525,11022.3
18-11-06 15:20:22,20.901,5511.1
18-11-06 16:20:22,18.331,1302.4
18-11-06 17:20:22,16.618,322.9
18-11-06 18:20:22,14.709,0.0
18-11-06 19:20:22,13.461,0.0
18-11-06 20:20:22,12.980,0.0
18-11-06 21:20:22,12.690,0.0
18-11-06 22:20:22,12.207,0.0
18-11-06 23:20:22,12.013,0.0
18-11-07 00:20:22,11.819,0.0
18-11-07 01:20:22,11.528,0.0
18-11-07 02:20:22,11.334,0.0
18-11-07 03:20:22,11.334,0.0
18-11-07 04:20:22,10.944,0.0
18-11-07 05:20:22,10.553,0.0
18-11-07 06:20:22,10.357,0.0
18-11-07 07:20:22,10.259,559.7
18-11-07 08:20:22,11.431,1377.8
18-11-07 09:20:22,13.558,6200.0
18-11-07 10:20:22,17.379,35822.5
18-11-07 11:20:22,19.472,11711.2
18-11-07 12:20:22,21.282,14466.8
18-11-07 13:20:22,21.855,9644.5
18-11-07 14:20:22,22.238,11711.2
18-11-07 15:20:22,20.901,6200.0
18-11-07 16:20:22,18.236,1313.2
18-11-07 17:20:22,16.427,301.4
18-11-07 18:20:22,14.517,0.0
18-11-07 19:20:22,13.076,0.0
18-11-07 20:20:22,12.401,0.0
18-11-07 21:20:22,11.722,0.0
18-11-07 22:20:22,11.528,0.0
18-11-07 23:20:22,11.139,0.0
18-11-08 00:20:22,10.748,0.0
18-11-08 01:20:22,10.846,0.0
18-11-08 02:20:22,10.455,0.0
18-11-08 03:20:22,10.063,0.0
18-11-08 04:20:22,9.768,0.0
18-11-08 05:20:22,10.063,0.0
18-11-08 06:20:22,9.866,0.0
18-11-08 07:20:22,9.768,559.7
18-11-08 08:20:22,11.041,1367.0
18-11-08 09:20:22,13.269,6200.0
18-11-08 10:20:22,17.189,39955.8
18-11-08 11:20:22,19.282,10333.4
18-11-08 12:20:22,20.710,12400.1
18-11-08 13:20:22,21.664,11711.2
18-11-08 14:20:22,22.142,12400.1
18-11-08 15:20:22,20.519,5511.1
18-11-08 16:20:22,17.665,1345.5
18-11-08 17:20:22,15.855,301.4
18-11-08 18:20:22,13.558,0.0
18-11-08 19:20:22,12.787,0.0
18-11-08 20:20:22,12.304,0.0
18-11-08 21:20:22,11.916,0.0
18-11-08 22:20:22,11.528,0.0
18-11-08 23:20:22,11.528,0.0
18-11-09 00:20:22,10.944,0.0
18-11-09 01:20:22,10.944,0.0
18-11-09 02:20:22,10.455,0.0
18-11-09 03:20:22,9.768,0.0
18-11-09 04:20:22,9.373,0.0
18-11-09 05:20:22,9.275,0.0
18-11-09 06:20:22,8.879,0.0
18-11-09 07:20:22,9.077,516.7
18-11-09 08:20:22,10.357,1356.3
18-11-09 09:20:22,12.304,5166.7
18-11-09 10:20:22,16.237,44089.2
18-11-09 11:20:22,18.045,9300.1
18-11-09 12:20:22,20.234,18600.1
18-11-09 13:20:22,20.901,9644.5
18-11-09 14:20:22,21.951,11022.3
18-11-09 15:20:22,20.615,6544.5
18-11-09 16:20:22,17.570,1463.9
18-11-09 17:20:22,15.569,312.2
18-11-09 18:20:22,13.654,0.0
18-11-09 19:20:22,13.750,0.0
18-11-09 20:20:22,13.558,0.0
18-11-09 21:20:22,13.365,0.0
18-11-09 22:20:22,13.365,0.0
18-11-09 23:20:22,13.173,0.0
18-11-10 00:20:22,12.883,0.0
18-11-10 01:20:22,12.594,0.0
18-11-10 02:20:22,12.304,0.0
18-11-10 03:20:22,12.110,0.0
18-11-10 04:20:22,11.431,0.0
18-11-10 05:20:22,11.431,0.0
18-11-10 06:20:22,10.651,0.0
18-11-10 07:20:22,10.357,527.4
18-11-10 08:20:22,11.334,1377.8
18-11-10 09:20:22,13.365,4305.6
18-11-10 10:20:22,17.189,21355.7
18-11-10 11:20:22,18.996,10333.4
18-11-10 12:20:22,20.901,14466.8
18-11-10 13:20:22,21.473,10333.4
18-11-10 14:20:22,21.473,13777.9
18-11-10 15:20:22,20.043,5511.1
18-11-10 16:20:22,17.379,1463.9
18-11-10 17:20:22,15.855,312.2
18-11-10 18:20:22,13.076,0.0
18-11-10 19:20:22,12.013,0.0
18-11-10 20:20:22,11.431,0.0
18-11-10 21:20:22,10.553,0.0
18-11-10 22:20:22,10.063,0.0
18-11-10 23:20:22,9.866,0.0
18-11-11 00:20:22,9.373,0.0
18-11-11 01:20:22,9.373,0.0
18-11-11 02:20:22,9.176,0.0
18-11-11 03:20:22,8.680,0.0
18-11-11 04:20:22,8.382,0.0
18-11-11 05:20:22,7.882,0.0
18-11-11 06:20:22,7.682,0.0
18-11-11 07:20:22,7.381,549.0
18-11-11 08:20:22,8.978,1463.9
18-11-11 09:20:22,11.236,4822.3
18-11-11 10:20:22,15.282,23422.4
18-11-11 11:20:22,16.523,10677.8
18-11-11 12:20:22,18.521,16533.4
18-11-11 13:20:22,18.996,10333.4
18-11-11 14:20:22,19.662,16533.4
18-11-11 15:20:22,17.855,6200.0
18-11-11 16:20:22,15.378,1894.5
18-11-11 17:20:22,13.750,290.6
18-11-11 18:20:22,10.846,0.0
18-11-11 19:20:22,9.768,0.0
18-11-11 20:20:22,9.077,0.0
18-11-11 21:20:22,8.581,0.0
18-11-11 22:20:22,8.082,0.0
18-11-11 23:20:22,7.682,0.0
18-11-12 00:20:22,6.674,0.0
18-11-12 01:20:22,6.573,0.0
18-11-12 02:20:22,6.166,0.0
18-11-12 03:20:22,5.860,0.0
18-11-12 04:20:22,5.450,0.0
18-11-12 05:20:22,4.831,0.0
18-11-12 06:20:22,4.311,0.0
18-11-12 07:20:22,5.141,527.4
18-11-12 08:20:22,6.674,1377.8
18-11-12 09:20:22,9.077,5166.7
18-11-12 10:20:22,12.883,12400.1
18-11-12 11:20:22,15.187,10333.4
18-11-12 12:20:22,16.713,12400.1
18-11-12 13:20:22,16.999,12400.1
18-11-12 14:20:22,17.379,11022.3
18-11-12 15:20:22,16.046,6200.0
18-11-12 16:20:22,12.787,1550.0
18-11-12 17:20:22,10.748,312.2
18-11-12 18:20:22,8.978,0.0
18-11-12 19:20:22,9.373,0.0
18-11-12 20:20:22,9.176,0.0
18-11-12 21:20:22,8.879,0.0
18-11-12 22:20:22,8.382,0.0
18-11-12 23:20:22,7.983,0.0
18-11-13 00:20:22,7.582,0.0
18-11-13 01:20:22,7.381,0.0
18-11-13 02:20:22,7.280,0.0
18-11-13 03:20:22,7.280,0.0
18-11-13 04:20:22,6.978,0.0
18-11-13 05:20:22,6.877,0.0
18-11-13 06:20:22,6.674,0.0
18-11-13 07:20:22,6.573,452.1
18-11-13 08:20:22,6.978,1259.4
18-11-13 09:20:22,8.581,5166.7
18-11-13 10:20:22,11.916,12400.1
18-11-13 11:20:22,14.325,9300.1
18-11-13 12:20:22,15.282,9644.5
18-11-13 13:20:22,15.569,10677.8
18-11-13 14:20:22,15.951,13089.0
18-11-13 15:20:22,14.900,6544.5
18-11-13 16:20:22,12.013,1463.9
18-11-13 17:20:22,10.748,150.7
18-11-13 18:20:22,10.063,0.0
18-11-13 19:20:22,9.571,0.0
18-11-13 20:20:22,9.275,0.0
18-11-13 21:20:22,9.275,0.0
18-11-13 22:20:22,9.176,0.0
18-11-13 23:20:22,8.779,0.0
18-11-14 00:20:22,7.882,0.0
18-11-14 01:20:22,6.573,0.0
18-11-14 02:20:22,7.381,0.0
18-11-14 03:20:22,8.382,0.0
18-11-14 04:20:22,8.282,0.0
18-11-14 05:20:22,7.582,0.0
18-11-14 06:20:22,6.573,0.0
18-11-14 07:20:22,6.775,850.4
18-11-14 08:20:22,7.782,3100.0
18-11-14 09:20:22,9.768,5166.7
18-11-14 10:20:22,12.304,13089.0
18-11-14 11:20:22,15.282,20666.8
18-11-14 12:20:22,15.378,16533.4
18-11-14 13:20:22,15.378,15844.5
18-11-14 14:20:22,15.378,14466.8
18-11-14 15:20:22,14.709,4650.0
18-11-14 16:20:22,13.269,3788.9
18-11-14 17:20:22,12.013,183.0
18-11-14 18:20:22,11.139,0.0
18-11-14 19:20:22,10.455,0.0
18-11-14 20:20:22,10.259,0.0
18-11-14 21:20:22,9.866,0.0
18-11-14 22:20:22,9.077,0.0
18-11-14 23:20:22,8.680,0.0
18-11-15 00:20:22,7.280,0.0
18-11-15 01:20:22,6.674,0.0
18-11-15 02:20:22,5.860,0.0
18-11-15 03:20:22,5.552,0.0
18-11-15 04:20:22,6.573,0.0
18-11-15 05:20:22,5.552,0.0
18-11-15 06:20:22,5.860,0.0
18-11-15 07:20:22,6.064,409.0
18-11-15 08:20:22,7.179,1130.2
18-11-15 09:20:22,9.176,4305.6
18-11-15 10:20:22,13.076,14466.8
18-11-15 11:20:22,14.900,9644.5
18-11-15 12:20:22,16.999,10333.4
18-11-15 13:20:22,18.045,12400.1
18-11-15 14:20:22,19.282,10333.4
18-11-15 15:20:22,17.665,5511.1
18-11-15 16:20:22,14.134,1377.8
18-11-15 17:20:22,11.528,118.4
18-11-15 18:20:22,10.651,0.0
18-11-15 19:20:22,10.553,0.0
18-11-15 20:20:22,9.768,0.0
18-11-15 21:20:22,9.275,0.0
18-11-15 22:20:22,8.082,0.0
18-11-15 23:20:22,7.079,0.0
18-11-16 00:20:22,6.573,0.0
18-11-16 01:20:22,6.877,0.0
18-11-16 02:20:22,6.064,0.0
18-11-16 03:20:22,5.757,0.0
18-11-16 04:20:22,5.860,0.0
18-11-16 05:20:22,5.655,0.0
18-11-16 06:20:22,5.450,0.0
18-11-16 07:20:22,5.552,861.1
18-11-16 08:20:22,7.682,1550.0
18-11-16 09:20:22,9.571,3961.1
18-11-16 10:20:22,13.654,7577.8
18-11-16 11:20:22,16.332,12400.1
18-11-16 12:20:22,18.140,13089.0
18-11-16 13:20:22,18.996,10333.4
18-11-16 14:20:22,20.138,9644.5
18-11-16 15:20:22,18.236,5166.7
18-11-16 16:20:22,15.378,1356.3
18-11-16 17:20:22,12.690,107.6
18-11-16 18:20:22,10.748,0.0
18-11-16 19:20:22,9.768,0.0
18-11-16 20:20:22,8.879,0.0
18-11-16 21:20:22,8.382,0.0
18-11-16 22:20:22,8.082,0.0
18-11-16 23:20:22,7.882,0.0
18-11-17 00:20:22,7.582,0.0
18-11-17 01:20:22,7.280,0.0
18-11-17 02:20:22,6.978,0.0
18-11-17 03:20:22,6.877,0.0
18-11-17 04:20:22,6.471,0.0
18-11-17 05:20:22,6.471,0.0
18-11-17 06:20:22,6.064,0.0
18-11-17 07:20:22,6.471,366.0
18-11-17 08:20:22,6.978,1141.0
18-11-17 09:20:22,9.768,5166.7
18-11-17 10:20:22,14.134,16533.4
18-11-17 11:20:22,16.046,12400.1
18-11-17 12:20:22,17.855,19977.9
18-11-17 13:20:22,18.806,14466.8
18-11-17 14:20:22,18.996,9300.1
18-11-17 15:20:22,17.475,5166.7
18-11-17 16:20:22,14.517,1377.8
18-11-17 17:20:22,11.722,172.2
18-11-17 18:20:22,9.866,0.0
18-11-17 19:20:22,8.481,0.0
18-11-17 20:20:22,7.682,0.0
18-11-17 21:20:22,7.682,0.0
18-11-17 22:20:22,7.179,0.0
18-11-17 23:20:22,6.877,0.0
18-11-18 00:20:22,6.978,0.0
18-11-18 01:20:22,7.079,0.0
18-11-18 02:20:22,7.280,0.0
18-11-18 03:20:22,7.381,0.0
18-11-18 04:20:22,7.381,0.0
18-11-18 05:20:22,7.582,0.0
18-11-18 06:20:22,6.978,0.0
18-11-18 07:20:22,6.978,538.2
18-11-18 08:20:22,8.082,2325.0
18-11-18 09:20:22,11.431,7577.8
18-11-18 10:20:22,14.517,12400.1
18-11-18 11:20:22,16.332,14466.8
18-11-18 12:20:22,17.570,12400.1
18-11-18 13:20:22,18.426,9300.1
18-11-18 14:20:22,19.282,10333.4
18-11-18 15:20:22,17.570,5166.7
18-11-18 16:20:22,14.517,1377.8
18-11-18 17:20:22,11.722,107.6
18-11-18 18:20:22,9.866,0.0
18-11-18 19:20:22,9.275,0.0
18-11-18 20:20:22,8.879,0.0
18-11-18 21:20:22,8.282,0.0
18-11-18 22:20:22,7.983,0.0
18-11-18 23:20:22,7.682,0.0
18-11-19 00:20:22,7.179,0.0
18-11-19 01:20:22,6.978,0.0
18-11-19 02:20:22,6.573,0.0
18-11-19 03:20:22,6.674,0.0
18-11-19 04:20:22,5.757,0.0
18-11-19 05:20:22,5.860,0.0
18-11-19 06:20:22,5.347,0.0
18-11-19 07:20:22,5.141,452.1
18-11-19 08:20:22,6.775,1248.6
18-11-19 09:20:22,9.768,6200.0
18-11-19 10:20:22,13.461,13089.0
18-11-19 11:20:22,15.473,9300.1
18-11-19 12:20:22,17.475,11022.3
18-11-19 13:20:22,18.521,10677.8
18-11-19 14:20:22,19.567,17911.2
18-11-19 15:20:22,17.379,5511.1
18-11-19 16:20:22,14.996,2497.2
18-11-19 17:20:22,12.787,322.9
18-11-19 18:20:22,11.041,0.0
18-11-19 19:20:22,9.472,0.0
18-11-19 20:20:22,8.879,0.0
18-11-19 21:20:22,9.472,0.0
18-11-19 22:20:22,8.680,0.0
18-11-19 23:20:22,7.582,0.0
18-11-20 00:20:22,6.978,0.0
18-11-20 01:20:22,7.280,0.0
18-11-20 02:20:22,7.481,0.0
18-11-20 03:20:22,7.481,0.0
18-11-20 04:20:22,9.275,0.0
18-11-20 05:20:22,9.077,0.0
18-11-20 06:20:22,8.978,0.0
18-11-20 07:20:22,8.879,904.2
18-11-20 08:20:22,11.041,4305.6
18-11-20 09:20:22,12.401,5166.7
18-11-20 10:20:22,15.664,14466.8
18-11-20 11:20:22,18.616,14466.8
18-11-20 12:20:22,19.853,10677.8
18-11-20 13:20:22,20.519,13089.0
18-11-20 14:20:22,19.662,9644.5
18-11-20 15:20:22,19.092,7233.4
18-11-20 16:20:22,16.332,1463.9
18-11-20 17:20:22,14.421,226.0
18-11-20 18:20:22,11.916,0.0
18-11-20 19:20:22,10.944,0.0
18-11-20 20:20:22,10.455,0.0
18-11-20 21:20:22,9.472,0.0
18-11-20 22:20:22,9.077,0.0
18-11-20 23:20:22,8.779,0.0
18-11-21 00:20:22,8.581,0.0
18-11-21 01:20:22,8.581,0.0
18-11-21 02:20:22,8.382,0.0
18-11-21 03:20:22,7.983,0.0
18-11-21 04:20:22,7.582,0.0
18-11-21 05:20:22,7.280,0.0
18-11-21 06:20:22,7.481,0.0
18-11-21 07:20:22,6.775,398.3
18-11-21 08:20:22,8.182,1227.1
18-11-21 09:20:22,11.236,5338.9
18-11-21 10:20:22,14.421,11711.2
18-11-21 11:20:22,16.332,7577.8
18-11-21 12:20:22,18.236,9300.1
18-11-21 13:20:22,18.806,11022.3
18-11-21 14:20:22,19.853,16533.4
18-11-21 15:20:22,18.331,6544.5
18-11-21 16:20:22,15.569,1636.1
18-11-21 17:20:22,13.076,96.9
18-11-21 18:20:22,11.722,0.0
18-11-21 19:20:22,10.553,0.0
18-11-21 20:20:22,9.866,0.0
18-11-21 21:20:22,9.669,0.0
18-11-21 22:20:22,9.373,0.0
18-11-21 23:20:22,8.978,0.0
18-11-22 00:20:22,8.879,0.0
18-11-22 01:20:22,8.481,0.0
18-11-22 02:20:22,8.382,0.0
18-11-22 03:20:22,8.382,0.0
18-11-22 04:20:22,8.282,0.0
18-11-22 05:20:22,8.779,0.0
18-11-22 06:20:22,8.978,0.0
18-11-22 07:20:22,9.768,850.4
18-11-22 08:20:22,11.625,5338.9
18-11-22 09:20:22,13.173,5166.7
18-11-22 10:20:22,14.613,13089.0
18-11-22 11:20:22,16.237,12400.1
18-11-22 12:20:22,17.950,16533.4
18-11-22 13:20:22,17.570,15155.7
18-11-22 14:20:22,16.999,8611.2
18-11-22 15:20:22,16.237,7577.8
18-11-22 16:20:22,14.709,3788.9
18-11-22 17:20:22,12.497,64.6
18-11-22 18:20:22,10.748,0.0
18-11-22 19:20:22,10.259,0.0
18-11-22 20:20:22,9.472,0.0
18-11-22 21:20:22,8.779,0.0
18-11-22 22:20:22,9.176,0.0
18-11-22 23:20:22,8.680,0.0
18-11-23 00:20:22,8.382,0.0
18-11-23 01:20:22,8.182,0.0
18-11-23 02:20:22,7.280,0.0
18-11-23 03:20:22,7.381,0.0
18-11-23 04:20:22,7.179,0.0
18-11-23 05:20:22,6.877,0.0
18-11-23 06:20:22,6.471,0.0
18-11-23 07:20:22,6.573,452.1
18-11-23 08:20:22,7.782,1894.5
18-11-23 09:20:22,10.259,4477.8
18-11-23 10:20:22,13.558,9644.5
18-11-23 11:20:22,15.378,10677.8
18-11-23 12:20:22,17.379,16533.4
18-11-23 13:20:22,17.665,9644.5
18-11-23 14:20:22,18.426,11711.2
18-11-23 15:20:22,16.332,4822.3
18-11-23 16:20:22,13.750,2066.7
18-11-23 17:20:22,11.236,86.1
18-11-23 18:20:22,9.768,0.0
18-11-23 19:20:22,8.978,0.0
18-11-23 20:20:22,8.382,0.0
18-11-23 21:20:22,7.782,0.0
18-11-23 22:20:22,7.582,0.0
18-11-23 23:20:22,7.481,0.0
18-11-24 00:20:22,7.280,0.0
18-11-24 01:20:22,6.674,0.0
18-11-24 02:20:22,6.268,0.0
18-11-24 03:20:22,5.962,0.0
18-11-24 04:20:22,5.962,0.0
18-11-24 05:20:22,5.757,0.0
18-11-24 06:20:22,5.655,0.0
18-11-24 07:20:22,5.450,785.8
18-11-24 08:20:22,7.179,1980.6
18-11-24 09:20:22,9.768,4133.4
18-11-24 10:20:22,13.461,10677.8
18-11-24 11:20:22,15.378,8266.7
18-11-24 12:20:22,16.999,9644.5
18-11-24 13:20:22,17.950,8611.2
18-11-24 14:20:22,18.996,9300.1
18-11-24 15:20:22,17.094,4822.3
18-11-24 16:20:22,14.517,1280.9
18-11-24 17:20:22,11.916,150.7
18-11-24 18:20:22,10.063,0.0
18-11-24 19:20:22,9.176,0.0
18-11-24 20:20:22,8.978,0.0
18-11-24 21:20:22,8.481,0.0
18-11-24 22:20:22,8.082,0.0
18-11-24 23:20:22,7.882,0.0
18-11-25 00:20:22,7.682,0.0
18-11-25 01:20:22,7.682,0.0
18-11-25 02:20:22,7.280,0.0
18-11-25 03:20:22,7.381,0.0
18-11-25 04:20:22,7.079,0.0
18-11-25 05:20:22,6.268,0.0
18-11-25 06:20:22,6.370,0.0
18-11-25 07:20:22,6.775,333.7
18-11-25 08:20:22,7.983,1130.2
18-11-25 09:20:22,10.161,4305.6
18-11-25 10:20:22,13.461,14466.8
18-11-25 11:20:22,15.378,7577.8
18-11-25 12:20:22,16.903,8611.2
18-11-25 13:20:22,18.045,10677.8
18-11-25 14:20:22,18.711,8611.2
18-11-25 15:20:22,16.999,4650.0
18-11-25 16:20:22,14.517,1377.8
18-11-25 17:20:22,12.207,139.9
18-11-25 18:20:22,10.259,0.0
18-11-25 19:20:22,9.275,0.0
18-11-25 20:20:22,8.680,0.0
18-11-25 21:20:22,7.983,0.0
18-11-25 22:20:22,7.983,0.0
18-11-25 23:20:22,7.179,0.0
18-11-26 00:20:22,6.978,0.0
18-11-26 01:20:22,6.573,0.0
18-11-26 02:20:22,6.166,0.0
18-11-26 03:20:22,6.064,0.0
18-11-26 04:20:22,5.757,0.0
18-11-26 05:20:22,5.655,0.0
18-11-26 06:20:22,5.552,0.0
18-11-26 07:20:22,5.757,710.4
18-11-26 08:20:22,7.782,2411.1
18-11-26 09:20:22,9.866,5338.9
18-11-26 10:20:22,13.269,15155.7
18-11-26 11:20:22,14.613,8611.2
18-11-26 12:20:22,16.427,10333.4
18-11-26 13:20:22,17.570,14466.8
18-11-26 14:20:22,18.331,9644.5
18-11-26 15:20:22,15.951,2583.4
18-11-26 16:20:22,14.325,1636.1
18-11-26 17:20:22,11.625,139.9
18-11-26 18:20:22,10.259,0.0
18-11-26 19:20:22,10.063,0.0
18-11-26 20:20:22,10.063,0.0
18-11-26 21:20:22,9.965,0.0
18-11-26 22:20:22,9.571,0.0
18-11-26 23:20:22,7.882,0.0
18-11-27 00:20:22,8.382,0.0
18-11-27 01:20:22,7.381,0.0
18-11-27 02:20:22,6.775,0.0
18-11-27 03:20:22,7.381,0.0
18-11-27 04:20:22,6.268,0.0
18-11-27 05:20:22,5.860,0.0
18-11-27 06:20:22,5.757,0.0
18-11-27 07:20:22,7.079,322.9
18-11-27 08:20:22,8.282,1313.2
18-11-27 09:20:22,10.357,5166.7
18-11-27 10:20:22,13.846,14466.8
18-11-27 11:20:22,15.855,8266.7
18-11-27 12:20:22,17.665,13777.9
18-11-27 13:20:22,18.806,8266.7
18-11-27 14:20:22,19.472,9300.1
18-11-27 15:20:22,17.475,4305.6
18-11-27 16:20:22,14.804,1377.8
18-11-27 17:20:22,11.819,139.9
18-11-27 18:20:22,10.063,0.0
18-11-27 19:20:22,9.373,0.0
18-11-27 20:20:22,8.680,0.0
18-11-27 21:20:22,8.779,0.0
